business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MANGALA GRAPHICS - Flex Print,Flex and Banner Printing,Graphic designer,Graphic designer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99383 00432,http://mangalagraphics.com/,4.5,50.0,"Plot No N 6, 135, near Sai Temple, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2949153,85.81886949999999,ChIJVVVVVSwIGToR9iT467Y4JVE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVSwIGToR9iT467Y4JVE,part_337,2026-09-20 20:17:57,4728
Rangoli Graphics,Flex and Banner Printing,Advertising agency,Advertising agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94371 34341,http://www.rangoligraphics.com/,4.6,19.0,"C-30, Market Building, Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.286232,85.847965,ChIJoZx0aP8JGToR8UPoxboBX5I,https://www.google.com/maps/place/?q=place_id:ChIJoZx0aP8JGToR8UPoxboBX5I,part_337,2026-09-20 20:17:58,4729
RK SIGNAGE,Flex and Banner Printing,Sign shop,"Sign shop, Digital printing service, Neon sign shop, Safety equipment supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99374 84777,https://rksignage.com/,4.8,183.0,"Plot No, 1495, Behera Sahi Rd, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.28878,85.8180615,ChIJ7claim0JGToRFbd86-BlXvQ,https://www.google.com/maps/place/?q=place_id:ChIJ7claim0JGToRFbd86-BlXvQ,part_337,2026-09-20 20:17:58,4730
Rajdhani Advertiser,Flex and Banner Printing,Print shop,"Print shop, Copy shop, Desktop publishing service, Digital printer, Neon sign shop, Sign shop, Sticker Manufacturer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96687 28403,N/A,4.1,32.0,"Plot No. 355, Okilbag, Cuttack Road, Laxmi Sagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.270944,85.849964,ChIJZ3c0aK2gGToRKakLEqa5W40,https://www.google.com/maps/place/?q=place_id:ChIJZ3c0aK2gGToRKakLEqa5W40,part_337,2026-09-20 20:17:58,4731
Sibani Enterprises,Flex and Banner Printing,Print shop,Print shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94379 03226,http://sibanienterprises.com/?utm_source=gmb&utm_medium=referral,5.0,,"Plot No-115, Near, Water Tank Ln, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.292638999999998,85.8465753,ChIJVaBY52oJGToRPQC5Y6z-Wtg,https://www.google.com/maps/place/?q=place_id:ChIJVaBY52oJGToRPQC5Y6z-Wtg,part_337,2026-09-20 20:17:58,4732
Maa Tarini Grafix,Flex and Banner Printing,Print shop,"Print shop, Banner store, Digital printing service, Graphic designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77351 83945,N/A,5.0,,"Plot no. 4A, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.2754339,85.83636349999999,ChIJN34JwIinGToR4C4_8E_SvDI,https://www.google.com/maps/place/?q=place_id:ChIJN34JwIinGToR4C4_8E_SvDI,part_337,2026-09-20 20:17:58,4733
Maa Arts,Flex and Banner Printing,Sign shop,"Sign shop, Sticker Manufacturer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97774 83178,N/A,4.0,,"Shop No. 3, Kalinga Enclave, Bidyut Marg, near The World, Old Ag Colony, Unit 4, Shastri Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Shastri Nagar",20.2836578,85.82708629999999,ChIJUSVdTN4JGToRSRO14m5ZpoI,https://www.google.com/maps/place/?q=place_id:ChIJUSVdTN4JGToRSRO14m5ZpoI,part_337,2026-09-20 20:17:59,4734
"Krishna Graphics: FLEX PRINT, LED BOARD",Flex and Banner Printing,Advertising agency,"Advertising agency, Print shop",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97762 40454,N/A,5.0,,"84, Kiran Plaza, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3250098,85.8193174,ChIJ6-RXga4JGToR_UFc7E8ONUw,https://www.google.com/maps/place/?q=place_id:ChIJ6-RXga4JGToR_UFc7E8ONUw,part_337,2026-09-20 20:18:39,9082
HELLO PRINT,Flex and Banner Printing,Print shop,"Print shop, Custom t-shirt store, Digital printing service, Event management company, Neon sign shop, Offset Printer, Promotional products supplier, Screen printer, Sticker Manufacturer",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 70087 11015,http://www.helloprint.world/,4.9,,"near Bus Stand, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.3016261,85.8637842,ChIJsybLfU0LGToRCMwydUThlXU,https://www.google.com/maps/place/?q=place_id:ChIJsybLfU0LGToRCMwydUThlXU,part_337,2026-09-20 20:18:39,9083
Design World - GR Media,Flex and Banner Printing,Print shop,Print shop,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 70086 76874,N/A,5.0,,"Plot no- s-1/33, near ATM Square, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","HIG Colony, Niladri Vihar, Chandrasekharpur",20.3271075,85.811476,ChIJeQQ1K6kJGToRzJO90Gqzg0Y,https://www.google.com/maps/place/?q=place_id:ChIJeQQ1K6kJGToRzJO90Gqzg0Y,part_337,2026-09-20 20:18:39,9084
