business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odissy Enterprises A Complete Uniforms Center,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Corporate gift supplier, Custom t-shirt store, Service establishment, Clothing Accessories Store, Safety equipment supplier, Footwear wholesaler, Sportswear store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79784 82251,N/A,4.2,111.0,"Odissy Enterprises A Complete Uniforms Center, 751012, India",751012,21.0680074,82.7525294,ChIJddv3NdoJGToRngZrtUJ4Tzs,https://www.google.com/maps/place/?q=place_id:ChIJddv3NdoJGToRngZrtUJ4Tzs,part_337,2026-09-20 20:17:35,1349
Citi UNIFORM,Uniform Manufacturer,Uniform store,Uniform store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94399 46915,N/A,4.7,95.0,"HIG-1/96,Bhimatangi BDA chhak, Ekamra college road, Infront of Bda chhak post office Bhima Tangi Main Road, Ekamra College Rd, Bhubaneswar, Odisha 751002","Kapila Prasad, Bhimatangi Housing Colony",20.2352561,85.81883479999999,ChIJM5fee7oJGToRBlB5OH38em4,https://www.google.com/maps/place/?q=place_id:ChIJM5fee7oJGToRBlB5OH38em4,part_337,2026-09-20 20:17:35,1350
Jatan Enterprises,Uniform Manufacturer,Uniform store,Uniform store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70772 98957,N/A,4.5,33.0,"1st floor, Ram Mahavir mandir complex, S.S. Vihar Road, Phase II, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Damana, Chandrasekharpur",20.3327775,85.8167454,ChIJ9UhcpIQJGToRlVxzvRicCv4,https://www.google.com/maps/place/?q=place_id:ChIJ9UhcpIQJGToRlVxzvRicCv4,part_337,2026-09-20 20:17:35,1351
Artistic Uniform and Cloth Store | School Uniform | College Uniform | NCC | SCOUT GUIDE | Convocation GOWN | NSS | JRC | SPC,Uniform Manufacturer,Uniform store,"Uniform store, Bag shop, Clothing store, Dress store, Shoe store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94380 11371,N/A,4.1,206.0,"Shop No. 4711, near Sainik School Road, Laxmi Vihar, Vani Vihar, Bhubaneswar, Odisha 751005","Laxmi Vihar, Vani Vihar",20.3109687,85.8342383,ChIJO6ha4ZMJGToRPkrR5WCYhDw,https://www.google.com/maps/place/?q=place_id:ChIJO6ha4ZMJGToRPkrR5WCYhDw,part_337,2026-09-20 20:17:35,1352
zidux apparel pvt.ltd,Uniform Manufacturer,Garment Exporter,"Garment Exporter, Clothing manufacturer, Clothing wholesaler",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.ziduxapparels.in/,5.0,15.0,"F2F 28, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2922565,85.8159704,ChIJ35F2qOkJGToRGCToj6lHhus,https://www.google.com/maps/place/?q=place_id:ChIJ35F2qOkJGToRGCToj6lHhus,part_337,2026-09-20 20:17:35,1353
School Days,Uniform Manufacturer,Uniform store,Uniform store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94374 61522,N/A,3.9,35.0,"Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.332809899999997,85.8083218,ChIJ1TvJwgEJGToRVAObm-PsySM,https://www.google.com/maps/place/?q=place_id:ChIJ1TvJwgEJGToRVAObm-PsySM,part_337,2026-09-20 20:17:35,1354
Ananya Uniforms,Uniform Manufacturer,Uniform store,Uniform store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97777 70269,N/A,3.0,39.0,"Front of State Bank Of India, Khandagiri Temple Rd, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.260172,85.7880847,ChIJybg-7dKnGToR9AwX15Bow0A,https://www.google.com/maps/place/?q=place_id:ChIJybg-7dKnGToR9AwX15Bow0A,part_337,2026-09-20 20:17:35,1355
Pradhan's Uniform Emporium,Uniform Manufacturer,Men's clothing store,Men's clothing store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99380 16762,N/A,5.0,,"G42, MAA Barabhuja Market Complex, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2582837,85.78828639999999,ChIJc2GnP5WnGToRAAAAMFtEWAc,https://www.google.com/maps/place/?q=place_id:ChIJc2GnP5WnGToRAAAAMFtEWAc,part_337,2026-09-20 20:17:37,1356
Omm Sai Sports Supplier,Uniform Manufacturer,Sporting goods store,"Sporting goods store, Sports Accessories Wholesaler",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94399 20232,https://youtube.com/@satyaranjansamal807?si=eEjtIEs3wC9qaniU,4.9,,"Matti Colony Beherasahi, Mangala Mandira Chhaka, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2863142,85.8199248,ChIJsSsqLAAJGToRtn5lEPc-iGo,https://www.google.com/maps/place/?q=place_id:ChIJsSsqLAAJGToRtn5lEPc-iGo,part_337,2026-09-20 20:17:37,1357
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_337,2026-09-20 20:17:37,1358
