business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NAWABS' BIRINJ,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96923 17335,https://nawabsbirinj.com/,4.2,298.0,"Krishna Plaza, near Iskcon Temple, adjacent to Reliance, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.2898922,85.814883,ChIJ0WP_SeAJGToRL9nroUHMw10,https://www.google.com/maps/place/?q=place_id:ChIJ0WP_SeAJGToRL9nroUHMw10,part_337,2026-09-20 20:17:31,651
House of Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90900 40872,N/A,3.5,328.0,"N5,irc village, Nayapalli, Jayadev Vihar, Bhubaneswar, Odisha 751013","Indradhanu Market, IRC Village, Jayadev Vihar",20.293774199999998,85.8153344,ChIJLdsGCRsJGToRsM9uYbbbWg0,https://www.google.com/maps/place/?q=place_id:ChIJLdsGCRsJGToRsM9uYbbbWg0,part_337,2026-09-20 20:17:31,652
Sahoo Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chicken restaurant, Hotel",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 63729 32058,N/A,3.7,1338.0,"CRP - DAV Rd, BRIT Colony, Nilakantha Nagar, Gopabandhu Nagar, Bhubaneswar, Odisha 751003","BRIT Colony, Nilakantha Nagar, Gopabandhu Nagar",20.28311,85.8092482,ChIJGx975KoJGToR8WU4zEtekJE,https://www.google.com/maps/place/?q=place_id:ChIJGx975KoJGToR8WU4zEtekJE,part_337,2026-09-20 20:17:31,653
GREENCHILLYZ GOPABANDHU SQUARE – The Legacy of BIRYANI & TANDOOR,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chinese restaurant, Chinese takeaway, Fast food restaurant, Food court, Indian restaurant, Indian takeaway, Kebab shop, Takeout restaurant, Noodle shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81180 61104,http://www.greenchillyz.com/,4.2,3002.0,"Gopabandhu Square, Soubhagya Nagar, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Unit 7, Surya Nagar",20.270192899999998,85.8126818,ChIJb_tp9nmnGToRU1N018U8Xek,https://www.google.com/maps/place/?q=place_id:ChIJb_tp9nmnGToRU1N018U8Xek,part_337,2026-09-20 20:17:31,654
New Mughlai Darbar,Non-Veg Biryani Restaurant,North Indian restaurant,"North Indian restaurant, Biryani restaurant, Chinese restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79910 54222,N/A,3.9,207.0,"42, Sachivalaya Marg, Old Ag Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751001","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2834249,85.8348474,ChIJn6H51P4JGToRsmGSpLwOviY,https://www.google.com/maps/place/?q=place_id:ChIJn6H51P4JGToRsmGSpLwOviY,part_337,2026-09-20 20:17:31,655
Art of Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Takeout restaurant, Restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97775 00888,N/A,3.8,131.0,"N-6, 379, Jayadev Vihar-Ekamra Kanana Rd, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.294539,85.8211243,ChIJF4oCqCUJGToR7VlfUIte-gw,https://www.google.com/maps/place/?q=place_id:ChIJF4oCqCUJGToR7VlfUIte-gw,part_337,2026-09-20 20:17:31,656
Firdous Mastani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.5,15.0,"7RR8+W95, in front of Jupiter college, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.292260799999998,85.8159778,ChIJvbYX4EIJGToRr_-FhLdCxFU,https://www.google.com/maps/place/?q=place_id:ChIJvbYX4EIJGToRr_-FhLdCxFU,part_337,2026-09-20 20:17:31,657
I LOVE BIRYANI,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Food court",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.3,50.0,"I LOVE BRIYANI, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2930472,85.8138599,ChIJ41sysPUJGToRYU3nbPYS9iY,https://www.google.com/maps/place/?q=place_id:ChIJ41sysPUJGToRYU3nbPYS9iY,part_337,2026-09-20 20:17:31,658
Mughlai Zaika,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Fast food restaurant, Restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97765 53999,N/A,4.0,448.0,"7RC4+48G, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2703199,85.8058405,ChIJ1wpeMYOnGToREZwi9ZBWCoo,https://www.google.com/maps/place/?q=place_id:ChIJ1wpeMYOnGToREZwi9ZBWCoo,part_337,2026-09-20 20:17:31,659
That's my biryani!,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 84550 75113,N/A,4.7,30.0,"Shyam Complex, CRPF square, Plot no- 1294/P, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751015","Nilakantha Nagar, Nayapalli",20.284499,85.8085153,ChIJ85rpfTsJGToRXD_-920dRUU,https://www.google.com/maps/place/?q=place_id:ChIJ85rpfTsJGToRXD_-920dRUU,part_337,2026-09-20 20:17:31,660
