business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Opolfed Chicken Fresh,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.8,16.0,"7R97+3FV, University Poultry Farm Rd, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.267725199999997,85.8136756,ChIJ-QK7uHCnGToRUXt4a5il5qc,https://www.google.com/maps/place/?q=place_id:ChIJ-QK7uHCnGToRUXt4a5il5qc,part_337,2026-09-20 20:17:28,64
Anish Fish and Chicken,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,9.0,"7RX6+RJG, Janata Nagar, Salia Sahi, Bhubaneswar, Odisha 751013","Janata Nagar, Salia Sahi",20.2995697,85.8115651,ChIJdV59ZQAJGToRFHsn5l-BNLc,https://www.google.com/maps/place/?q=place_id:ChIJdV59ZQAJGToRFHsn5l-BNLc,part_337,2026-09-20 20:17:28,65
Odisha meat-online meat delivery,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91144 41110,https://odishameat.com/,4.7,175.0,"Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.272399,85.8466614,ChIJae416MunGToR9zbnk58JyDQ,https://www.google.com/maps/place/?q=place_id:ChIJae416MunGToR9zbnk58JyDQ,part_337,2026-09-20 20:17:28,66
4 nos Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.0,82.0,"Unit 4 Market, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.2784771,85.8319753,ChIJqUjvPV6nGToRokY5AAN4f6Q,https://www.google.com/maps/place/?q=place_id:ChIJqUjvPV6nGToRokY5AAN4f6Q,part_337,2026-09-20 20:17:28,67
Budhia chicken centre- Order Online on EVEGRO,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://evegro.com/,3.7,3.0,"7RM5+F8C, P.D.Market, CRP - DAV Rd, Gopabandhu Nagar, Bhubaneswar, Odisha 751003",Gopabandhu Nagar,20.2836729,85.80829829999999,ChIJ1YubElMJGToRbddrHqIj3y4,https://www.google.com/maps/place/?q=place_id:ChIJ1YubElMJGToRbddrHqIj3y4,part_337,2026-09-20 20:17:28,68
Bula Bhai Mutton Shop- Order online on Evegro,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.8,46.0,"7R78+4RX, Unit 6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit 6, Ganga Nagar",20.262699299999998,85.8172407,ChIJERo8c2GnGToR97gLGgxFZeA,https://www.google.com/maps/place/?q=place_id:ChIJERo8c2GnGToR97gLGgxFZeA,part_337,2026-09-20 20:17:28,69
Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.9,12.0,"Plot no - 310, Bhimpur, Ganga Nagar, Bhubaneswar, Odisha 751001","Bhimpur, Ganga Nagar",20.2599494,85.8163599,ChIJcdtZ8ImnGToRh1YzoIL_h9o,https://www.google.com/maps/place/?q=place_id:ChIJcdtZ8ImnGToRh1YzoIL_h9o,part_337,2026-09-20 20:17:28,70
Rajdhani Broilers- Order online on EVEGRO,Meat and Poultry Shop,Meat products store,Meat products store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78738 77138,https://evegro.com/,4.9,14.0,"Rama Devi Women's University Rd, OPTCL Colony, UNIT- 9, Bhubaneswar, Odisha 751022","OPTCL Colony, UNIT- 9",20.292015199999998,85.8343044,ChIJRykT6uUJGToRCcwOnqIyH3g,https://www.google.com/maps/place/?q=place_id:ChIJRykT6uUJGToRCcwOnqIyH3g,part_337,2026-09-20 20:17:28,71
Bhubaneswar Broiler- Order online on EVEGRO,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 92389 92608,https://evegro.com/,4.1,9.0,"UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.2865023,85.8355778,ChIJA2DpMtEJGToR4rqssybLRMQ,https://www.google.com/maps/place/?q=place_id:ChIJA2DpMtEJGToR4rqssybLRMQ,part_337,2026-09-20 20:17:28,72
Aju Chicken Center- Order online on EVEGRO,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98610 86847,https://evegro.com/,3.6,5.0,"7RHM+99Q, Beside ରିଲାଏନ୍ସ ଫ୍ରେସ ସିଗ୍ନେଚର୍, A.G.Colony, AG Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","A.G.Colony, AG Colony, Unit 4, Bhouma Nagar",20.2784743,85.8334801,ChIJDyDgyf2nGToRxscsbct7ePk,https://www.google.com/maps/place/?q=place_id:ChIJDyDgyf2nGToRxscsbct7ePk,part_337,2026-09-20 20:17:28,73
