business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Seasoning Fresh,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 75041 89096,http://skfresh.in/,5.0,4.0,"Ga- 150, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3225512,85.8112811,ChIJbwmccKwJGToRLN4EhM8iEAA,https://www.google.com/maps/place/?q=place_id:ChIJbwmccKwJGToRLN4EhM8iEAA,part_337,2026-09-20 20:18:10,6319
Daily Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.9,9.0,"8RCM+5JM, Mancheswar Railway Station Rd, Mancheswar, Bhubaneswar, Odisha 751017",Mancheswar,20.3204696,85.8340389,ChIJRcL4UcMJGToR_-dLiO0VcAk,https://www.google.com/maps/place/?q=place_id:ChIJRcL4UcMJGToR_-dLiO0VcAk,part_337,2026-09-20 20:18:10,6320
Fruit market of Bhubaneswar,Fruit and Vegetable Wholesaler,Market,Market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.2,235.0,"8RCC+62G, Forest Colony, BDA Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Forest Colony, BDA Colony, Chandrasekharpur",20.3205573,85.8200785,ChIJ62EXrqUJGToRPvaDxNyPdZs,https://www.google.com/maps/place/?q=place_id:ChIJ62EXrqUJGToRPvaDxNyPdZs,part_337,2026-09-20 20:18:10,6321
INTERNATIONAL HARE KRISHNA DRY FRUIT PRODUCTS,Fruit and Vegetable Wholesaler,Dry Fruit Store,"Dry Fruit Store, Corporate gift supplier, Wholesale grocer",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97660 17917,https://www.ihkdryfruitproducts.com/,4.9,277.0,"PLOT NO- 34, near bharat petrol pump, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325616699999998,85.8196747,ChIJl5sWMgAJGToR4gfTZ-6uf8Y,https://www.google.com/maps/place/?q=place_id:ChIJl5sWMgAJGToR4gfTZ-6uf8Y,part_337,2026-09-20 20:18:10,6322
Niladri Vihar Vegetable Market,Fruit and Vegetable Wholesaler,Market,Market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.0,70.0,"151, Prachi Enclave, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","Prachi Enclave, District Center, Chandrasekharpur",20.3257516,85.8140672,ChIJDesfoKkJGToRE6F5Rgtuqpo,https://www.google.com/maps/place/?q=place_id:ChIJDesfoKkJGToRE6F5Rgtuqpo,part_337,2026-09-20 20:18:10,6323
Sahoo Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 98278 28378,N/A,5.0,1.0,"Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.293437,85.8149359,ChIJW2IytMYJGToR_PloKV-dzPc,https://www.google.com/maps/place/?q=place_id:ChIJW2IytMYJGToR_PloKV-dzPc,part_337,2026-09-20 20:18:10,6324
Arun vegetable & fruit's,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 96587 61677,N/A,5.0,1.0,"Fruit Market, NABARD Officer's Colony 1, Shop No-28, Laxminarayan Vending Zone, Omfed Square, Nandan Kanan Rd, Care Hospital Rd, Forest Colony, BDA Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Forest Colony, BDA Colony, Chandrasekharpur",20.320888999999998,85.8199856,ChIJjcrF0A8JGToR29EjdEQiEIw,https://www.google.com/maps/place/?q=place_id:ChIJjcrF0A8JGToR29EjdEQiEIw,part_337,2026-09-20 20:18:10,6325
SUBHAM VEGETABLE,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,5.0,1.0,"Railway Market Rd, Mancheswar, Bhubaneswar, Odisha 751017",Mancheswar,20.321262,85.83116009999999,ChIJcc_GGwAJGToR5IHFPnx0u7U,https://www.google.com/maps/place/?q=place_id:ChIJcc_GGwAJGToR5IHFPnx0u7U,part_337,2026-09-20 20:18:10,6326
Market Complex,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97770 45076,N/A,3.7,20.0,"7RWF+9RX, Unnamed Road,, Keonjhar, Odisha 758002","Doordarshan Colony, Gajapati Nagar",20.295984699999998,85.8246101,ChIJVQYmC8cCHzoRxDMeFM9m5is,https://www.google.com/maps/place/?q=place_id:ChIJVQYmC8cCHzoRxDMeFM9m5is,part_337,2026-09-20 20:18:10,6327
Jay Guru Fruits,Fruit and Vegetable Wholesaler,General store,General store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 90909 72773,N/A,5.0,3.0,"Word 17, Satsang Vihar, 53, Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2954515,85.8482987,ChIJqwZGQ9AJGToREhTZ2ddi4oE,https://www.google.com/maps/place/?q=place_id:ChIJqwZGQ9AJGToREhTZ2ddi4oE,part_337,2026-09-20 20:18:10,6328
Nuts & Berries,Fruit and Vegetable Wholesaler,Dry Fruit Store,Dry Fruit Store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,http://www.nutsberries.in/,4.9,18.0,"Sachivalaya Marg EW, Gajapati Nagar, Bhubaneswar, Odisha 751013",Gajapati Nagar,20.3133147,85.82928869999999,ChIJLUF7Ta0JGToRbAC-PdarMeA,https://www.google.com/maps/place/?q=place_id:ChIJLUF7Ta0JGToRbAC-PdarMeA,part_337,2026-09-20 20:18:10,6329
VSS Nagar Market(ଭିଏସଏସ ନଗର ),Fruit and Vegetable Wholesaler,Market,Market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.2,,"VSS Nagar Rd, Dhirikuti Sahi, VSS Nagar, Bhubaneswar, Odisha 751010","Dhirikuti Sahi, VSS Nagar",20.301858799999998,85.8476591,ChIJJT6vaYoJGToRQBzwbACUshI,https://www.google.com/maps/place/?q=place_id:ChIJJT6vaYoJGToRQBzwbACUshI,part_337,2026-09-20 20:18:10,6330
Niladri Vihar Daily Market,Fruit and Vegetable Wholesaler,Seafood market,Seafood market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 99596 92929,N/A,4.2,,"151, Niladri Vihar Rd, Prachi Enclave, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","Prachi Enclave, District Center, Chandrasekharpur",20.326087599999997,85.814092,ChIJpzxio6kJGToRvkZkKZQJULI,https://www.google.com/maps/place/?q=place_id:ChIJpzxio6kJGToRvkZkKZQJULI,part_337,2026-09-20 20:18:10,6331
BDA Colony Market Complex Business Association,Fruit and Vegetable Wholesaler,Market,Market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.1,,"8R99+JFR, Forest Colony, BDA Colony, Chandrasekharpur, Bhubaneswar, Odisha 751023","Forest Colony, BDA Colony, Chandrasekharpur",20.319117,85.81864399999999,ChIJpYAjcKUJGToRbjCkj4aeSkM,https://www.google.com/maps/place/?q=place_id:ChIJpYAjcKUJGToRbjCkj4aeSkM,part_337,2026-09-20 20:18:10,6332
PRASANT VEGETABLE,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 74379 78265,N/A,4.3,,"Railway Market Rd, Mancheswar, Bhubaneswar, Odisha 751017",Mancheswar,20.321105799999998,85.8343072,ChIJM2m6VQoJGToRmvT36mndzXs,https://www.google.com/maps/place/?q=place_id:ChIJM2m6VQoJGToRmvT36mndzXs,part_337,2026-09-20 20:18:10,6333
Haribol Fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.8,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.286512,85.82154179999999,ChIJV8R7el8JGToR9cr_r_Rb8Ow,https://www.google.com/maps/place/?q=place_id:ChIJV8R7el8JGToR9cr_r_Rb8Ow,part_337,2026-09-20 20:18:10,6334
FRUITS SHOP (Since 1976),Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Caterer, Dry Fruit Store, Produce market, Fruit wholesaler, Restaurant supply store, Supermarket",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 87644 44424,http://www.thefruitshop.in/,4.3,141.0,"Bagadiya Bhawan, 31, Jaipur, Rajasthan 302001","C Scheme, Ashok Nagar",26.9085541,75.7999711,ChIJKaHTuwS0bTkR8aRlLT8_T_M,https://www.google.com/maps/place/?q=place_id:ChIJKaHTuwS0bTkR8aRlLT8_T_M,part_337,2026-09-20 20:18:11,6335
Vegetables Supllyer,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,3.9,98.0,"Sant gadge maharaj madei, Byculla, Maharashtra 400027","Byculla West, Byculla",18.9739765,72.83351019999999,ChIJ8aNvhkPO5zsRLdayNc2Y2tw,https://www.google.com/maps/place/?q=place_id:ChIJ8aNvhkPO5zsRLdayNc2Y2tw,part_337,2026-09-20 20:18:11,6336
Banashankari Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruits & Vegetable Wholesaler",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.2,339.0,"Sarbandapalya, Banashankari, Bengaluru, Karnataka 560070","Sarbandapalya, Banashankari",12.9146284,77.5734537,ChIJCcaoxf4VrjsRlJr1nlXInA4,https://www.google.com/maps/place/?q=place_id:ChIJCcaoxf4VrjsRlJr1nlXInA4,part_337,2026-09-20 20:18:12,6337
Akella Agro,Fruit and Vegetable Wholesaler,Produce market,Produce market,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 95021 97012,https://www.akellaagro.in/,4.7,493.0,"Ground Floor, 2-48/284, Urdu University Rd, across LnT Community Main-gate, Lane, Gachibowli, Hyderabad, Telangana 500032","Lane, Gachibowli",17.4328707,78.3645571,ChIJMbk4l_OTyzsRYQkTxdRisqg,https://www.google.com/maps/place/?q=place_id:ChIJMbk4l_OTyzsRYQkTxdRisqg,part_337,2026-09-20 20:18:12,6338
Mr Fresh Veggiee,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruit and vegetable processing, Vegetable wholesale market, Grocery delivery service, Organic farm, Organic food store, Produce market, Store, Fruits & Vegetable Wholesaler",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 90001 63180,https://mr-fresh-veggiee.grexa.site/,5.0,48.0,"one more nagar, Ibrahim Bagh, Hyderabad, Telangana 500031",Ibrahim Bagh,17.379728099999998,78.37006869999999,ChIJcVWWnMOVyzsRHKBIdk9wJhI,https://www.google.com/maps/place/?q=place_id:ChIJcVWWnMOVyzsRHKBIdk9wJhI,part_337,2026-09-20 20:18:12,6339
Akhandalamani Fruits Co. (AFC),Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,5.0,,"34, near Hotel Trident, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2619577,85.8393956,ChIJHR-Vk0inGToRImBd3r3NjaY,https://www.google.com/maps/place/?q=place_id:ChIJHR-Vk0inGToRImBd3r3NjaY,part_337,2026-09-20 20:18:55,10154
Tarini Fruits company,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 99376 50142,N/A,5.0,,"7R7R+C6F, Shankar Rd, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2638028,85.8407246,ChIJy5yi97inGToR9LCH4d46gjo,https://www.google.com/maps/place/?q=place_id:ChIJy5yi97inGToR9LCH4d46gjo,part_337,2026-09-20 20:18:55,10155
KRESALISS,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 97772 67330,https://www.kresaliss.com/,4.9,,"Kresaliss Pvt Ltd. , Vivekananda Marg, Nageshwar Tangi, Old Town, Bhubaneswar, Odisha 751002, Bhubaneswar, Odisha 751010","Nageswar Tangi, Old Town",20.247083099999998,85.8368022,ChIJG_xU_lYLGToRt9EXpoKpfzs,https://www.google.com/maps/place/?q=place_id:ChIJG_xU_lYLGToRt9EXpoKpfzs,part_337,2026-09-20 20:18:55,10156
LPS fresh fruits,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 93380 62126,N/A,4.4,,"Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.263072299999997,85.8395316,ChIJ3b4iuEinGToRkBpip8mb918,https://www.google.com/maps/place/?q=place_id:ChIJ3b4iuEinGToRkBpip8mb918,part_337,2026-09-20 20:18:55,10157
Maa Laxmi Fruits,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,5.0,,"Plot No. A, 9, behind Bank Of India & BAta Showroom, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.262941899999998,85.83958539999999,ChIJ6XA4OQCnGToRzdjbYXulqcE,https://www.google.com/maps/place/?q=place_id:ChIJ6XA4OQCnGToRzdjbYXulqcE,part_337,2026-09-20 20:18:55,10158
