business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asish Sahoo,SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80932 73186,https://linktr.ee/asish.sahoo,4.8,,"Baya Baba Matha Rd, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.2867456,85.838118,ChIJWyzETeMJGToR8kVePzOkK1Y,https://www.google.com/maps/place/?q=place_id:ChIJWyzETeMJGToR8kVePzOkK1Y,part_337,2026-09-20 20:18:06,5960
SayingBox - Digital Marketing Agency in Bhubaneswar,SEO Agencies,Internet marketing service,Internet marketing service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.sayingbox.com/,5.0,,"N1, 243, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N1, IRC Village, Nayapalli",20.2886508,85.81083799999999,ChIJ5xfgJWDM2WQRk2iCqZQz1Cg,https://www.google.com/maps/place/?q=place_id:ChIJ5xfgJWDM2WQRk2iCqZQz1Cg,part_337,2026-09-20 20:18:06,5961
Softwareflame,SEO Agencies,Internet marketing service,"Internet marketing service, Website designer, Software company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.softwareflame.com/,4.7,,"2267, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.296829,85.82091179999999,ChIJaYc1fNAJGToRMuK_5Pfoss0,https://www.google.com/maps/place/?q=place_id:ChIJaYc1fNAJGToRMuK_5Pfoss0,part_337,2026-09-20 20:18:06,5962
SEO Ray,SEO Agencies,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 89081 04647,http://seoray.weebly.com/,4.0,,"Plot No. 171, Baya Baba Matha Rd, Acharya Vihar, Bhubaneswar, Odisha 751022",Acharya Vihar,20.286646899999997,85.8371981,ChIJ6WsRWuMJGToRjGVdCRMt8JE,https://www.google.com/maps/place/?q=place_id:ChIJ6WsRWuMJGToRjGVdCRMt8JE,part_337,2026-09-20 20:18:06,5963
Sociodigit,SEO Agencies,Internet marketing service,"Internet marketing service, Software company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70083 81630,https://sociodigit.in/,3.8,,"Plot No: HP4, Phase-II, BRIT Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Phase-II, BRIT Colony, Laxmisagar",20.2697574,85.8568727,ChIJs1vuqROnGToRFLkz6xuZu30,https://www.google.com/maps/place/?q=place_id:ChIJs1vuqROnGToRFLkz6xuZu30,part_337,2026-09-20 20:18:06,5964
Algox Inc,SEO Agencies,Website designer,Website designer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76089 74985,https://algoxinc.com/web-design-company-in-bhubaneswar/,4.9,40.0,"Plot No - L3/72, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2959232,85.82857589999999,ChIJ4fwWrWcJGToRhckzhLB_Dgg,https://www.google.com/maps/place/?q=place_id:ChIJ4fwWrWcJGToRhckzhLB_Dgg,part_337,2026-09-20 20:18:07,5965
Digital Marketing Agency And Ecommerce Service Provider,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70794 37910,https://tecvision.in/,5.0,31.0,"Digital Marketing Agency And Ecommerce Service Provider, 751012, India",751012,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_337,2026-09-20 20:18:08,5966
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95600 79891,https://mondaygraph.com/,5.0,25.0,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 751012, India",751012,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_337,2026-09-20 20:18:08,5967
Seo Company,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96800 83673,http://www.solutiontechno.com/,3.0,2.0,"93, Jan Path, Bhomiya Nagar, Brij Mandal Colony, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Bhomiya Nagar, Brij Mandal Colony, Jhotwara",26.9414604,75.73625919999999,ChIJcxEyCD6zbTkRVoB301xvu_o,https://www.google.com/maps/place/?q=place_id:ChIJcxEyCD6zbTkRVoB301xvu_o,part_337,2026-09-20 20:18:08,5968
Seocial Solutions,SEO Agencies,Software company,"Software company, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.seocialsolutions.com/,5.0,1.0,"Seocial Solutions, 751012, India",751012,21.0680074,82.7525294,ChIJ6xsyDng_kUMRetgGOOauzY8,https://www.google.com/maps/place/?q=place_id:ChIJ6xsyDng_kUMRetgGOOauzY8,part_337,2026-09-20 20:18:08,5969
