business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netralaya Eye Clinic and Optical Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94347 02555,N/A,3.4,5.0,"NH10, below High Court of Sikkim, Upper Sichey, Arithang, Gangtok, Sikkim 737101","Upper Sichey, Arithang",27.333222499999998,88.6149995,ChIJG2-UcUCl5jkRuc4GGMZMm9k,https://www.google.com/maps/place/?q=place_id:ChIJG2-UcUCl5jkRuc4GGMZMm9k,part_331,2026-09-20 20:17:41
Greater lions vision center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.3,4.0,"47JM+5HW, Circular Rd, Jorethang, Sikkim 737126",737133,27.130480199999997,88.2839564,ChIJdaN7vJAp5DkRrsQiE7QNeUo,https://www.google.com/maps/place/?q=place_id:ChIJdaN7vJAp5DkRrsQiE7QNeUo,part_331,2026-09-20 20:17:41
Drishyam Eye Care Sikkim,Eye Clinic and Eye Hospital,Eye care center,Eye care center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94752 59306,N/A,3.9,47.0,"NH-10, Below High Court, Alongside SISCO BANK, Gangtok, Sikkim 737101",Arithang,27.332429599999998,88.6144635,ChIJ442PL7Gl5jkRwSyYndGem1Y,https://www.google.com/maps/place/?q=place_id:ChIJ442PL7Gl5jkRwSyYndGem1Y,part_331,2026-09-20 20:17:41
The Himalayan Eye Institute,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Optician",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74077 40723,http://www.himalayaneyeinstitute.com/,4.9,10783.0,"JHANKAR MORE, Burdwan Rd, near Rishi Bhawan, Ward 7, Khalpara, Siliguri, West Bengal 734005","Ward 7, Khalpara",26.7110235,88.4187051,ChIJi8P60kNB5DkRuPPs8w9OEkQ,https://www.google.com/maps/place/?q=place_id:ChIJi8P60kNB5DkRuPPs8w9OEkQ,part_331,2026-09-20 20:17:41
Drishyam Health Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"NH10, below HIGH COURT, near HOSPITAL DARA, Arithang, Gangtok, Sikkim 737101",Arithang,27.332430499999997,88.6144332,ChIJ6x-ExQml5jkR5clM_u4zqdY,https://www.google.com/maps/place/?q=place_id:ChIJ6x-ExQml5jkR5clM_u4zqdY,part_331,2026-09-20 20:17:41
DRISHTI OPTICAL CENTRE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98320 64332,N/A,5.0,4.0,"New market, above Dr A H Khan Clinic, Singtam, Sikkim 737134",737133,27.2321788,88.4965702,ChIJwzf-vMCh5jkRE_JGC4fLibc,https://www.google.com/maps/place/?q=place_id:ChIJwzf-vMCh5jkRE_JGC4fLibc,part_331,2026-09-20 20:17:42
Siliguri Greater Lions Eye Hospital,Eye Clinic and Eye Hospital,Hospital,"Hospital, Ophthalmology clinic",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97333 00090,http://greaterlions.org/,4.9,7995.0,"Ward 43, 2nd Mile, Sevoke Rd, behind Vishal Cinema, Upper Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7335525,88.4310009,ChIJ98Ez2QRB5DkRL5OGoQn-ATM,https://www.google.com/maps/place/?q=place_id:ChIJ98Ez2QRB5DkRL5OGoQn-ATM,part_331,2026-09-20 20:17:42
Centre for Eye Sight,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmology clinic, Optician",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97359 42000,https://www.centreforeyesight.in/,4.8,506.0,"Centre for Eye Sight, Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7154748,88.4198809,ChIJ_6VtuUNB5DkRzwCU75LT0wU,https://www.google.com/maps/place/?q=place_id:ChIJ_6VtuUNB5DkRzwCU75LT0wU,part_331,2026-09-20 20:17:42
Drishti Eye & Ear Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",023-535703,http://www.drishtieye.org/,4.8,891.0,"JX9R+CVM, 09 Sanikmode, Birtamod, Nepal",Anarmani,26.619004399999998,87.9921379,ChIJbfWczOq65TkRvf46ZoPlfYQ,https://www.google.com/maps/place/?q=place_id:ChIJbfWczOq65TkRvf46ZoPlfYQ,part_331,2026-09-20 20:17:42
Bojoghari Eye and ENT Clinic,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96312 32850,N/A,5.0,2.0,"opposite Bojoghari Sr Sec School, Gangtok, Sikkim 737103",737133,27.367691299999997,88.6172575,ChIJnza-y7m65jkRLxWwKCwIJ6w,https://www.google.com/maps/place/?q=place_id:ChIJnza-y7m65jkRLxWwKCwIJ6w,part_331,2026-09-20 20:17:42
