business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yakthung Homestay & Banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 79080 35646,N/A,4.9,,"Upper Namcheybong, Road, Naibutar, Kartok, Pakyong, Sikkim 737106",Naibutar,27.2482662,88.591157,ChIJO1enE4in5jkR4zJZYPmsXQ0,https://www.google.com/maps/place/?q=place_id:ChIJO1enE4in5jkR4zJZYPmsXQ0,part_331,2026-09-20 20:17:54
Mahadeo enterprise,Marriage Hall / Kalyana Mandapam,Community center,Community center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.9,,"Marwari Dharamsala, Singtam, Sikkim 737134",737133,27.2322208,88.49626339999999,ChIJFUgG48Ch5jkRf7DSFyCFl7M,https://www.google.com/maps/place/?q=place_id:ChIJFUgG48Ch5jkRf7DSFyCFl7M,part_331,2026-09-20 20:17:54
Chintan Bhavan,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.3,,"8JF6+FQQ, Sonam Tshering Marg, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.323700199999998,88.61198949999999,ChIJG55hGxOl5jkRIFVlLAwmSGM,https://www.google.com/maps/place/?q=place_id:ChIJG55hGxOl5jkRIFVlLAwmSGM,part_331,2026-09-20 20:17:54
Ramada by Wyndham Gangtok Hotel & Casino Golden,Marriage Hall / Kalyana Mandapam,Hotel,"Hotel, Inn, Motel",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 280 015,https://www.wyndhamhotels.com/en-uk/ramada/gangtok-india/ramada-by-wyndham-gangtok-hotel-casino-golden/overview?CID=LC:wmcic5n98gs1g0r:55375&iata=00093796,4.1,,"Golden Play Pvt Ltd, Pani House Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3206766,88.60884279999999,ChIJ69BoB3Kl5jkRAeQqkGrlQ90,https://www.google.com/maps/place/?q=place_id:ChIJ69BoB3Kl5jkRAeQqkGrlQ90,part_331,2026-09-20 20:17:54
Himalayan Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue, Guest house, Marriage celebrant, Resort hotel",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 91262 67777,https://wa.me/919126267777?text=Hi+I+contacted+you+through+your+Google!Page,4.8,,"Fulbari Canal Road, near Pathbhawan School, Nayapara, Siliguri, Binnaguri, West Bengal 735135",Nayapara,26.656315799999998,88.458732,ChIJzwqkFABD5DkRfuoJF7EpQFE,https://www.google.com/maps/place/?q=place_id:ChIJzwqkFABD5DkRfuoJF7EpQFE,part_331,2026-09-20 20:17:54
Smrita's Banquet & Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Bed & breakfast, Event planner, Event venue, Hotel, Party planner, Restaurant, Wedding planner, Wedding service, Wedding venue",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 91171 26555,https://smritas-marriage-hall.grexa.site/,4.9,,"Vikash Nagar Khijuria, opposite Manokamna Sai Mandir, Deoghar, Baghmara, Jharkhand 814112",737133,24.5213514,86.6965069,ChIJx3QCuAAX8TkRTxc5fyF9XbQ,https://www.google.com/maps/place/?q=place_id:ChIJx3QCuAAX8TkRTxc5fyF9XbQ,part_331,2026-09-20 20:17:54
Yuldrusum,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81167 62251,N/A,4.8,,"Near District Court. Sichey, Gangtok, Sikkim 737101",737133,27.3430164,88.6056193,ChIJVZrswnel5jkRUjQRDdgiq9Q,https://www.google.com/maps/place/?q=place_id:ChIJVZrswnel5jkRUjQRDdgiq9Q,part_331,2026-09-20 20:17:54
"Community Hall, Mela Ground",Marriage Hall / Kalyana Mandapam,Gym,Gym,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"6M3W+FV4, Rhenock - Rongli Hwy, Rongli, Sikkim 737131",737133,27.2036265,88.69721489999999,ChIJ27-1EZqp5jkR-DJwg3kFZ9o,https://www.google.com/maps/place/?q=place_id:ChIJ27-1EZqp5jkR-DJwg3kFZ9o,part_331,2026-09-20 20:17:54
UTTAR BANGA MARWARI PALACE,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98322 11221,N/A,4.2,,"1/2 Mile, Bus Stand, 2, Sevoke Rd, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7429332,88.43593039999999,ChIJg0h_hQRB5DkRwCo1cbKKBbc,https://www.google.com/maps/place/?q=place_id:ChIJg0h_hQRB5DkRwCo1cbKKBbc,part_331,2026-09-20 20:17:55
Swapnaneel Banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98326 34780,N/A,3.9,,"47, AJC Bose Rd, Ward 17, Hakim Para, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.7113887,88.4349089,ChIJ7SPmWXFB5DkRr1hAKH4n0Fg,https://www.google.com/maps/place/?q=place_id:ChIJ7SPmWXFB5DkRr1hAKH4n0Fg,part_331,2026-09-20 20:17:55
