business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Denzong Construction and Infra Projects Pvt. Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98320 94329,https://denzonggroup.com/,4.5,18.0,"8H7X+4QM, Denzong Building, Near Sikkim Government College, Bazar, Tadong, Gangtok, Sikkim 737102",Tadong,27.312831,88.599434,ChIJJdkEUAGl5jkRB4N8khwVhRU,https://www.google.com/maps/place/?q=place_id:ChIJJdkEUAGl5jkRB4N8khwVhRU,part_331,2026-09-20 20:17:51
Mungipa Trade Links Pvt Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90832 02000,https://mtlpvtltd.in/,4.8,9.0,"Singtam, Sikkim 737134",737133,27.2331233,88.49607929999999,ChIJZV1kNW-h5jkRUsPgNLBAFGI,https://www.google.com/maps/place/?q=place_id:ChIJZV1kNW-h5jkRUsPgNLBAFGI,part_331,2026-09-20 20:17:51
Sikkim Garib Aawas Yojana (SGAY) Project Office,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,10.0,"6GP4+249, Chisopani, Sikkim 737134",737133,27.235032399999998,88.5053543,ChIJzbYmrleh5jkRZkcie3rQGKE,https://www.google.com/maps/place/?q=place_id:ChIJzbYmrleh5jkRZkcie3rQGKE,part_331,2026-09-20 20:17:51
Sikkim Infra,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building materials supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81700 33994,http://www.sikkiminfra.com/,5.0,1.0,"Ranipool, Sikkim 737135",737133,27.2914168,88.59155369999999,ChIJXbzs6KSl5jkRv9qsSGqSocY,https://www.google.com/maps/place/?q=place_id:ChIJXbzs6KSl5jkRv9qsSGqSocY,part_331,2026-09-20 20:17:51
Ravitej Projects,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.ravitejprojects.com/,4.0,14.0,"near Rothak Power House, Pipaley, Sikkim 737126",737133,27.1683465,88.2992952,ChIJj5Al1I2D5jkRklE2-Kook2k,https://www.google.com/maps/place/?q=place_id:ChIJj5Al1I2D5jkRklE2-Kook2k,part_331,2026-09-20 20:17:51
RPD Constructions,Civil Contractor and Builder,Road Contractor,"Road Contractor, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73472 62428,https://www.rpdconstructions.com/,4.9,7.0,"RPD Constructions, 737133, India",737133,27.598201,88.46659559999999,ChIJMweeknsW22kRdlfm5tOSadg,https://www.google.com/maps/place/?q=place_id:ChIJMweeknsW22kRdlfm5tOSadg,part_331,2026-09-20 20:17:51
RSK Constructions,Civil Contractor and Builder,Road Contractor,Road Contractor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,6.0,"39WP+9FV, Rolu, Melli - Nayabazar Rd, Sikkim 737128",737133,27.0959836,88.3861714,ChIJf8Oh3MAm5DkRXCI4taXqAnU,https://www.google.com/maps/place/?q=place_id:ChIJf8Oh3MAm5DkRXCI4taXqAnU,part_331,2026-09-20 20:17:51
NEPL CAMP,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.8,21.0,"6MRW+5CC, Barapating, Machong, Sikkim 737131",Barapating,27.2404296,88.69602719999999,ChIJPZBXH1up5jkRBv3YSWsWygs,https://www.google.com/maps/place/?q=place_id:ChIJPZBXH1up5jkRBv3YSWsWygs,part_331,2026-09-20 20:17:51
SANJAY KUMAR AGARWAL,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98324 19933,N/A,3.8,4.0,"New Market, near Dr. Khan Clinic, Sangkhola, Singtam, Sikkim 737134",737133,27.232139999999998,88.4965722,ChIJZ8YqGcGh5jkRNuh8eZ03qjI,https://www.google.com/maps/place/?q=place_id:ChIJZ8YqGcGh5jkRNuh8eZ03qjI,part_331,2026-09-20 20:17:51
BALKAPSO CONSTRUCTIONS,Civil Contractor and Builder,Engineer,Engineer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.9,22.0,"8J92+P6R, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3193581,88.60050749999999,ChIJUSXcfTOl5jkRG1RE-VVgw3k,https://www.google.com/maps/place/?q=place_id:ChIJUSXcfTOl5jkRG1RE-VVgw3k,part_331,2026-09-20 20:17:51
Patel engineering ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.4,12.0,"4GJ2+R4P, Donok, Sikkim 737132",737133,27.1320931,88.5003327,ChIJc42d0dgf5DkRGX0L9zcSBkg,https://www.google.com/maps/place/?q=place_id:ChIJc42d0dgf5DkRGX0L9zcSBkg,part_331,2026-09-20 20:17:51
Central Point Defence Road Menchu Pheri,Civil Contractor and Builder,Road Contractor,Road Contractor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"6MXW+PFH, Unnamed Road, Phadamchen, Sikkim 737131",737133,27.2493172,88.6962454,ChIJNbZwp4Wp5jkRrFjQz-vm_GE,https://www.google.com/maps/place/?q=place_id:ChIJNbZwp4Wp5jkRrFjQz-vm_GE,part_331,2026-09-20 20:17:51
Kashyone Bypass,Civil Contractor and Builder,Road Contractor,Road Contractor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.0,1.0,"5J9F+28J, Pedong Khasmahal, Pedong Bazar D.I.F., West Bengal 734311",737133,27.1675978,88.62327169999999,ChIJyyZYeWCn5jkRqXIuS6rfNmI,https://www.google.com/maps/place/?q=place_id:ChIJyyZYeWCn5jkRqXIuS6rfNmI,part_331,2026-09-20 20:17:51
Menchu,Civil Contractor and Builder,Housing society,Housing society,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"6MGC+39, Biring, Sikkim 737106",737133,27.225166299999998,88.6709102,ChIJb4JoWeOp5jkRort4VAbGUBs,https://www.google.com/maps/place/?q=place_id:ChIJb4JoWeOp5jkRort4VAbGUBs,part_331,2026-09-20 20:17:51
Kalikhola,Civil Contractor and Builder,Housing society,Housing society,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"5HWX+V5, Lingtam, Sikkim 737132",737133,27.197131499999998,88.5979014,ChIJQRaOdACn5jkRBtiJn7zxmz8,https://www.google.com/maps/place/?q=place_id:ChIJQRaOdACn5jkRBtiJn7zxmz8,part_331,2026-09-20 20:17:51
Angkuchin,Civil Contractor and Builder,Housing society,Housing society,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"6HVW+5QC, Pakyong, Sikkim 737106",737133,27.2429408,88.59689019999999,ChIJwdlCdQCn5jkRKTW6Vkq6dhk,https://www.google.com/maps/place/?q=place_id:ChIJwdlCdQCn5jkRKTW6Vkq6dhk,part_331,2026-09-20 20:17:51
Subash Basnet,Civil Contractor and Builder,Contractor,Contractor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83275 01757,N/A,4.8,4.0,"Mamring - Samardung Rd, Mining, Sikkim 737132",737133,27.197595,88.485871,ChIJWeAH2BCh5jkRBx4AhnLgwk0,https://www.google.com/maps/place/?q=place_id:ChIJWeAH2BCh5jkRBx4AhnLgwk0,part_331,2026-09-20 20:17:51
Prajapati Construction Company,Civil Contractor and Builder,Civil engineering company,"Civil engineering company, Architecture firm, Structural engineer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89670 49260,http://prajapaticompany.in/,4.8,80.0,"Tinmalla Building, Gumba Line, Kadamtala, Kalamjote, P.O Sushruta Nagar, P.S Matigara, Siliguri, West Bengal 734011",737133,26.699943299999997,88.3768307,ChIJidvaiptG5DkR6bib7vjahM8,https://www.google.com/maps/place/?q=place_id:ChIJidvaiptG5DkR6bib7vjahM8,part_331,2026-09-20 20:17:51
