business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Directorate of Human Resource Development,HR Planning and Recruitment,City government office,City government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"NH-31A, Deorali Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.319042,88.608272,ChIJwcrJIw6l5jkRrgUJ85UtrOw,https://www.google.com/maps/place/?q=place_id:ChIJwcrJIw6l5jkRrgUJ85UtrOw,part_331,2026-09-20 20:18:03
Human Resource Development Department,HR Planning and Recruitment,State government office,State government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 202 218,N/A,4.3,33.0,"Tashiling Secretariat, Secretariat Rd, Vishal Gaon, Gangtok, Sikkim 737103",Vishal Gaon,27.3253077,88.6145317,ChIJOWsfq2yl5jkRbKCkG98J2YM,https://www.google.com/maps/place/?q=place_id:ChIJOWsfq2yl5jkRbKCkG98J2YM,part_331,2026-09-20 20:18:03
National Resource Care and Placement Services,HR Planning and Recruitment,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://nrcaps.org/,,,"NH10, Bridge, beside Bardang, Bardang, Rangpo, Sikkim 737134",737133,27.213816599999998,88.49063,ChIJP0U3gPuh5jkR0jzfEBBii9E,https://www.google.com/maps/place/?q=place_id:ChIJP0U3gPuh5jkR0jzfEBBii9E,part_331,2026-09-20 20:18:03
MyCareergems EduTech,HR Planning and Recruitment,Corporate office,Corporate office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://www.mycareergems.com/,5.0,1.0,"8JJ7+4QQ, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3303424,88.6144715,ChIJjSGhZwCl5jkRqVbx369CeAg,https://www.google.com/maps/place/?q=place_id:ChIJjSGhZwCl5jkRqVbx369CeAg,part_331,2026-09-20 20:18:03
Department of Planning,HR Planning and Recruitment,State government office,State government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"Manan Bhawan, Palzor Stadium Rd, Upper Sichey, Arithang, Gangtok, Sikkim 737101","Upper Sichey, Arithang",27.3349439,88.61422329999999,ChIJtcyxfD-l5jkRJs9vWGapXJU,https://www.google.com/maps/place/?q=place_id:ChIJtcyxfD-l5jkRJs9vWGapXJU,part_331,2026-09-20 20:18:03
Hwc,HR Planning and Recruitment,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5JW6+5F5, Rorathang, Sikkim 737133",737133,27.195399199999997,88.6112357,ChIJe7w7ns-n5jkR_e1Y6-Qc84I,https://www.google.com/maps/place/?q=place_id:ChIJe7w7ns-n5jkR_e1Y6-Qc84I,part_331,2026-09-20 20:18:03
Job Portal,HR Planning and Recruitment,Employment agency,Employment agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89678 29791,N/A,,,"8JC4+6XM, Amdo Golai, Deorali Bazar, Gangtok, Sikkim 737102","Amdo Golai, Deorali Bazar",27.3205904,88.60743629999999,ChIJ____yxGl5jkRf7QcTdT8tv8,https://www.google.com/maps/place/?q=place_id:ChIJ____yxGl5jkRf7QcTdT8tv8,part_331,2026-09-20 20:18:03
manpower provider,HR Planning and Recruitment,Pharmaceutical company,Pharmaceutical company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5GGH+CGR, Fatak Line, Kumrek, Rangpo, Sikkim 737132",Fatak Line,27.176105,88.5287559,ChIJa5sHj36h5jkRtlce1PjjHbk,https://www.google.com/maps/place/?q=place_id:ChIJa5sHj36h5jkRtlce1PjjHbk,part_331,2026-09-20 20:18:03
Kluster Job Consultancy Siliguri,HR Planning and Recruitment,Recruiter,"Recruiter, Employment consultant",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81168 20117,http://klusterhrconsultants.com/,4.8,,"Pashupatinath Path, Ward 45, Ujanu P, Siliguri, West Bengal 734003","Ward 45, Ujanu P",26.730948299999998,88.4067984,ChIJZ5kvm-tB5DkRuJ_0BWfc5wk,https://www.google.com/maps/place/?q=place_id:ChIJZ5kvm-tB5DkRuJ_0BWfc5wk,part_331,2026-09-20 20:18:04
Human Development And Welfare Foundation Office,HR Planning and Recruitment,Social services organization,Social services organization,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5GGF+5GX, Rangpo, Sikkim 737132",737133,27.1754781,88.5238601,ChIJASKPRFih5jkRMCGq00CH0H0,https://www.google.com/maps/place/?q=place_id:ChIJASKPRFih5jkRMCGq00CH0H0,part_331,2026-09-20 20:18:05
Shree HR Consultancy Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 33 6902 9313,https://shreehr.com/,5.0,,"7th Floor, Eastern Mall, 703A, Chowk, above Pantaloons, near Lalpur, Ajit Enclave, New Barhi Toli, Ranchi, Jharkhand 834001","Ajit Enclave, New Barhi Toli",23.368325799999997,85.3398373,ChIJdzPQpXPh9DkRsx0v92wFDJw,https://www.google.com/maps/place/?q=place_id:ChIJdzPQpXPh9DkRsx0v92wFDJw,part_331,2026-09-20 20:18:05
Office of The Village Level Worker,HR Planning and Recruitment,City government office,City government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"SH-510, Legship-Rabongla Rd, Ravangala, Ravangla, Sikkim 737139",737133,27.304470799999997,88.3637231,ChIJOZU4t6qb5jkR3Yy9Ocoj98E,https://www.google.com/maps/place/?q=place_id:ChIJOZU4t6qb5jkR3Yy9Ocoj98E,part_331,2026-09-20 20:18:05
Rajeev Gandhi Sewa Kendra,HR Planning and Recruitment,Unemployment office,Unemployment office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"9GXF+F8F, Dikchu, Sikkim 737107",737133,27.3986888,88.5232935,ChIJv9j4RQa95jkRlRRS-bEvL28,https://www.google.com/maps/place/?q=place_id:ChIJv9j4RQa95jkRlRRS-bEvL28,part_331,2026-09-20 20:18:05
Model Career Counseling Centre,HR Planning and Recruitment,State employment department,State employment department,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 1800 425 1514,http://ncs.gov.in/,,,"Model Career Counselling Center, SICB, Deorali Rd, Gangtok, Sikkim 737102",Deorali Bazar,27.3191413,88.6082472,ChIJbe_oAJyl5jkRrN4h3lVykKg,https://www.google.com/maps/place/?q=place_id:ChIJbe_oAJyl5jkRrN4h3lVykKg,part_331,2026-09-20 20:18:05
Career support consultancy,HR Planning and Recruitment,Employment center,Employment center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.4,,"HG7G+H99, Rajganj, Sukani, West Bengal 735134",Rajganj,26.5639084,88.52597,ChIJ41CIewBn5DkRyJmgSmciYZE,https://www.google.com/maps/place/?q=place_id:ChIJ41CIewBn5DkRyJmgSmciYZE,part_331,2026-09-20 20:18:05
Human resources India,HR Planning and Recruitment,Travel agency,Travel agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"Q8CJ+4PQ, Khaprail, West Bengal 734009",737133,26.770327599999998,88.3318484,ChIJU995LvtH5DkRUHFQGbwaym0,https://www.google.com/maps/place/?q=place_id:ChIJU995LvtH5DkRUHFQGbwaym0,part_331,2026-09-20 20:18:05
Village Labor Worker Office,HR Planning and Recruitment,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5C4Q+J7F, Paiyoungram, Namchi, Sikkim 737126",Paiyoungram,27.156561,88.4381701,ChIJh3Gfh5kh5DkReV8b6Nu81tg,https://www.google.com/maps/place/?q=place_id:ChIJh3Gfh5kh5DkReV8b6Nu81tg,part_331,2026-09-20 20:18:05
Office of The Assistant Engineer Sikkim Public Works Department,HR Planning and Recruitment,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"South District, NH-31A, Singtam Road, Singtam, Singtam, Sikkim 737134",737133,27.232872,88.49930599999999,ChIJ-UvCdr-h5jkRjOVvaf17BdQ,https://www.google.com/maps/place/?q=place_id:ChIJ-UvCdr-h5jkRjOVvaf17BdQ,part_331,2026-09-20 20:18:05
Office of The Director of Census Operations,HR Planning and Recruitment,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://censusindia.gov.in/,5.0,,"NH-31A, Tadong, Gangtok, Sikkim 737102",Tadong,27.308335999999997,88.594628,ChIJL2Cz-v-k5jkR9Val9v42xFc,https://www.google.com/maps/place/?q=place_id:ChIJL2Cz-v-k5jkR9Val9v42xFc,part_331,2026-09-20 20:18:05
Office of The Assistant Director,HR Planning and Recruitment,City government office,City government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"SH-510, Legship Gyalshing Road, Upper Pelling, Pelling, Pelling City, Sikkim 737113",Upper Pelling,27.300767,88.23583099999999,ChIJ018jfYiG5jkRY5_N2RYuvFk,https://www.google.com/maps/place/?q=place_id:ChIJ018jfYiG5jkRY5_N2RYuvFk,part_331,2026-09-20 20:18:05
Skill Deveopment Department HQ,HR Planning and Recruitment,State government office,State government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"8JC3+X69, Lingding Rd, near Adhar Office, Tadong, Gangtok, Sikkim 737102",Tadong,27.3224201,88.6031209,ChIJKSMs0Bql5jkRyoQ8M6mkap0,https://www.google.com/maps/place/?q=place_id:ChIJKSMs0Bql5jkRyoQ8M6mkap0,part_331,2026-09-20 20:18:05
