business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nim's ink Tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93820 17011,N/A,4.8,,"3rd line, opposite Dzongri Hotel bazer, Jorethang, Sikkim 737121",737133,27.1314456,88.2825708,ChIJfR2mfuMp5DkR4ruZHNv8Wa4,https://www.google.com/maps/place/?q=place_id:ChIJfR2mfuMp5DkR4ruZHNv8Wa4,part_331,2026-09-20 20:17:52
Sikkim ink Tattoo Studios,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62943 81429,N/A,4.9,,"3th Floors, Mahatma Gandhi Marg, opposite Bata Showroom, Arithang, Gangtok, Sikkim 737101",Arithang,27.329530199999997,88.6125442,ChIJ63PMgF-l5jkR1OviwClpUUA,https://www.google.com/maps/place/?q=place_id:ChIJ63PMgF-l5jkR1OviwClpUUA,part_331,2026-09-20 20:17:52
The touch of ink tattoos,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98831 10604,N/A,4.9,,"selfie point, New market, Mahatma Gandhi Marg, near Red panda statue, beside I love, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.327222199999998,88.61246679999999,ChIJT_UkPACl5jkRbS9iHpFfD0Y,https://www.google.com/maps/place/?q=place_id:ChIJT_UkPACl5jkRbS9iHpFfD0Y,part_331,2026-09-20 20:17:52
Brother's Tattoo & Piercing Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86498 33845,https://brotherstattoo.in/,4.9,,"Mahatma Gandhi Marg, opposite Half Gandhi Ji statue, beside SBI ATM, Arithang, Gangtok, Sikkim 737101",Arithang,27.328639499999998,88.61213169999999,ChIJa1QUT7yl5jkRz4za3s4SG14,https://www.google.com/maps/place/?q=place_id:ChIJa1QUT7yl5jkRz4za3s4SG14,part_331,2026-09-20 20:17:52
Da Yangs Unisex Saloon And Spa,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Day spa, Spa, Tattoo and piercing shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80166 14488,https://www.instagram.com/dayangs_nails_n_tattoo?igsh=MTJ4Y3luOWNzb21qeA==,4.8,,"Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3248847,88.6118766,ChIJm92pgxOl5jkReLTQnThCrf0,https://www.google.com/maps/place/?q=place_id:ChIJm92pgxOl5jkReLTQnThCrf0,part_331,2026-09-20 20:17:52
Ink world tattoo studio Gangtok,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96354 71590,N/A,4.9,,"3rd floor, ink World tattoo studio, Mahatama gandhi marg, Mahatma Gandhi Marg, opposite of Dragon 🐉 wok, above wipees and yang resto and bar, Arithang, Gangtok, Sikkim 737101",Arithang,27.329513799999997,88.6123511,ChIJcT7TyFCl5jkRlkbiXgL0ZBo,https://www.google.com/maps/place/?q=place_id:ChIJcT7TyFCl5jkRlkbiXgL0ZBo,part_331,2026-09-20 20:17:52
MW Tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83718 50377,N/A,4.8,,"5th mile, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.315533799999997,88.59631159999999,ChIJCW4NU1Wl5jkRq9Nyfoo5hCE,https://www.google.com/maps/place/?q=place_id:ChIJCW4NU1Wl5jkRq9Nyfoo5hCE,part_331,2026-09-20 20:17:52
𝗡𝗔𝗜𝗟'𝗗 𝗜𝗧 : 𝗧𝗛𝗘 𝗕𝗘𝗔𝗨𝗧𝗬 𝗕𝗔𝗥 NAIL'D IT GANGTOK,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Eyebrow bar, Eyelash salon, Beauty Parlour, Skin care clinic",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62943 56996,https://instagram.com/nailditgangtok?igshid=MzRlODBiNWFlZA==,4.8,,"The Meru Hotel, Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.324642599999997,88.6117218,ChIJExkDhTel5jkRIi7Wlp15MBo,https://www.google.com/maps/place/?q=place_id:ChIJExkDhTel5jkRIi7Wlp15MBo,part_331,2026-09-20 20:17:52
Nakul's Art Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77978 95057,https://nakuls-art-tattoo.grexa.site/,5.0,,"JP Sharma Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0410507,88.26547049999999,ChIJW2NFGjIv5DkR9_6ceE9hyWs,https://www.google.com/maps/place/?q=place_id:ChIJW2NFGjIv5DkR9_6ceE9hyWs,part_331,2026-09-20 20:17:52
Tattoo Rituals,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96415 99687,N/A,4.7,,"Near Bharat Petroleum, Bojoghari, Gangtok, Sikkim 737103",737133,27.365941199999998,88.6196983,ChIJnd4VqxWl5jkR0v2nApTn2NA,https://www.google.com/maps/place/?q=place_id:ChIJnd4VqxWl5jkR0v2nApTn2NA,part_331,2026-09-20 20:17:52
