business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhantirth Chits Private Limited,Chit Fund Company,Investment bank,"Investment bank, Financial planner",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73858 62918,https://www.dhantirth.com/,5.0,,"Shop No 110, Aasra Crystals, Pune - Alandi Rd, Vishweshwar Nagar, Dehu Phata, Pune, Alandi, Maharashtra 412105","Vishweshwar Nagar, Dehu Phata",18.6699153,73.89094759999999,ChIJH-mgnETHwjsR-StV-BRN3gU,https://www.google.com/maps/place/?q=place_id:ChIJH-mgnETHwjsR-StV-BRN3gU,part_331,2026-09-20 20:18:03
Ravi Kumar Gupta Mutual Fund Distributor,Chit Fund Company,Corporate office,Corporate office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"8JP6+9FG, Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.335926399999998,88.6112093,ChIJcUR3CSOl5jkRP6vum7erRsM,https://www.google.com/maps/place/?q=place_id:ChIJcUR3CSOl5jkRP6vum7erRsM,part_331,2026-09-20 20:18:03
HDFC Securities - Rangpo,Chit Fund Company,Stock broker,Stock broker,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92402 37953,https://www.hdfcsec.com/,,,"near Traffic Point, Upper Bazaar, Rangpo, Sikkim, 737132",Upper Bazaar,27.174958999999998,88.531425,ChIJmYv57Ymh5jkRZ-X2MOM229Y,https://www.google.com/maps/place/?q=place_id:ChIJmYv57Ymh5jkRZ-X2MOM229Y,part_331,2026-09-20 20:18:03
"Finance, Revenue & Expenditure Department",Chit Fund Company,State government office,State government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.sikkimfred.gov.in/,4.5,,"8JF7+J5Q, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3240937,88.6129871,ChIJQ-Z8axOl5jkRFCTBBCpaU0o,https://www.google.com/maps/place/?q=place_id:ChIJQ-Z8axOl5jkRFCTBBCpaU0o,part_331,2026-09-20 20:18:03
SBI Funds Management Limited,Chit Fund Company,Investment service,Investment service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90733 87377,https://www.sbimf.com/,,,"1ST FLOOR, LAMA BLDG, NEAR NAMNANG ROAD, JUNCTION, Deorali Rd, Gangtok, Sikkim 737102",Deorali Bazar,27.319633699999997,88.60656619999999,ChIJZxJ1ZP6l5jkRlQ1PNRARI10,https://www.google.com/maps/place/?q=place_id:ChIJZxJ1ZP6l5jkRlQ1PNRARI10,part_331,2026-09-20 20:18:03
HDFC Securities - Barfung Rabong,Chit Fund Company,Stock broker,Stock broker,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92402 37953,https://www.hdfcsec.com/,,,"Norbuthang Complex, Ravangla, Sikkim 737139",737133,27.3057993,88.3649698,ChIJpZVpSrKb5jkRdLBk9MBTLC0,https://www.google.com/maps/place/?q=place_id:ChIJpZVpSrKb5jkRdLBk9MBTLC0,part_331,2026-09-20 20:18:03
Samith Chits Pvt. Ltd.,Chit Fund Company,Investment company,"Investment company, Financial consultant, Financial institution, Investment service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://samithchits.in/,3.4,,"10th, No. 63 (old 557), 2nd floor, 53rd cross, main, Ramamandira Rd, Rajajinagar, Bengaluru, Karnataka 560010","3rd Block, Rajajinagar",12.986942899999999,77.5558011,ChIJJfkev2I9rjsRyhYeMGNTnQg,https://www.google.com/maps/place/?q=place_id:ChIJJfkev2I9rjsRyhYeMGNTnQg,part_331,2026-09-20 20:18:03
Huhtamaki-PPL Ltd.,Chit Fund Company,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.ppl.huhtamaki.com/webtech,4.6,,"5GQ3+8CC, Majitar, Sikkim 737136",737133,27.188320299999997,88.50353009999999,ChIJ5xhXvGeh5jkRwVe8j5-uYbY,https://www.google.com/maps/place/?q=place_id:ChIJ5xhXvGeh5jkRwVe8j5-uYbY,part_331,2026-09-20 20:18:03
ChitMonks,Chit Fund Company,Investment service,"Investment service, Software company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 91691 69535,https://www.chitmonks.com/,4.5,,"THub Foundation Plot No 1/C, Sy No 83/1 Raidurgam panmaktha Hyderabad Knowledge City Serilingamaplly, Hyderabad, Telangana 500032","Silpa Gram Craft Village, Madhapur",17.4338494,78.3786016,ChIJq4IpMmiSyzsR-oGwU2SuQyk,https://www.google.com/maps/place/?q=place_id:ChIJq4IpMmiSyzsR-oGwU2SuQyk,part_331,2026-09-20 20:18:03
HDFC Securities - Namchi,Chit Fund Company,Stock broker,Stock broker,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92402 37953,https://www.hdfcsec.com/,,,"Central Park, Shaheed Sanjog Chettri Marg, Market, Namchi, Sikkim 737126",Market,27.166617,88.361852,ChIJhfEyDPGd5jkR4WKyDjbXqtM,https://www.google.com/maps/place/?q=place_id:ChIJhfEyDPGd5jkR4WKyDjbXqtM,part_331,2026-09-20 20:18:03
Directorate of Local Fund Audit,Chit Fund Company,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"4th Floor, Secretariat (II Block, Tashiling, Vishal Gaon, Gangtok, Sikkim 737102","Tashiling, Vishal Gaon",27.3237655,88.61498139999999,ChIJnSzJ6jel5jkRQZLFaRom_GM,https://www.google.com/maps/place/?q=place_id:ChIJnSzJ6jel5jkRQZLFaRom_GM,part_331,2026-09-20 20:18:03
