business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roshni Flower Decorator & Shop,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer, Gift shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 75508 63271,N/A,5.0,,"Mahatma Gandhi Marg, opposite Hari Store, Arithang, Gangtok, Sikkim 737101",Arithang,27.327614,88.6130402,ChIJi_fGfR6l5jkR6pq67uRXU2M,https://www.google.com/maps/place/?q=place_id:ChIJi_fGfR6l5jkR6pq67uRXU2M,part_331,2026-09-20 20:17:54
FIRST STEP FLORIST,Flower Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80017 37023,N/A,4.5,,"5FPX+WJG, Majitar, Sikkim 737136",737133,27.1867472,88.4988764,ChIJOwuxgemh5jkRZ2FoIPkFnAw,https://www.google.com/maps/place/?q=place_id:ChIJOwuxgemh5jkRZ2FoIPkFnAw,part_331,2026-09-20 20:17:54
Moonshine Florals,Flower Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78728 85648,N/A,5.0,,"8H7X+4QM, Tadong, Gangtok, Sikkim 737102",Tadong,27.313153399999997,88.599851,ChIJN5q0OwCl5jkRRJ-nL_PSrik,https://www.google.com/maps/place/?q=place_id:ChIJN5q0OwCl5jkRRJ-nL_PSrik,part_331,2026-09-20 20:17:54
Bimu_craft_creation,Flower Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62963 51067,https://www.instagram.com/bimu_craft_creation?igsh=MWxkdHNzNHBwYjNsdg==,5.0,,"Ranipool Bazar, Pakyong road, opposite state Bank of India, Rumtek, Ranipool, Sikkim 737135",737133,27.2935959,88.59024269999999,ChIJEytNyoel5jkR6q6ZHQRg7Bo,https://www.google.com/maps/place/?q=place_id:ChIJEytNyoel5jkR6q6ZHQRg7Bo,part_331,2026-09-20 20:17:54
FLORIST&PLANT SELLER,Flower Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74791 47486,N/A,5.0,,"Haat Shed, Circular Rd, Jorethang, Sikkim 737126",737133,27.1310532,88.2818976,ChIJIw_DDMYp5DkRsbwv2MZZgxY,https://www.google.com/maps/place/?q=place_id:ChIJIw_DDMYp5DkRsbwv2MZZgxY,part_331,2026-09-20 20:17:54
D. Daisy Dream,Flower Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97341 74095,N/A,5.0,,"Bhutia Busty Rd, near reliance fresh, Namchi, Sikkim 737126",737133,27.165095299999997,88.36174199999999,ChIJST0LCjWd5jkR_U8G0YYwX9M,https://www.google.com/maps/place/?q=place_id:ChIJST0LCjWd5jkR_U8G0YYwX9M,part_331,2026-09-20 20:17:54
Rosemary Flower Shop,Flower Decorator,Flower market,Flower market,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"new market, near Fire Station, Pakyong, Sikkim 737106",737133,27.2429408,88.59689019999999,ChIJKwzuMx6n5jkRXfDzXDBUoRE,https://www.google.com/maps/place/?q=place_id:ChIJKwzuMx6n5jkRXfDzXDBUoRE,part_331,2026-09-20 20:17:54
Gethsemane Garden,Flower Decorator,Garden center,"Garden center, Artificial plant supplier, Bonsai plant supplier, Flower delivery, Gift shop, Pottery store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 75014 08360,N/A,4.9,,"opposite Krishi Bhawan, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.319232799999998,88.604478,ChIJpWzIjbml5jkRpboBoOEHwYU,https://www.google.com/maps/place/?q=place_id:ChIJpWzIjbml5jkRpboBoOEHwYU,part_331,2026-09-20 20:17:54
Flower Trails Gangtok,Flower Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,1.3,,"8JH6+6HG, near forever 21, Arithang, Gangtok, Sikkim 737101",Arithang,27.3280605,88.6114671,ChIJ-RzVCgCl5jkR6e7q9hsJ-c8,https://www.google.com/maps/place/?q=place_id:ChIJ-RzVCgCl5jkR6e7q9hsJ-c8,part_331,2026-09-20 20:17:54
Shiva Stores,Flower Decorator,Flower market,"Flower market, General store, Wedding service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96790 43670,http://www.shivastore.com/,5.0,,"Singtam, Sikkim 737134",737133,27.232235,88.49643069999999,ChIJa2dHNc-h5jkR9mH-WoPX138,https://www.google.com/maps/place/?q=place_id:ChIJa2dHNc-h5jkR9mH-WoPX138,part_331,2026-09-20 20:17:54
