business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96652 57979,http://csc.gov.in/,4.4,24.0,"Kangaon, Maharashtra 442101",737133,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_331,2026-09-20 20:18:00
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99701 87129,http://csc.gov.in/,5.0,2.0,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_331,2026-09-20 20:18:00
Common service center,Common Service Center (CSC) / E-Seva,Insurance agency,Insurance agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83918 81393,N/A,5.0,5.0,"COMMON SERVICE CENTER, Samlik-Marchak, Ranipool, Sikkim 737135",737133,27.290062499999998,88.59181249999999,ChIJ8USUyH-l5jkRAbPplcD_YXg,https://www.google.com/maps/place/?q=place_id:ChIJ8USUyH-l5jkRAbPplcD_YXg,part_331,2026-09-20 20:18:00
RONGLI_CONNECT CSC CENTRE,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,12.0,"Rongli, Sikkim 737131",737133,27.2036615,88.7000054,ChIJaympmZup5jkRq5CTv6BuUZA,https://www.google.com/maps/place/?q=place_id:ChIJaympmZup5jkRq5CTv6BuUZA,part_331,2026-09-20 20:18:00
CSC CENTRE BERMIOK,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Education center, License bureau, Pension office",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86533 42064,http://www.cscbermiok.net/,4.0,2.0,"Kaluk - Bermiok Rd, Hee Burmiok, Sikkim 737113",737133,27.2533677,88.2380776,ChIJO6v4FsaD5jkRmlQZTuRx47I,https://www.google.com/maps/place/?q=place_id:ChIJO6v4FsaD5jkRmlQZTuRx47I,part_331,2026-09-20 20:18:00
BIBEK CENTRE MAMRING CSC e-Governance Services India Limited,Common Service Center (CSC) / E-Seva,Print shop,"Print shop, Insurance agency",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90644 57204,https://whatsapp.com/channel/0029VaBFAcQ6xCSS0sWoNK3f,4.6,11.0,"Namchi - Namthang Rd, near Mamring Out Post, near Om Car wash, Rangpo, Sikkim 737132",737133,27.169776199999998,88.51633849999999,ChIJN6C1Daeh5jkRGLjJwbVdZnc,https://www.google.com/maps/place/?q=place_id:ChIJN6C1Daeh5jkRGLjJwbVdZnc,part_331,2026-09-20 20:18:00
Common Service Centre,Common Service Center (CSC) / E-Seva,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"HF2F+8M8, Namprik, Sikkim 737116",737133,27.5507982,88.4741954,ChIJ9W-Bqbzr5jkRKhkNQMnOi2E,https://www.google.com/maps/place/?q=place_id:ChIJ9W-Bqbzr5jkRKhkNQMnOi2E,part_331,2026-09-20 20:18:00
BASNET COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"7528+VV, Radu-Khandu, Sikkim 737113",737133,27.252243,88.1671336,ChIJpbncXwB_5jkRF-D45HaUOC8,https://www.google.com/maps/place/?q=place_id:ChIJpbncXwB_5jkRF-D45HaUOC8,part_331,2026-09-20 20:18:00
Csc Common Service Center,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,Sikkim 737113,737133,27.253964999999997,88.2312585,ChIJX2UafEuB5jkRMktgvInhTig,https://www.google.com/maps/place/?q=place_id:ChIJX2UafEuB5jkRMktgvInhTig,part_331,2026-09-20 20:18:00
The local service point,Common Service Center (CSC) / E-Seva,Computer service,"Computer service, Aadhaar center, Auto insurance agency, Computer repair service, Driver's license office, Insurance broker, License bureau, Passport Agent, Voter registration office",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95827 04703,N/A,5.0,9.0,"Rorathang - Rhenock Rd, Kumrek, Sikkim 737132",737133,27.1849307,88.5513996,ChIJi5_rCyan5jkRvYoU-JeukGg,https://www.google.com/maps/place/?q=place_id:ChIJi5_rCyan5jkRvYoU-JeukGg,part_331,2026-09-20 20:18:00
