business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MyBranch - Coworking Space in Gangtok,B2B Appointment-Setting Agencies,Coworking space,Coworking space,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 84519 99506,https://bit.ly/469SmLY,5.0,85.0,"1st Floor, Mohora Commercial, opp. Deorali Bazar, near Butterfly bridge, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3185555,88.6076686,ChIJa8cRAmCl5jkR7LfFMsSIvd0,https://www.google.com/maps/place/?q=place_id:ChIJa8cRAmCl5jkR7LfFMsSIvd0,part_331,2026-09-20 20:18:10
Own Bussiness Place,B2B Appointment-Setting Agencies,Corporate office,Corporate office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3236614,88.6114867,ChIJJcSz-JWl5jkRaSmws8S0-qs,https://www.google.com/maps/place/?q=place_id:ChIJJcSz-JWl5jkRaSmws8S0-qs,part_331,2026-09-20 20:18:10
Bhujel cap service Sikkim,B2B Appointment-Setting Agencies,Tour agency,Tour agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83920 94028,N/A,5.0,3.0,"Tadong, Gangtok, Sikkim 737102",Tadong,27.3105755,88.5975892,ChIJw9H49xyl5jkRLa2xXa5_PDY,https://www.google.com/maps/place/?q=place_id:ChIJw9H49xyl5jkRLa2xXa5_PDY,part_331,2026-09-20 20:18:10
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98413 09379,https://www.salesdesign.co.in/,5.0,6.0,"Sales Design Institute | B2B Marketing & Lead Generation, 737133, India",737133,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_331,2026-09-20 20:18:10
my office,B2B Appointment-Setting Agencies,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,1.0,1.0,"5GQ2+MX7, Majitar, Sikkim 737136",737133,27.189169399999997,88.502408,ChIJwysmlgah5jkRMtSwtm-OtPw,https://www.google.com/maps/place/?q=place_id:ChIJwysmlgah5jkRMtSwtm-OtPw,part_331,2026-09-20 20:18:10
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://manditsolutions.com/,5.0,11.0,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_331,2026-09-20 20:18:10
BBC SAP,B2B Appointment-Setting Agencies,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"7636+JRR, Pecherek, Sikkim 737113",737133,27.25412,88.212013,ChIJ5TZVCQCB5jkRVVGMvhpsvQs,https://www.google.com/maps/place/?q=place_id:ChIJ5TZVCQCB5jkRVVGMvhpsvQs,part_331,2026-09-20 20:18:10
Online Work /Remote Work,B2B Appointment-Setting Agencies,Online Share Trading Center,"Online Share Trading Center, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70295 79939,https://surveyheart.com/form/67d979e135dd735fc192dbc4,,,"Online Work /Remote Work, 737133, India",737133,21.0680074,82.7525294,ChIJvSAmC3TPYEQRjJXrT7R-QxI,https://www.google.com/maps/place/?q=place_id:ChIJvSAmC3TPYEQRjJXrT7R-QxI,part_331,2026-09-20 20:18:10
Mobile number,B2B Appointment-Setting Agencies,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.7,3.0,"982F+MH3, Gangyep, Sikkim 737111",737133,27.351640699999997,88.3239309,ChIJATxqbQCF5jkRrBgMbWRr2pY,https://www.google.com/maps/place/?q=place_id:ChIJATxqbQCF5jkRrBgMbWRr2pY,part_331,2026-09-20 20:18:10
Dial Sikkim,B2B Appointment-Setting Agencies,Business management consultant,Business management consultant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 210 804,N/A,3.0,1.0,"Rai Cottage, Upper, Church Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.331661999999998,88.611192,ChIJH5oDJD6l5jkRtLESOmd3_Io,https://www.google.com/maps/place/?q=place_id:ChIJH5oDJD6l5jkRtLESOmd3_Io,part_331,2026-09-20 20:18:10
