business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hope and Hop Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98837 74726,N/A,5.0,,"Hope And Hop Physiotherapy Clinic, opposite to PWD Office, Pipal Dara, Singtam, Sikkim 737134",Pipal Dara,27.2327957,88.4997044,ChIJKXk8qeWh5jkRUxqCR5ZRMvQ,https://www.google.com/maps/place/?q=place_id:ChIJKXk8qeWh5jkRUxqCR5ZRMvQ,part_331,2026-09-20 20:17:42
Novel physical therapy & pain clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82190 16967,N/A,5.0,,"1st floor shopping complex jorthang 1st floor, municipal shopping complex, shop No 1, Jorethang, Sikkim 737121",737133,27.131340599999998,88.2812208,ChIJT22wslkp5DkR7eansVzF_14,https://www.google.com/maps/place/?q=place_id:ChIJT22wslkp5DkR7eansVzF_14,part_331,2026-09-20 20:17:42
B.OSTEOCARE PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 75869 09014,N/A,5.0,,"Ranipool Bridge, opposite Tata Stand, Ranipool, Sikkim 737135",737133,27.293961799999998,88.5889535,ChIJNT0wqAyl5jkRH7aANrd8wD0,https://www.google.com/maps/place/?q=place_id:ChIJNT0wqAyl5jkRH7aANrd8wD0,part_331,2026-09-20 20:17:42
Heal Sikkim Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98837 74726,https://healsikkimphysiotherapy.lovable.app/,4.9,,"opposite to PWD Office, Pipal Dara, Singtam, Sikkim 737134",Pipal Dara,27.232832799999997,88.4998288,ChIJxVmVCqGh5jkR3l95h4dzfLw,https://www.google.com/maps/place/?q=place_id:ChIJxVmVCqGh5jkR3l95h4dzfLw,part_331,2026-09-20 20:17:42
Dr. Birendra chettri (PT),Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98321 00575,N/A,5.0,,"Hospital Road, Gyalshing, Sikkim 737111",737133,27.2904961,88.2577731,ChIJ48cQT7yF5jkRZeeWGMWX-Lo,https://www.google.com/maps/place/?q=place_id:ChIJ48cQT7yF5jkRZeeWGMWX-Lo,part_331,2026-09-20 20:17:42
Healing hands,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"8JM7+3R4, below high vourt, near cafe Tibet,hospital, dara, Arithang, Gangtok, Sikkim 737101","dara, Arithang",27.3326449,88.61458909999999,ChIJx87vCkCl5jkRmoIdQDGe3AM,https://www.google.com/maps/place/?q=place_id:ChIJx87vCkCl5jkRmoIdQDGe3AM,part_331,2026-09-20 20:17:42
Re-Active Hub Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97347 68459,https://re-activehub.munal.in/,5.0,,"near Police Outpost, Gairi Gaon, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Gairi Gaon, Upper Tadong, Tadong",27.314292299999998,88.6010146,ChIJ3UpR3bKl5jkRND1SgeIuFgY,https://www.google.com/maps/place/?q=place_id:ChIJ3UpR3bKl5jkRND1SgeIuFgY,part_331,2026-09-20 20:17:42
PhysioDent Dental & Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Dental clinic,Dental clinic,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"7CR9+X2G, Yangang, Sikkim 737134",737133,27.292493999999998,88.417717,ChIJ3_yLAACZ5jkR2D6m5AV8b-A,https://www.google.com/maps/place/?q=place_id:ChIJ3_yLAACZ5jkR2D6m5AV8b-A,part_331,2026-09-20 20:17:42
"Physiocure, Physiotherapy Clinic",Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70017 93812,N/A,5.0,,"2nd floor , room no 07, Old children park complex, opp. old Sadar thana, Arithang, Gangtok, Sikkim 737101",Arithang,27.329194599999997,88.61295729999999,ChIJnU-USoKl5jkRl1pWaM9bNgA,https://www.google.com/maps/place/?q=place_id:ChIJnU-USoKl5jkRl1pWaM9bNgA,part_331,2026-09-20 20:17:42
SS Centre For Advanced Physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,,"6th Mile Tadong, National Highway 10, Remon's Hostel, Gangtok, Sikkim 737102",Tadong,27.3107199,88.5889524,ChIJx03IIPmk5jkRDW5qo3WwbHQ,https://www.google.com/maps/place/?q=place_id:ChIJx03IIPmk5jkRDW5qo3WwbHQ,part_331,2026-09-20 20:17:42
Planet Ortho,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"8J94+MFF, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3191946,88.606158,ChIJX5Jn3g-l5jkRy6o5O6bLglA,https://www.google.com/maps/place/?q=place_id:ChIJX5Jn3g-l5jkRy6o5O6bLglA,part_331,2026-09-20 20:17:42
Sikkim Pathelogy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.0,,"8JJ6+5W3, Arithang, Gangtok, Sikkim 737101",Arithang,27.330375,88.61230719999999,ChIJkYCdqiul5jkRRvu33SK7sjQ,https://www.google.com/maps/place/?q=place_id:ChIJkYCdqiul5jkRRvu33SK7sjQ,part_331,2026-09-20 20:17:42
"ORTHO PLUS MULTI-SPECIALITY ADVANCED PHYSIOTHERAPY, PAIN AND SPORTS REHAB",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86375 67091,https://instagram.com/ortho_plusphysio?igshid=YmMyMTA2M2Y=,5.0,,"Ram Chandra Mintri Rd, Lower Gumba Hatta, Strawberry, Kalimpong, West Bengal 734301","Lower Gumba Hatta, Strawberry",27.0735641,88.4756814,ChIJcWzbxCUh5DkR2CEheWWZncQ,https://www.google.com/maps/place/?q=place_id:ChIJcWzbxCUh5DkR2CEheWWZncQ,part_331,2026-09-20 20:17:42
Dr.Anil's Physiotherapist Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73659 15496,N/A,4.9,,"THAKUR BARI, Taxari Rd, Chotta Bhalukhop, Kalimpong, West Bengal 734301",Chotta Bhalukhop,27.0677406,88.4696915,ChIJoShumy8j5DkR2nG6e03WSxA,https://www.google.com/maps/place/?q=place_id:ChIJoShumy8j5DkR2nG6e03WSxA,part_331,2026-09-20 20:17:42
THE REHAB PRO ADVANCED PHYSIOTHERAPY,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"10th½ mile, Rishi Rd, opposite DR.MALLICK'S NURSING HOME, Kalimpong, West Bengal 734301",Tirpai,27.0763,88.4793921,ChIJ0Wu8oqUf5DkRtthmLRes9cI,https://www.google.com/maps/place/?q=place_id:ChIJ0Wu8oqUf5DkRtthmLRes9cI,part_331,2026-09-20 20:17:42
Active life physio clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95937 71600,N/A,4.5,,"West District, SH-510, Legship-Gyalshing Rd, Gyalshing, Sikkim 737111",737133,27.290029399999998,88.2558854,ChIJsV2Xwi2F5jkRInC_M9eUpV8,https://www.google.com/maps/place/?q=place_id:ChIJsV2Xwi2F5jkRInC_M9eUpV8,part_331,2026-09-20 20:17:42
ACE PHYSIOTHERAPY,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95932 75539,N/A,5.0,,"Arithang, Gangtok, Sikkim 737101",Arithang,27.3326021,88.6146249,ChIJR6vipOml5jkRrVzkCe7OYUw,https://www.google.com/maps/place/?q=place_id:ChIJR6vipOml5jkRrVzkCe7OYUw,part_331,2026-09-20 20:17:42
