business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sikkim Security & Manpower,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.6,11.0,"5th Mile, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3168011,88.5955058,ChIJCb_6fEql5jkRLgHLaEbHc1E,https://www.google.com/maps/place/?q=place_id:ChIJCb_6fEql5jkRLgHLaEbHc1E,part_331,2026-09-20 20:18:03
SRIYAN SECURITY & MANPOWER SERVICES,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74783 70013,http://sriyanservices.com/,5.0,2.0,"Radhika Bhawan Near SRM University, 5th Mile, Tadong, Gangtok, East Sikkim, Sikkim-737102, District:, Champasari, Siliguri, Sikkim 737102",Champasari,27.3105755,88.5975892,ChIJ_____wCl5jkRivM2QonHvjI,https://www.google.com/maps/place/?q=place_id:ChIJ_____wCl5jkRivM2QonHvjI,part_331,2026-09-20 20:18:03
Gorkha Excellence Security,Security Guard Agency,Security guard service,"Security guard service, Security service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89392 05226,https://www.gorkhasecurityworld.com/,4.8,17.0,"5TH FLOOR, MUNICIPAL CORPORATION, 1 2, MW SICHEY ROAD, below TAMANG GUMPA, Upper Sichey, Gangtok, Sicheygaon, Sikkim 737101",Upper Sichey,27.340294099999998,88.60733669999999,ChIJO3cKz82l5jkRToV0atZlsUM,https://www.google.com/maps/place/?q=place_id:ChIJO3cKz82l5jkRToV0atZlsUM,part_331,2026-09-20 20:18:03
SRIYAN SECURITY SERVICES PVT. LTD.,Security Guard Agency,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,11.0,"8H8W+P7V, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.316864,88.5956865,ChIJvyQlwYCl5jkRTJEqiHhh_gs,https://www.google.com/maps/place/?q=place_id:ChIJvyQlwYCl5jkRTJEqiHhh_gs,part_331,2026-09-20 20:18:03
"NATIONAL RESOURCE CARE AND PLACEMENT SERVICES, Private Security Guard Premium Service Provider",Security Guard Agency,Corporate office,Corporate office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95935 94358,N/A,4.8,51.0,"Food 4u Building, Gangtok - Rangpo Rd, opp. Divyajyoti School, Majitar, Sikkim 737136",737133,27.186918199999997,88.50024359999999,ChIJ-ct6muyh5jkR-H-4RpnehAs,https://www.google.com/maps/place/?q=place_id:ChIJ-ct6muyh5jkR-H-4RpnehAs,part_331,2026-09-20 20:18:03
S & ID Management Services Pvt Ltd,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90513 30101,N/A,4.8,4.0,"Nam Nang Rd, near Dena Bank, Majiter, Vishal Gaon, Gangtok, Sikkim 737101","Majiter, Vishal Gaon",27.323643099999998,88.61146289999999,ChIJh9bDrDql5jkRQYNesI4fjl8,https://www.google.com/maps/place/?q=place_id:ChIJh9bDrDql5jkRQYNesI4fjl8,part_331,2026-09-20 20:18:03
SIS LTD,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,2.3,4.0,"National Highway, 10, Majitar, Sikkim 737136",737133,27.183574699999998,88.50694969999999,ChIJt3rNZhih5jkRLTzi9l1W1WA,https://www.google.com/maps/place/?q=place_id:ChIJt3rNZhih5jkRLTzi9l1W1WA,part_331,2026-09-20 20:18:03
Yakthungs,Security Guard Agency,Security service,"Security service, Consultant, Training center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 280 148,N/A,3.7,3.0,"Four Season Building, Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3236614,88.6114867,ChIJ2SLJvBOl5jkRbx7rFfrZVMQ,https://www.google.com/maps/place/?q=place_id:ChIJ2SLJvBOl5jkRbx7rFfrZVMQ,part_331,2026-09-20 20:18:03
Amulya Security Force An ISO Certified &Trade Mark Company,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97185 24949,N/A,4.9,,"Amulya Security Force An ISO Certified &Trade Mark Company, 737133, India",737133,26.719277899999998,88.43127249999999,ChIJy4bIdmhH5DkRtky9oZeB1UY,https://www.google.com/maps/place/?q=place_id:ChIJy4bIdmhH5DkRtky9oZeB1UY,part_331,2026-09-20 20:18:04
Chakraborty Security Service(CSS),Security Guard Agency,Security guard service,"Security guard service, Security service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97334 30157,https://chakrabortysecurityservice.in/,4.9,,"Keshab Rd, Cooch Behar, West Bengal 736101",737133,26.3301683,89.44326869999999,ChIJo7Bhkq754jkRR0O15qwbXsQ,https://www.google.com/maps/place/?q=place_id:ChIJo7Bhkq754jkRR0O15qwbXsQ,part_331,2026-09-20 20:18:04
Access Control Security,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99337 94866,N/A,4.6,,"Access Control Security, Milan More Rd, near Sunrise School Seniors, Babubasa, Siliguri, Malahar, West Bengal 734003",Babubasa,26.7755351,88.4169603,ChIJ-Zax5X1B5DkR8Jyz6Lj739Q,https://www.google.com/maps/place/?q=place_id:ChIJ-Zax5X1B5DkR8Jyz6Lj739Q,part_331,2026-09-20 20:18:04
Nexon Security And Manpower Solutions,Security Guard Agency,Security guard service,"Security guard service, Security service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96477 35023,https://nexonsecure.wixsite.com/nexon,4.8,,"no 31, 4 No, 26/195, Shaktigarh Main Rd, Ward 31, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Saktigarh",26.697563,88.411718,ChIJadXDRK9B5DkRcn0UvNv7pWc,https://www.google.com/maps/place/?q=place_id:ChIJadXDRK9B5DkRcn0UvNv7pWc,part_331,2026-09-20 20:18:04
SIKKIM SECURTY SERVICE,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99334 90954,N/A,4.6,,"Tinik, Sikkim 737121",737133,27.149645,88.3134539,ChIJ7YDrZbEp5DkRPfOt2HE8uIY,https://www.google.com/maps/place/?q=place_id:ChIJ7YDrZbEp5DkRPfOt2HE8uIY,part_331,2026-09-20 20:18:04
Gorkha Security Service,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82501 62262,https://gorkha-security-service.grexa.site/,4.0,,"Abhedananda Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7285504,88.4154985,ChIJwW16t9hB5DkRXEsHC4BtM-8,https://www.google.com/maps/place/?q=place_id:ChIJwW16t9hB5DkRXEsHC4BtM-8,part_331,2026-09-20 20:18:04
SILIGURI SECURITY SERVICES PVT LTD,Security Guard Agency,Security service,Security service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.2,,"P99P+RCR, Matigarahat, Matigara, West Bengal 734010",737133,26.7196051,88.38600679999999,ChIJVdvXZRdH5DkRTK4eB5Wh2KQ,https://www.google.com/maps/place/?q=place_id:ChIJVdvXZRdH5DkRTK4eB5Wh2KQ,part_331,2026-09-20 20:18:04
National Eye Security Services,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90831 91278,https://nationaleyesecurity.com/,4.5,,"Chunavati More, near True Value Car Showroom, P.O.Satellite Township, Kamrangaguri, Fulbari, Siliguri, West Bengal 734015","P.O.Satellite Township, Kamrangaguri",26.6675373,88.4153506,ChIJk2viU2dD5DkRenIcZ14_LoU,https://www.google.com/maps/place/?q=place_id:ChIJk2viU2dD5DkRenIcZ14_LoU,part_331,2026-09-20 20:18:04
Steema intelligent security service PVT.LTD,Security Guard Agency,Security guard service,Security guard service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94700 34086,N/A,4.8,,"Krishnapuri yadav tola, Madhubani, Purnia, Bihar 854301",Madhubani,25.786465699999997,87.46224769999999,ChIJobM7B3_57zkRbXtAC5N9mDU,https://www.google.com/maps/place/?q=place_id:ChIJobM7B3_57zkRbXtAC5N9mDU,part_331,2026-09-20 20:18:04
Shellback Marines,Security Guard Agency,Security guard service,"Security guard service, Computer security service, Private investigator, Security service, Security system installation service, Security system supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94341 27571,https://www.shellbackmarines.in/,5.0,,"Kranti Road, P.O, Bidhanpally, Oodlabari, Manabari, West Bengal 735222","P.O, Bidhanpally",26.8586778,88.6235198,ChIJxxhqrUQT5DkRyFYscDbIX1Q,https://www.google.com/maps/place/?q=place_id:ChIJxxhqrUQT5DkRyFYscDbIX1Q,part_331,2026-09-20 20:18:04
V-Guard Industries LTD.,Security Guard Agency,Factory equipment supplier,Factory equipment supplier,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,,"Namchi - Namthang Rd, Mining, Sikkim 737132",737133,27.1749799,88.5159535,ChIJY9rMOcih5jkR0OzrVyrD__U,https://www.google.com/maps/place/?q=place_id:ChIJY9rMOcih5jkR0OzrVyrD__U,part_331,2026-09-20 20:18:06
A1 Force Security Private Limited,Security Guard Agency,Security guard service,"Security guard service, Human resource consulting",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99320 21577,http://a1forcesecurity.com/,3.6,,"Olive House, behind Himcose Bhawan, Champasari, Kalkut P, Siliguri, West Bengal 734003",Champasari,26.7543653,88.4214985,ChIJw3x4iMJA5DkRRgc9zQDtDso,https://www.google.com/maps/place/?q=place_id:ChIJw3x4iMJA5DkRRgc9zQDtDso,part_331,2026-09-20 20:18:06
