business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palmu Kids Wear Shop,Kids Wear Store,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86373 39405,N/A,5.0,,"Street 3, Jorethang, Sikkim 737121",737133,27.1314244,88.2820709,ChIJAeVvJXUp5DkRrsTiPd_pf4U,https://www.google.com/maps/place/?q=place_id:ChIJAeVvJXUp5DkRrsTiPd_pf4U,part_331,2026-09-20 20:17:37
"MiniKlub - West Point Mall, Gangtok",Kids Wear Store,Baby store,Baby store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 76023 53318,https://miniklub.in/,4.9,,"Unit No 314, Third Floor, West Point Mall, Old West Point School Area, Mahatma Gandhi Marg, nearby Police Head Quater, Arithang, Gangtok, Sikkim 737101",Arithang,27.3300496,88.6118169,ChIJ7WDs47ql5jkRs7Ik9vzZm4w,https://www.google.com/maps/place/?q=place_id:ChIJ7WDs47ql5jkRs7Ik9vzZm4w,part_331,2026-09-20 20:17:37
Firstcry.com,Kids Wear Store,Baby store,Baby store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 207 306,http://firstcry.com/,4.1,,"Punam Building, Mahatma Gandhi Marg, below Canara Bank District, Gangtok, Sikkim 737101",Arithang,27.329285799999997,88.61229519999999,ChIJSznXRQyl5jkRxQoV27RJN6o,https://www.google.com/maps/place/?q=place_id:ChIJSznXRQyl5jkRxQoV27RJN6o,part_331,2026-09-20 20:17:37
Devi Pradhan,Kids Wear Store,Baby store,Baby store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83728 19970,N/A,,,"151220, MCDG Kyonga, Rhenock Bazar, East Sikkim, Reshi, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.172367299999998,88.6502971,ChIJi03W6Hup5jkRYfVT9ywHhX0,https://www.google.com/maps/place/?q=place_id:ChIJi03W6Hup5jkRYfVT9ywHhX0,part_331,2026-09-20 20:17:37
Bishal Chettri,Kids Wear Store,Baby store,Baby store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85097 96421,N/A,,,"Taxi Stand, Market, Pakyong, Sikkim 737106",737133,27.2450616,88.6025678,ChIJZ0bUeren5jkRwcp56iXW1wo,https://www.google.com/maps/place/?q=place_id:ChIJZ0bUeren5jkRwcp56iXW1wo,part_331,2026-09-20 20:17:37
PCC collection,Kids Wear Store,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"47JJ+MPF, 2nd Ln, Jorethang, Sikkim 737126",737133,27.1316846,88.2818088,ChIJGaogGAAp5DkRHhpdMwwShAc,https://www.google.com/maps/place/?q=place_id:ChIJGaogGAAp5DkRHhpdMwwShAc,part_331,2026-09-20 20:17:38
Glitz Stationery,Kids Wear Store,Gift shop,Gift shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"Glitz Stationery, Pakyong, Sikkim 737106",737133,27.2435627,88.5992454,ChIJGyCL02Om5jkRTvf22VweJdw,https://www.google.com/maps/place/?q=place_id:ChIJGyCL02Om5jkRTvf22VweJdw,part_331,2026-09-20 20:17:38
Radhey Shyam Minda,Kids Wear Store,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94344 87370,N/A,4.0,,"Mg Marg, Jorethang, Sikkim 737121",737133,27.131050199999997,88.2813831,ChIJw7kGyrMp5DkR4j4iYl2ZkX8,https://www.google.com/maps/place/?q=place_id:ChIJw7kGyrMp5DkR4j4iYl2ZkX8,part_331,2026-09-20 20:17:38
Vajra World,Kids Wear Store,Shopping mall,Shopping mall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82505 66334,http://www.vajracinema.com/,4.1,,"Vajra World, opposite Central Government Rest House, Gangtok, Sikkim 737103",737133,27.3431663,88.61360909999999,ChIJTZTP9Del5jkRYnX2VdJ-NMc,https://www.google.com/maps/place/?q=place_id:ChIJTZTP9Del5jkRYnX2VdJ-NMc,part_331,2026-09-20 20:17:38
DHANUKA ENTERPRISES,Kids Wear Store,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"47JJ+9MG, Jorethang, Sikkim 737126",737133,27.1309425,88.28169,ChIJF9Z1tLMp5DkRiPzd9Qqk_-4,https://www.google.com/maps/place/?q=place_id:ChIJF9Z1tLMp5DkRiPzd9Qqk_-4,part_331,2026-09-20 20:17:38
Geeta Store,Kids Wear Store,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97328 30312,N/A,,,"Lal Bazar, East, Singtam, Sikkim, 737134",East,27.231482099999997,88.4940391,ChIJETUMHMSh5jkR8KzW7BuSYAM,https://www.google.com/maps/place/?q=place_id:ChIJETUMHMSh5jkR8KzW7BuSYAM,part_331,2026-09-20 20:17:38
Chandu Cloth Store,Kids Wear Store,Uniform store,"Uniform store, Junior college, Senior high school, Women's clothing store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98713 89154,N/A,4.6,,"Bata near Bazaar, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.042288499999998,88.2653311,ChIJc522o2Av5DkR1tYGheBf1ao,https://www.google.com/maps/place/?q=place_id:ChIJc522o2Av5DkR1tYGheBf1ao,part_331,2026-09-20 20:17:39
Thrift & Bliss,Kids Wear Store,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://thriftnbliss.in/,3.7,,"47JJ+FMP, Jorethang, Sikkim 737121",737133,27.1312012,88.2817149,ChIJ37APdQAp5DkRKGu26GVWZ-8,https://www.google.com/maps/place/?q=place_id:ChIJ37APdQAp5DkRKGu26GVWZ-8,part_331,2026-09-20 20:17:39
