business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Excel Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94348 93344,N/A,4.8,,"New Excel Tyres, near TVS Showroom, Ranipool, Sikkim 737135",737133,27.2921172,88.59013809999999,ChIJ1x_93vik5jkR080UNCC5EXQ,https://www.google.com/maps/place/?q=place_id:ChIJ1x_93vik5jkR080UNCC5EXQ,part_331,2026-09-20 20:17:45
Mountain Wheels,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89181 54038,N/A,5.0,,"8th Mile, Samlik Marchak, NH10, Ranipool, Sikkim 737135",737133,27.2818427,88.5920709,ChIJUf1OVHGl5jkRzlcRA55TG7o,https://www.google.com/maps/place/?q=place_id:ChIJUf1OVHGl5jkRzlcRA55TG7o,part_331,2026-09-20 20:17:45
Shan Tyre Pinchar Repair Shop,Tyre Showroom and Puncture Shop,Auto repair shop,"Auto repair shop, Tire shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.6,,"Rorathang Road, Kumrek, Sikkim 737132",737133,27.188271699999998,88.5509939,ChIJXfIFDdOf5jkRNEN4jVzRHjk,https://www.google.com/maps/place/?q=place_id:ChIJXfIFDdOf5jkRNEN4jVzRHjk,part_331,2026-09-20 20:17:45
Ashok Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85970 86753,N/A,5.0,,"near Medhavi college, Sangkhola, Sikkim 737134",737133,27.2460962,88.52693599999999,ChIJ9xGPx2yh5jkRIYb7Lhdlzps,https://www.google.com/maps/place/?q=place_id:ChIJ9xGPx2yh5jkRIYb7Lhdlzps,part_331,2026-09-20 20:17:45
UNITED TYRE RESOLE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94340 33705,https://www.goodyear.co.in/,3.7,,"NH 10 Road Golitar, below District Hospital, Singtam, Sikkim 737134",737133,27.236118599999998,88.507363,ChIJwf0Er8ah5jkRunoiEFjUkl0,https://www.google.com/maps/place/?q=place_id:ChIJwf0Er8ah5jkRunoiEFjUkl0,part_331,2026-09-20 20:17:45
RINCHENPONG TYRE SHOP,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"67RC+P6Q, Rinchenpong, Sikkim 737111",737133,27.241830099999998,88.2706209,ChIJfdE4XQ2D5jkRHKE1UPiPS5A,https://www.google.com/maps/place/?q=place_id:ChIJfdE4XQ2D5jkRHKE1UPiPS5A,part_331,2026-09-20 20:17:45
Lucky Tyre Service,Tyre Showroom and Puncture Shop,Tyre manufacturer,Tyre manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74077 44523,N/A,5.0,,"8H5V+JVR, NH10, Tadong, Gangtok, Sikkim 737102",Tadong,27.3091056,88.59462909999999,ChIJYdx33f-k5jkREXaFNFGXxc4,https://www.google.com/maps/place/?q=place_id:ChIJYdx33f-k5jkREXaFNFGXxc4,part_331,2026-09-20 20:17:45
Tarzan Tyre shop And service,Tyre Showroom and Puncture Shop,Shopping mall,Shopping mall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"5GGF+WC3, Rangpo IBM, Sikkim 737132",737133,27.1772687,88.5235417,ChIJC8ifRLOh5jkRNASjvX6Z9_o,https://www.google.com/maps/place/?q=place_id:ChIJC8ifRLOh5jkRNASjvX6Z9_o,part_331,2026-09-20 20:17:45
Sikkim tyre service,Tyre Showroom and Puncture Shop,Auto repair shop,Auto repair shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,,"NH510, Sangkhola, Sikkim 737134",737133,27.242839699999998,88.4788983,ChIJYfq4awCf5jkRXoffIFrjQs4,https://www.google.com/maps/place/?q=place_id:ChIJYfq4awCf5jkRXoffIFrjQs4,part_331,2026-09-20 20:17:45
Projwal Tyres - CEAT,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto parts store, Car battery store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81598 61126,N/A,4.4,,"NH1O, Majitar, Sikkim 737136",NH1O,27.1872927,88.4995029,ChIJSfUp_Buh5jkRnxrT5kDE1Uc,https://www.google.com/maps/place/?q=place_id:ChIJSfUp_Buh5jkRnxrT5kDE1Uc,part_331,2026-09-20 20:17:45
Brothers tyres and batteries,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.8,,"Gangtok - Rangpo Rd, Golitar, Singtam, Sikkim 737134",Golitar,27.2280905,88.4933722,ChIJSVoYFdCh5jkRZkkVTwbYIBA,https://www.google.com/maps/place/?q=place_id:ChIJSVoYFdCh5jkRZkkVTwbYIBA,part_331,2026-09-20 20:17:45
Wheel Alignment Shop 3D,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94348 93344,N/A,5.0,,"near Mapple bekery, Marchak, Ranipool, Gangtok, Sikkim 737135",Marchak,27.2921546,88.5898773,ChIJKaC62Y-l5jkRtdQ3n-G3FTw,https://www.google.com/maps/place/?q=place_id:ChIJKaC62Y-l5jkRtdQ3n-G3FTw,part_331,2026-09-20 20:17:45
ROYAL Tyres & Batteries,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto parts store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95632 12487,N/A,4.2,,"6FJV+2RW, Singtam, Sikkim 737134",737133,27.2301108,88.4945805,ChIJ61O_JsSh5jkRBRQAvqy5N7M,https://www.google.com/maps/place/?q=place_id:ChIJ61O_JsSh5jkRBRQAvqy5N7M,part_331,2026-09-20 20:17:45
Ajay tyre reparing shop,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90022 06157,N/A,4.0,,"8JPC+CHC, Jawaharlal Nehru Rd, Chandmari, Gangtok, Sikkim 737103",Chandmari,27.336070099999997,88.62137899999999,ChIJN8kPtMGl5jkRcSRDdzpyqms,https://www.google.com/maps/place/?q=place_id:ChIJN8kPtMGl5jkRcSRDdzpyqms,part_331,2026-09-20 20:17:45
Ayush Tyre,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop, Battery Store, Car stereo store, Tire repair shop, Wheel alignment service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89002 58339,N/A,,,"Bagaykhola, National Highway 31A, Majitar, Sikkim 737136",737133,27.1922006,88.49606949999999,ChIJy9V-bQ6h5jkRPcIhuhint2Q,https://www.google.com/maps/place/?q=place_id:ChIJy9V-bQ6h5jkRPcIhuhint2Q,part_331,2026-09-20 20:17:45
Sonu Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98323 16643,N/A,3.6,,"opposite Green Park, Jorethang, Sikkim 737121",737133,27.132801399999998,88.2805071,ChIJZ9Dm77Mp5DkReFsklwbkKwM,https://www.google.com/maps/place/?q=place_id:ChIJZ9Dm77Mp5DkReFsklwbkKwM,part_331,2026-09-20 20:17:45
Apollo Tyres - Indu Automobile,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 79 4272 7774,https://store.apollotyres.com/apollo-tyres-indu-automobile-tyre-shop-jorethang-south-sikkim-131426/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ward No 1, near pancsheel Bhavan, Jorethang, Sikkim 737121",737133,27.131726,88.2796352,ChIJd0wWhn0p5DkRAWiacvVTe0E,https://www.google.com/maps/place/?q=place_id:ChIJd0wWhn0p5DkRAWiacvVTe0E,part_331,2026-09-20 20:17:45
Soreng Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62979 54362,N/A,5.0,,"to, Nanda Kumar Gurung Soreng - Kaluk Rd, Malbasey, Soreng, Sikkim 737121",737133,27.165441599999998,88.2035653,ChIJIV_8FgCB5jkR8XoGvCtbqf4,https://www.google.com/maps/place/?q=place_id:ChIJIV_8FgCB5jkR8XoGvCtbqf4,part_331,2026-09-20 20:17:45
