business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sikkim Industrial Development and Investment Corporation (SIDICO),Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"Udyog Bhawan, Tadong, Gangtok, Sikkim 737102",Tadong,27.3105755,88.5975892,ChIJrXFLYO2l5jkRglXNVn1cRsU,https://www.google.com/maps/place/?q=place_id:ChIJrXFLYO2l5jkRglXNVn1cRsU,part_331,2026-09-20 20:18:11
SIPCOT IT Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 44 2747 0031,http://sipcotweb.tn.gov.in/,4.5,,"Mathematical Institute, OMR Rd, near Chennai, Siruseri, Tamil Nadu 603103",737133,12.8260148,80.2193449,ChIJYRbWo25aUjoRLeO9SISzelg,https://www.google.com/maps/place/?q=place_id:ChIJYRbWo25aUjoRLeO9SISzelg,part_331,2026-09-20 20:18:11
SIPCOT Industrial Park Manapparai,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.4,,"Dindigul Bypass, Manapparai, Kannudayanpatti, Tamil Nadu 621306",737133,10.6463143,78.45476959999999,ChIJh3bFPgRvqjsRxhYXDFzrpbA,https://www.google.com/maps/place/?q=place_id:ChIJh3bFPgRvqjsRxhYXDFzrpbA,part_331,2026-09-20 20:18:11
Department of Commerce & Industries,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.7,,"8H5W+H3Q, Udyog Bhawan, below Sikkim Press, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.308974799999998,88.5952365,ChIJPwomZYGl5jkRZKe0uL4EP9I,https://www.google.com/maps/place/?q=place_id:ChIJPwomZYGl5jkRZKe0uL4EP9I,part_331,2026-09-20 20:18:11
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 44 7113 1343,http://www.jmil.in/,4.2,,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",737133,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_331,2026-09-20 20:18:11
SIPCOT Industrial SEZ Pochampalli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.1,,"Puliyoor Rd, Balethottam, Tamil Nadu 635206",737133,12.305726799999999,78.4133844,ChIJ4SUpR2tErDsRqCwacYqj4-8,https://www.google.com/maps/place/?q=place_id:ChIJ4SUpR2tErDsRqCwacYqj4-8,part_331,2026-09-20 20:18:11
SIPCOT Tindivanam,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.1,,"Tindivanam, Pellakuppam, Tamil Nadu 604302",737133,12.2500909,79.6257929,ChIJBQ4Kubg5UzoR42_yWQ76fOc,https://www.google.com/maps/place/?q=place_id:ChIJBQ4Kubg5UzoR42_yWQ76fOc,part_331,2026-09-20 20:18:11
"Temí Tea Garden, South Sikkim",Industrial Estate / GIDC / MIDC / SIPCOT,Tourist attraction,Tourist attraction,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.7,,"6CFF+JJQ, South, Sikkim 737134",737133,27.2240871,88.42411299999999,ChIJgZNHrh6f5jkR31qagHkEz5s,https://www.google.com/maps/place/?q=place_id:ChIJgZNHrh6f5jkR31qagHkEz5s,part_331,2026-09-20 20:18:11
Integral Component Manufacturers Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97513 77760,http://www.icmpl.com/,4.1,,"B-20 Sipcot Industrial Park, Irungattukottai, Tamil Nadu 602117",737133,13.0046094,80.0083763,ChIJa6Md55-MUjoRFuCtOiJYiWA,https://www.google.com/maps/place/?q=place_id:ChIJa6Md55-MUjoRFuCtOiJYiWA,part_331,2026-09-20 20:18:11
"ESIC BRANCH OFFICE, TADONG",Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 1800 11 2526,http://esic.nic.in/,3.7,,"H#169, NH 31A National Highway 31A, near palzor stadium road, Upper Sichey, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Sichey, Upper Tadong, Tadong",27.3152115,88.60128139999999,ChIJ3byyPwSl5jkRsW4OZxFubB4,https://www.google.com/maps/place/?q=place_id:ChIJ3byyPwSl5jkRsW4OZxFubB4,part_331,2026-09-20 20:18:11
SIPCOT Project Office,Industrial Estate / GIDC / MIDC / SIPCOT,State government office,State government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://sipcot.tn.gov.in/,4.4,,"R34M+J5F, Madathur, Thoothukudi, Tamil Nadu 628008",Madathur,8.8065678,78.08293139999999,ChIJJXkgVt3xAzsRRu0B9E67yAE,https://www.google.com/maps/place/?q=place_id:ChIJJXkgVt3xAzsRRu0B9E67yAE,part_331,2026-09-20 20:18:11
Sipcot Irungattukottai Manufacturers Association (SIMA),Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.simaassociation.com/,4.2,,"K-51, SIPCOT Industrial Park, Irungattukottai, Tamil Nadu 602117",737133,12.989386099999999,79.9998236,ChIJV7N4HS-NUjoR20WwgfHkmMs,https://www.google.com/maps/place/?q=place_id:ChIJV7N4HS-NUjoR20WwgfHkmMs,part_331,2026-09-20 20:18:11
Industrial Area Mohasa-Babai Phase-I Hoshangabad,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81205 09397,N/A,4.1,,"QR7P+MFG, Madhawan, Muhasa, Madhya Pradesh 461001",737133,22.7641957,77.8361911,ChIJZWsFo4bRfTkRtdR1MwOVZvE,https://www.google.com/maps/place/?q=place_id:ChIJZWsFo4bRfTkRtdR1MwOVZvE,part_331,2026-09-20 20:18:11
