business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bajaj Finance Branch,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Investment company, Investment service, Financial institution",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-singtam-loan-agency-singtam-east-sikkim-304609/Home?utm_source=locator&utm_medium=googleplaces,4.9,58.0,"Ground Floor Pipaldara, Near Pwd Office, Singtam, Sikkim 737134",737133,27.239601,88.499663,ChIJ7xVhG_mh5jkRicIP0-gbpqk,https://www.google.com/maps/place/?q=place_id:ChIJ7xVhG_mh5jkRicIP0-gbpqk,part_331,2026-09-20 20:18:03
Bajaj Finance Branch,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Investment company, Investment service, Financial institution",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-jorethang-sk-loan-agency-jorethang-south-sikkim-303559/Home?utm_source=locator&utm_medium=googleplaces,5.0,68.0,"1st Floor, Naya Bazar, Near, Masjid Line Rd, Shanti Nagar, Jorethang, Sikkim 737121",Shanti Nagar,27.133452,88.28094,ChIJXevkZPcp5DkR_Mxoj09T2-Y,https://www.google.com/maps/place/?q=place_id:ChIJXevkZPcp5DkR_Mxoj09T2-Y,part_331,2026-09-20 20:18:03
INDIAN GOLD & SILVER PAWN SHOP,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98426 21472,N/A,,,"VVM Complex, Harbor Construction Road, Spic Nagar, Muthiahpuram, Thoothukudi, Muttayyapuram, Tamil Nadu 628005","Spic Nagar, Muthiahpuram",8.7445179,78.1297625,ChIJ18RwyU7vAzsRRBF4BK1TOko,https://www.google.com/maps/place/?q=place_id:ChIJ18RwyU7vAzsRRBF4BK1TOko,part_331,2026-09-20 20:18:03
Bagadaram Pawn Broker Gold loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94443 50953,N/A,5.0,280.0,"Shop No. 2, Lal Bahadur Shastri St, Sholinganallur, Chennai, Tamil Nadu 600119",Sholinganallur,12.9066155,80.2301763,ChIJybnbpX1cUjoRoh3eca-qaCw,https://www.google.com/maps/place/?q=place_id:ChIJybnbpX1cUjoRoh3eca-qaCw,part_331,2026-09-20 20:18:03
Thendral Gold finance,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90420 43530,N/A,5.0,84.0,"5A, Ramasamy, Ramaswamy Nayakkar St, kottaimedu, Coimbatore, Tamil Nadu 641001",kottaimedu,10.9912642,76.9629963,ChIJIbby2wdZqDsRhJzPysIbwM0,https://www.google.com/maps/place/?q=place_id:ChIJIbby2wdZqDsRhJzPysIbwM0,part_331,2026-09-20 20:18:03
Yogam Finance (Gold-sliver Loan),Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Money transfer service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94439 23399,https://www.facebook.com/yogamfinace/,4.9,44.0,"65 A/2, Ramakrishna Nagar, Kallukuzhi, Tiruchirappalli, Tamil Nadu 620020","Ramakrishna Nagar, Kallukuzhi",10.7945529,78.692323,ChIJvWDZoSL1qjsRZlqDbl3Y5NI,https://www.google.com/maps/place/?q=place_id:ChIJvWDZoSL1qjsRZlqDbl3Y5NI,part_331,2026-09-20 20:18:03
BEN MPCS,Pawn Broker and Gold Loan,Cooperative bank,Cooperative bank,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96477 82316,N/A,4.3,3.0,"792X+7V6, Ganju Lama VC Marg, Ravangla, Sikkim 737139",737133,27.2506517,88.3996456,ChIJk3l7BoOd5jkR9O9arBPh0Rc,https://www.google.com/maps/place/?q=place_id:ChIJk3l7BoOd5jkR9O9arBPh0Rc,part_331,2026-09-20 20:18:03
Ark Enterprises Pawn And Loan,Pawn Broker and Gold Loan,Second hand store,Second hand store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 84140 68688,N/A,5.0,4.0,"High School Colony, Lane 3, Purana Bazar, Dimapur, Nagaland 797116",Purana Bazar,25.9067373,93.7582451,ChIJW1zw-xgLRjcRVE4CffVPuL8,https://www.google.com/maps/place/?q=place_id:ChIJW1zw-xgLRjcRVE4CffVPuL8,part_331,2026-09-20 20:18:03
K Team Gold Finance,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Loan agency",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96269 88884,https://kteamgoldfinance.com/,4.9,215.0,"Maa Nagar, No. MA-44, T.N.H.B Colony Ganapathy, Villankurichi Rd, near Makkal Store, Vinayagapuram, Coimbatore, Tamil Nadu 641006","Textool Subramaniyam Nagar, Vinayagapuram",11.055774999999999,77.002144,ChIJr49uXRhZqDsR-Um9-38kUj4,https://www.google.com/maps/place/?q=place_id:ChIJr49uXRhZqDsR-Um9-38kUj4,part_331,2026-09-20 20:18:03
Lalitha Jain,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Gold dealer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 44 2436 3026,N/A,5.0,2.0,"12/32, Mannar St, T Nagar, T. Nagar, Chennai, Tamil Nadu 600017","T Nagar, T. Nagar",13.0342389,80.2321857,ChIJUWVYyaxnUjoRsTGUsZ8zc_A,https://www.google.com/maps/place/?q=place_id:ChIJUWVYyaxnUjoRsTGUsZ8zc_A,part_331,2026-09-20 20:18:03
