business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kokil'z Unisex Beauty Salon & Spa,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86701 64004,N/A,5.0,,"new market, near Sikkim bank, opposite of organic, Pakyong, Sikkim 737106",737133,27.243353,88.59771959999999,ChIJBbZxvxmn5jkRwgYn3FapmSw,https://www.google.com/maps/place/?q=place_id:ChIJBbZxvxmn5jkRwgYn3FapmSw,part_331,2026-09-20 20:17:51
Cool Girl Things,Salon,Nail salon,Nail salon,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62978 69938,https://www.instagram.com/cool_girlthings?igsh=MXA5MHgyZWI5MTFjeQ==,5.0,,"Shanti Hotel, near Post Office, Rhenock Bazar, East Sikkim, Rhenock, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.174754099999998,88.64445549999999,ChIJO2yZgmip5jkR0urVP0XRyvQ,https://www.google.com/maps/place/?q=place_id:ChIJO2yZgmip5jkR0urVP0XRyvQ,part_331,2026-09-20 20:17:51
Style Mantra Salon Academy,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70636 41115,https://gmbwala.com/style-mantra-salon-academy/,4.9,,"Pani House Rd, near Shiv Mandir, opposite Puma Showroom, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3247733,88.6102312,ChIJ35rKZAql5jkR6LbUAuJp4tE,https://www.google.com/maps/place/?q=place_id:ChIJ35rKZAql5jkR6LbUAuJp4tE,part_331,2026-09-20 20:17:51
UNICURE UNISEX SALOON,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74279 92215,N/A,5.0,,"near additional district collector office, Rdd Dara, Pakyong, Sikkim 737106",Rdd Dara,27.2406832,88.6040379,ChIJx2eUW02n5jkRV3htOTmVHv0,https://www.google.com/maps/place/?q=place_id:ChIJx2eUW02n5jkRV3htOTmVHv0,part_331,2026-09-20 20:17:51
Bloom Unisex Salon,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73053 12803,N/A,4.9,,"opposite Krishi Bhawan, Tadong, Gangtok, Sikkim 737102",Tadong,27.3196613,88.6048965,ChIJnyCwWE-l5jkRheYfJpw8vgQ,https://www.google.com/maps/place/?q=place_id:ChIJnyCwWE-l5jkRheYfJpw8vgQ,part_331,2026-09-20 20:17:51
Dream Family Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Spa",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93829 85493,N/A,4.4,,"opposite Singtam of District Hospital, Singtam, Sikkim 737134",737133,27.231077799999998,88.4960411,ChIJ8Tb7ziKh5jkRm960RbvayFQ,https://www.google.com/maps/place/?q=place_id:ChIJ8Tb7ziKh5jkRm960RbvayFQ,part_331,2026-09-20 20:17:51
Bloom Family Salon,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70761 77606,https://www.instagram.com/bloomfamilyandunisexsalon/,4.9,,"Metro Point, Bus Stop, NH-31A, Tadong, Gangtok, Sikkim 737102",Tadong,27.3092173,88.5946306,ChIJyRi2y_Kl5jkRqtstzLKPSFE,https://www.google.com/maps/place/?q=place_id:ChIJyRi2y_Kl5jkRqtstzLKPSFE,part_331,2026-09-20 20:17:51
Pooja Haircut Saloon,Salon,Hair salon,Hair salon,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99323 09976,N/A,5.0,,"Pooja Haircut Saloon, Pakyong, Sikkim 737106",737133,27.2436533,88.59906959999999,ChIJEd4Nq9-n5jkRey3wRRALgaM,https://www.google.com/maps/place/?q=place_id:ChIJEd4Nq9-n5jkRey3wRRALgaM,part_331,2026-09-20 20:17:51
Gen z salon,Salon,Barber shop,Barber shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"ICICI Bank, Gen z salon, nearest, Pakyong, Sikkim 737106",nearest,27.242850699999998,88.5964193,ChIJtVIXkoCn5jkRsAyL9Vz86_I,https://www.google.com/maps/place/?q=place_id:ChIJtVIXkoCn5jkRsAyL9Vz86_I,part_331,2026-09-20 20:17:51
Tress style Spa & Salon,Salon,Beauty Parlour,"Beauty Parlour, Massage spa, Massage therapist",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70763 34288,N/A,4.4,,"Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.327619799999997,88.6125424,ChIJAwZ6fxSl5jkRcUzgXX2SOB4,https://www.google.com/maps/place/?q=place_id:ChIJAwZ6fxSl5jkRcUzgXX2SOB4,part_331,2026-09-20 20:17:51
REBOND UNISEX SALON & SPA,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74073 85054,https://rebondsaloon.in/,4.5,,"Top Floor, SUPER MARKET, Lal Bazar Rd, opposite DENZONG CINEMA HALL, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.326923599999997,88.6115011,ChIJl7xGRQ-l5jkRJ2BxNeBa6zU,https://www.google.com/maps/place/?q=place_id:ChIJl7xGRQ-l5jkRJ2BxNeBa6zU,part_331,2026-09-20 20:17:51
Bounce Hair & Beauty Salon,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99326 99066,https://www.facebook.com/bounce.sikkim,3.8,,"8JH7+WM9, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.329777,88.614239,ChIJ_SfsNRWl5jkRvEXZ0J2I7hQ,https://www.google.com/maps/place/?q=place_id:ChIJ_SfsNRWl5jkRvEXZ0J2I7hQ,part_331,2026-09-20 20:17:51
Twelve7 Salon Gangtok,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Bridal shop, Hair salon, Nail salon, Spa",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92392 46203,https://twelve7salon.com/,4.0,,"3rd floor, Twelve7 salon, west point mall, Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.3299007,88.61154309999999,ChIJJ2vFyN2l5jkRXLo_Gtmc0rw,https://www.google.com/maps/place/?q=place_id:ChIJJ2vFyN2l5jkRXLo_Gtmc0rw,part_331,2026-09-20 20:17:51
HAIR CRAFT unisex salon pedong bazer,Salon,Hairdresser,Hairdresser,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99326 28977,http://book.salonspa.in/?q=haircraft,5.0,,"Pedong Reshi Rd, Pedong Bazar D.I.F., Pedong, West Bengal 734311",737133,27.1583747,88.616055,ChIJVQ1Yl08d5DkRgLnw1CyCRZ0,https://www.google.com/maps/place/?q=place_id:ChIJVQ1Yl08d5DkRgLnw1CyCRZ0,part_331,2026-09-20 20:17:51
"Angel,s Hair & Beauty Care salon",Salon,Beautician,Beautician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Rorathang bazar, NH717, opposite Police checkpost, Rorathang, Sikkim 737133",737133,27.1954504,88.61144759999999,ChIJ39B3hISn5jkRBBSMBHfmE7I,https://www.google.com/maps/place/?q=place_id:ChIJ39B3hISn5jkRBBSMBHfmE7I,part_331,2026-09-20 20:17:51
Kaallos Salon,Salon,Beauty Parlour,Beauty Parlour,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 231 180,N/A,4.2,,"8J92+5XJ, Convoy Ground, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3179658,88.6024018,ChIJkwXIIQWl5jkRsxNy-8_OPhI,https://www.google.com/maps/place/?q=place_id:ChIJkwXIIQWl5jkRsxNy-8_OPhI,part_331,2026-09-20 20:17:51
Cut Zone unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90467 80559,N/A,4.7,,"Near, Kazitar Road, Housing Colony, Namchi, Sikkim 737126",Housing Colony,27.166032299999998,88.3652498,ChIJxbRczB6d5jkR3RdrzCRp_S8,https://www.google.com/maps/place/?q=place_id:ChIJxbRczB6d5jkR3RdrzCRp_S8,part_331,2026-09-20 20:17:51
7 tj unisex salon,Salon,Hairdresser,Hairdresser,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93328 46144,N/A,4.4,,"Lower nopgoan, dugalakha road, Pakyong, Sikkim 737106",737133,27.2429408,88.59689019999999,ChIJ792YvLSn5jkRs9mawM5GJhA,https://www.google.com/maps/place/?q=place_id:ChIJ792YvLSn5jkRs9mawM5GJhA,part_331,2026-09-20 20:17:51
Aadhya unisex salon namchi,Salon,Fencing salon,Fencing salon,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"Bhutia bust, Bhutia Busty Rd, near reliance, opposite rabin sound, Namchi, Sikkim 737126",737133,27.1649732,88.36203809999999,ChIJ_8khJ3yd5jkRoYqDrcleAGY,https://www.google.com/maps/place/?q=place_id:ChIJ_8khJ3yd5jkRoYqDrcleAGY,part_331,2026-09-20 20:17:51
