business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pebbles Banquet & Kitchen,Banquet Hall,Banquet hall,Banquet hall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89063 47656,N/A,4.7,,"RP Alley Complex, Adampool, Gangtok, Sikkim 737102",Adampool,27.305943799999998,88.5857491,ChIJw6VGgU-l5jkRahcCOFCSr44,https://www.google.com/maps/place/?q=place_id:ChIJw6VGgU-l5jkRahcCOFCSr44,part_331,2026-09-20 20:17:54,2847
Hotel Greenery View 3 star Standerd catagory,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Car leasing service, Conference center, Extended stay hotel, Free parking lot, Indian restaurant, Party planner, Resort hotel, Tourist information center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97323 78888,http://www.hotelgreeneryview.com/,4.8,,"ICAR Road, Lingding Rd, Tadong, Gangtok, Sikkim 737102",Tadong,27.3267016,88.6024918,ChIJjzoQQqKl5jkRzp588kLvDCw,https://www.google.com/maps/place/?q=place_id:ChIJjzoQQqKl5jkRzp588kLvDCw,part_331,2026-09-20 20:17:54,2848
Hotel green queen Aritar Silk route Rhenock,Banquet Hall,Home Stay,Home Stay,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96478 77633,N/A,4.9,,"Silk Route, Rhenock - Rongli Hwy, Aritar, Sikkim 737133",737133,27.1874486,88.66808259999999,ChIJtc2JS1-p5jkR-zp8uh4gpq4,https://www.google.com/maps/place/?q=place_id:ChIJtc2JS1-p5jkR-zp8uh4gpq4,part_331,2026-09-20 20:17:54,2849
UGYEN'S NOOK HOMESTAY.,Banquet Hall,Home Stay,"Home Stay, Bed & breakfast, Cottage, Guest house, Hotel, Lodge",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://ugyens-nook-homestay.grexa.site/,4.8,,"Aritar mankhim junction RD, Rhenock, Sikkim 737133",737133,27.1808794,88.6852833,ChIJmw98y9qp5jkR18IEXJie0Do,https://www.google.com/maps/place/?q=place_id:ChIJmw98y9qp5jkR18IEXJie0Do,part_331,2026-09-20 20:17:54,2850
COMMON SERVICES CENTRE,Banquet Hall,Community center,Community center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89724 14709,https://sites.google.com/view/pacheykhani/home,3.8,,"COMMON SERVICES CENTRE, Pacheykhani, Pakyong, Sikkim 737106",737133,27.2083171,88.6044415,ChIJM-UxGMOn5jkRHHvmi3bpFh8,https://www.google.com/maps/place/?q=place_id:ChIJM-UxGMOn5jkRHHvmi3bpFh8,part_331,2026-09-20 20:17:54,2851
crabland travels and homestay,Banquet Hall,Hotel,Hotel,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96352 30650,N/A,4.9,,"Upper khamdong, Aritar Road, P.O Rhenock - Rongli, Highway, Rhenock, Sikkim 737133",737133,27.1750905,88.66899749999999,ChIJ0QBJtDOp5jkR3FDoazlbPOU,https://www.google.com/maps/place/?q=place_id:ChIJ0QBJtDOp5jkR3FDoazlbPOU,part_331,2026-09-20 20:17:54,2852
MOZAULAY River retreat,Banquet Hall,Home Stay,Home Stay,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99328 32487,N/A,4.6,,"Rhenock, Highway, Rongli, Sikkim 737133",737133,27.180743099999997,88.6232763,ChIJg69p-nmn5jkRGY_GFWA_xE0,https://www.google.com/maps/place/?q=place_id:ChIJg69p-nmn5jkRGY_GFWA_xE0,part_331,2026-09-20 20:17:54,2853
TEMPO HERITAGE RESORT & SPA,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Conference center, Gym, Heritage building, Resort hotel, Restaurant, Serviced accommodation, Swimming pool, Wellness hotel",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98323 99243,https://tempoheritage.com/,4.4,,"JN Rd, below Mingtokgang, near White Hall, Arithang, Gangtok, Sikkim 737103",Arithang,27.3337197,88.6182023,ChIJbQHxAiOl5jkRDviBrn3oJgw,https://www.google.com/maps/place/?q=place_id:ChIJbQHxAiOl5jkRDviBrn3oJgw,part_331,2026-09-20 20:17:54,2854
Singye's den homestay,Banquet Hall,Home Stay,Home Stay,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99322 33061,N/A,4.2,,"Upper dalapchan, Aritar, Sikkim 737131",Upper dalapchan,27.1925012,88.67817889999999,ChIJc-a-gZep5jkRtt3-JufYYHo,https://www.google.com/maps/place/?q=place_id:ChIJc-a-gZep5jkRtt3-JufYYHo,part_331,2026-09-20 20:17:54,2855
THE SIKKIM RETREAT,Banquet Hall,Hotel,Hotel,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81673 99011,https://www.thesikkimretreat.com/,4.5,,"Upper Sichey Rd, near Paljor Stadium, Upper Sichey, Gangtok, Sikkim 737101",Upper Sichey,27.335838,88.6114296,ChIJ9fkqGcSl5jkRCpZjIm73arQ,https://www.google.com/maps/place/?q=place_id:ChIJ9fkqGcSl5jkRCpZjIm73arQ,part_331,2026-09-20 20:17:54,2856
