business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pabitra furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture Rental Store, Furniture wholesaler, Office furniture store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80163 31616,http://www.pabitrafurniture.com/,4.6,154.0,"Ranipool Bridge, Gangtok, Ranipool, Sikkim 737135",737133,27.290958399999997,88.5912077,ChIJy07KN-al5jkR2dLvkkFEtLc,https://www.google.com/maps/place/?q=place_id:ChIJy07KN-al5jkR2dLvkkFEtLc,part_331,2026-09-20 20:17:51,2578
Furniture Studio Gangtok,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70014 35567,N/A,5.0,12.0,"Indira Bypass Rd, opposite Home Decor, Vishal Gaon, Gangtok, Sikkim 737102",Vishal Gaon,27.3276114,88.6080815,ChIJOyfWjfKl5jkRz2V5LdZ3d1s,https://www.google.com/maps/place/?q=place_id:ChIJOyfWjfKl5jkRz2V5LdZ3d1s,part_331,2026-09-20 20:17:51,2579
Maa Laxmi Furniture Shop,Furniture Showroom,Furniture store,Furniture store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96093 41942,N/A,5.0,3.0,"Fatak Line, Rangpo, Sikkim 737132",Fatak Line,27.1769598,88.5277483,ChIJRyd1g1mh5jkRZUIwWUYUYfw,https://www.google.com/maps/place/?q=place_id:ChIJRyd1g1mh5jkRZUIwWUYUYfw,part_331,2026-09-20 20:17:51,2580
Touchwoods,Furniture Showroom,Furniture store,Furniture store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94343 93767,https://touchwoods.in/,4.3,20.0,"737102, North Sikkim Highway, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3195795,88.60396,ChIJn9KZtBql5jkREDNC8q5y8gE,https://www.google.com/maps/place/?q=place_id:ChIJn9KZtBql5jkREDNC8q5y8gE,part_331,2026-09-20 20:17:51,2581
Mahakal Furniture & Furnishing,Furniture Showroom,Furniture store,Furniture store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96415 30871,N/A,4.9,103.0,"Bhutia Busty Rd, Namchi, Sikkim 737126",737133,27.164680099999998,88.3613736,ChIJ98Jew3-d5jkRozBp6b_CAmI,https://www.google.com/maps/place/?q=place_id:ChIJ98Jew3-d5jkRozBp6b_CAmI,part_331,2026-09-20 20:17:51,2582
Saran Wood Handicraft,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94342 56692,https://saran-wood-handicraft.grexa.site/,3.8,29.0,"Indira Bypass Rd, M.P.Golai, Tadong, Gangtok, Sikkim 737102","M.P.Golai, Tadong",27.321300299999997,88.6065223,ChIJh2oqEjul5jkRuMBEHQc5vv8,https://www.google.com/maps/place/?q=place_id:ChIJh2oqEjul5jkRuMBEHQc5vv8,part_331,2026-09-20 20:17:51,2583
Furniture Shop,Furniture Showroom,Furniture store,Furniture store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 79083 35547,N/A,4.5,2.0,"MAJHIGOAN MAJHIGOAN, Jorethang, Sikkim 737126",737133,27.1285624,88.2849323,ChIJZVzkJFIp5DkR6eoTtxuGmxY,https://www.google.com/maps/place/?q=place_id:ChIJZVzkJFIp5DkR6eoTtxuGmxY,part_331,2026-09-20 20:17:51,2584
Mukul Enterprise,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94757 14504,N/A,4.7,3.0,"Hospital Dara, Gangtok, Sikkim 737101",Hospital Dara,27.332439599999997,88.6144257,ChIJoQX79T-l5jkRvYbz77sEhN4,https://www.google.com/maps/place/?q=place_id:ChIJoQX79T-l5jkRvYbz77sEhN4,part_331,2026-09-20 20:17:51,2585
Woodcraft(Godrej Interio),Furniture Showroom,Furniture store,Furniture store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94342 56692,http://www.godrejinterio.com/,3.6,10.0,"opp. Animal Husbandry, M.P.Golai, Tadong, Gangtok, Sikkim 737102","M.P.Golai, Tadong",27.317173999999998,88.601137,ChIJ_7FCjQSl5jkRevfnbrWqLWo,https://www.google.com/maps/place/?q=place_id:ChIJ_7FCjQSl5jkRevfnbrWqLWo,part_331,2026-09-20 20:17:51,2586
Furniture centre,Furniture Showroom,Furniture store,Furniture store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89181 45183,N/A,5.0,3.0,"ICICI Bank building, Old Tata stand, Circular Rd, near Nima Pan Shop, Jorethang, Sikkim 737126",737133,27.1307564,88.2821008,ChIJcYweVPIp5DkRHJlY7AFPUwY,https://www.google.com/maps/place/?q=place_id:ChIJcYweVPIp5DkRHJlY7AFPUwY,part_331,2026-09-20 20:17:51,2587
