business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Temi Tarku,EXIMS,Scenic spot,Scenic spot,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,4.4,40.0,"6CPQ+W6G, Temi, Tarku, Sikkim 737134",737134,27.237312499999998,88.4380625,ChIJvVkWeO-f5jkRCcdg_XrnPaI,https://www.google.com/maps/place/?q=place_id:ChIJvVkWeO-f5jkRCcdg_XrnPaI,part_331,2026-09-20 20:18:49,6082
Singtam Sub Post Office,EXIMS,Post office,Post office,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 3592 233 721,http://www.indiapost.gov.in/,3.5,37.0,"6FJX+739, Singtam, Sikkim 737134",737134,27.2306682,88.4977376,ChIJf-sKscCh5jkRimgVXpmJovU,https://www.google.com/maps/place/?q=place_id:ChIJf-sKscCh5jkRimgVXpmJovU,part_331,2026-09-20 20:18:49,6083
Sakhu Post Office,EXIMS,Post office,Post office,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 97759 79414,http://www.indiapost.gov.in/,5.0,2.0,"5GX8+82P, Sakhu - Khani Rd, West Pendam, Sikkim 737134",737134,27.1983318,88.5150764,ChIJt1jfq1mg5jkRsinVHfQfNvg,https://www.google.com/maps/place/?q=place_id:ChIJt1jfq1mg5jkRsinVHfQfNvg,part_331,2026-09-20 20:18:49,6084
hotel muskan,EXIMS,Restaurant,Restaurant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 97759 60654,N/A,3.7,624.0,"East District, NH-10, Singtam - Dikchu Rd, Singtam, Gangtok, Singtam, Sikkim 737134",Singtam,27.231692199999998,88.4931769,ChIJndxz3cOh5jkRdg7aMMHc8bA,https://www.google.com/maps/place/?q=place_id:ChIJndxz3cOh5jkRdg7aMMHc8bA,part_331,2026-09-20 20:18:49,6085
Tambutar,EXIMS,Chicken & Mutton Shop,Chicken & Mutton Shop,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,4.7,,"7HRR+HJ7, Ranipool, Gangtok, Sikkim 737135",737135,27.2914168,88.59155369999999,ChIJccQKSgCl5jkR3A4bX6uHMqk,https://www.google.com/maps/place/?q=place_id:ChIJccQKSgCl5jkR3A4bX6uHMqk,part_331,2026-09-20 20:19:31,8755
Ranipool Post Office,EXIMS,Post office,Post office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,http://www.indiapost.gov.in/,2.9,,"7HVR+J64, Ranipool, Sikkim 737135",737135,27.294015599999998,88.5905725,ChIJYc2z3k2k5jkRh384C538fJE,https://www.google.com/maps/place/?q=place_id:ChIJYc2z3k2k5jkRh384C538fJE,part_331,2026-09-20 20:19:31,8756
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_331,2026-09-20 20:21:31,19121
A S Exim,EXIMS,Dry Fruit Store,Dry Fruit Store,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 82329 10912,N/A,5.0,,"67/17, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5931061,88.3529392,ChIJNdS59a13AjoR49SGBPcWJLs,https://www.google.com/maps/place/?q=place_id:ChIJNdS59a13AjoR49SGBPcWJLs,part_331,2026-09-20 20:21:32,19122
ANIMESH & CO.,EXIMS,Used car dealer,Used car dealer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"CG44+8JM, Radhanagar Rd, Krishnanagar, West Bengal 741103",741101,23.4058386,88.5065444,ChIJIxSDHLYh-TkRZ6_8zTph5Rs,https://www.google.com/maps/place/?q=place_id:ChIJIxSDHLYh-TkRZ6_8zTph5Rs,part_331,2026-09-20 20:21:32,19123
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,4.5,,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_331,2026-09-20 20:22:10,21677
