business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Stone Crusher Plant,Granite Dealer,Crushed stone supplier,Crushed stone supplier,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"Kharpani, Mamring, Sikkim 737132",737133,27.1787246,88.50734489999999,ChIJQ_fTXomh5jkRFt6i3Ktb7Dc,https://www.google.com/maps/place/?q=place_id:ChIJQ_fTXomh5jkRFt6i3Ktb7Dc,part_331,2026-09-20 20:17:49,2259
H M GRANITES,Granite Dealer,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81479 24230,N/A,5.0,,"Hanamasagar Road, Ilkal, Karnataka 587125",737133,15.9470469,76.1026682,ChIJFTRUNxINuDsRs9WN4EKnFro,https://www.google.com/maps/place/?q=place_id:ChIJFTRUNxINuDsRs9WN4EKnFro,part_331,2026-09-20 20:17:49,2260
Ugen Aggregates & Dolomited,Granite Dealer,Office supply store,Office supply store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.6,,"5FVR+RHJ, Majitar, Sikkim 737136",737133,27.1945923,88.4913792,ChIJ2yo9fjyg5jkROrIXtxKhiXk,https://www.google.com/maps/place/?q=place_id:ChIJ2yo9fjyg5jkROrIXtxKhiXk,part_331,2026-09-20 20:17:49,2261
GMP GRANITE,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Marble contractor, Marble supplier, Tile store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94340 45095,N/A,4.6,,"Eastern Bypass, Ward 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.737938999999997,88.45477749999999,ChIJ3fXhpmBA5DkRL0ETY_2sFAE,https://www.google.com/maps/place/?q=place_id:ChIJ3fXhpmBA5DkRL0ETY_2sFAE,part_331,2026-09-20 20:17:49,2262
Granite Marble Gallery - Mittal stone gallery Siliguri,Granite Dealer,Granite supplier,"Granite supplier, Handicraft, Marble supplier, Plywood supplier, Tile store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78910 55566,https://www.instagram.com/mittalstonegallery/,4.8,,"Eastern Bypass, near forresta hotel, Don Bosco Colony, Siliguri, West Bengal 734008",Don Bosco Colony,26.7520824,88.45255329999999,ChIJE7Lp135B5DkRgu6GETrmJKI,https://www.google.com/maps/place/?q=place_id:ChIJE7Lp135B5DkRgu6GETrmJKI,part_331,2026-09-20 20:17:49,2263
VINAYAK MARBLE AND GRANITE SILIGURI,Granite Dealer,Marble supplier,Marble supplier,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95097 50263,N/A,4.4,,"Eastern Bypass, Bankim Nagar, Siliguri, West Bengal 734001",Bankim Nagar,26.730826999999998,88.4562572,ChIJ-83c3EBB5DkRTHK36a78QPM,https://www.google.com/maps/place/?q=place_id:ChIJ-83c3EBB5DkRTHK36a78QPM,part_331,2026-09-20 20:17:49,2264
NORTH EAST MARBLE & GRANITE,Granite Dealer,Tile store,"Tile store, Building materials supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74309 68853,http://www.northeastmarble.com/,4.8,,"rail gate, Chamta Bridge, near City Centre, Ujanu P, Siliguri, Matigara, West Bengal 734010",Ujanu P,26.7201274,88.3953851,ChIJ63jpIRtB5DkRgMoNcVT4S5k,https://www.google.com/maps/place/?q=place_id:ChIJ63jpIRtB5DkRgMoNcVT4S5k,part_331,2026-09-20 20:17:49,2265
Chauhan Marble | Best Marble & Tiles Shop in Siliguri,Granite Dealer,Marble supplier,"Marble supplier, Interior designer, Modular home builder",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95640 46683,http://facebook.com/chauhanmarbleslg,4.9,,"Utpal nagar, Ward 46, Champasari, Daknikata, Siliguri, West Bengal 734003","Ward 46, Champasari",26.752935599999997,88.41715889999999,ChIJ5bbTUcNA5DkRnRXwtpcOFK8,https://www.google.com/maps/place/?q=place_id:ChIJ5bbTUcNA5DkRnRXwtpcOFK8,part_331,2026-09-20 20:17:49,2266
Saha Granite & Tiles,Granite Dealer,Tile contractor,Tile contractor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Samdur, Lower, Tadong, Gangtok, Sikkim 737102","Samdur, Lower, Tadong",27.3102026,88.5937668,ChIJS7H15Cel5jkR31qL0swUhNw,https://www.google.com/maps/place/?q=place_id:ChIJS7H15Cel5jkR31qL0swUhNw,part_331,2026-09-20 20:17:49,2267
R & B Blocks - Outdoors Cement Tiles Manufacture,Granite Dealer,Tile manufacturer,Tile manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"6F7F+52, Chalamthang, Sikkim 737134",737133,27.212916,88.4725462,ChIJffJnTKSf5jkRcfxWbUGJLd8,https://www.google.com/maps/place/?q=place_id:ChIJffJnTKSf5jkRcfxWbUGJLd8,part_331,2026-09-20 20:17:49,2268
