business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makhija Sir’s Commerce Classes,Commerce and CA Coaching,Education center,Education center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"8H6X+62P, Tadong, Gangtok, Sikkim 737102",Tadong,27.3105755,88.5975892,ChIJySX8EACl5jkRvYlbNwPRDIk,https://www.google.com/maps/place/?q=place_id:ChIJySX8EACl5jkRvYlbNwPRDIk,part_331,2026-09-20 20:17:58,3308
Gupta Tutorial Institute,Commerce and CA Coaching,Coaching Center,Coaching Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97340 12256,N/A,5.0,311.0,"Lower, Mahatma Gandhi Marg, opposite to Pantaloons, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.324900999999997,88.6114791,ChIJk4fbT6Gl5jkRftYx2YSCgQk,https://www.google.com/maps/place/?q=place_id:ChIJk4fbT6Gl5jkRftYx2YSCgQk,part_331,2026-09-20 20:17:58,3309
Bigyan Coaching Centre,Commerce and CA Coaching,Education center,Education center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,6.0,"4CJV+9F, Bikmat, Sikkim 737132",737133,27.1309349,88.4436535,ChIJcQYJGVwh5DkROT6RsgH7CE4,https://www.google.com/maps/place/?q=place_id:ChIJcQYJGVwh5DkROT6RsgH7CE4,part_331,2026-09-20 20:17:58,3310
Academy Brain Storm,Commerce and CA Coaching,Educational institution,Educational institution,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99323 50859,N/A,4.6,34.0,"Above Tadong Post Office Daragaon, NH10, Tadong, Gangtok, Sikkim 737102","M.P.Golai, Tadong",27.3167911,88.6013517,ChIJt0Ds9ASl5jkR7QAxMzo6pKA,https://www.google.com/maps/place/?q=place_id:ChIJt0Ds9ASl5jkR7QAxMzo6pKA,part_331,2026-09-20 20:17:58,3311
ASE Institute,Commerce and CA Coaching,Tutoring service,"Tutoring service, Educational institution",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78658 41943,https://youtube.com/channel/UCqfh1yhCm7iJ4k-vV50fVvQ,4.9,19.0,"Rhenock Bazar, East Sikkim, Reshi, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.176399999999997,88.65209,ChIJSVynZ5up5jkRBI9hjrTADnE,https://www.google.com/maps/place/?q=place_id:ChIJSVynZ5up5jkRBI9hjrTADnE,part_331,2026-09-20 20:17:58,3312
A.K. Coaching Institute,Commerce and CA Coaching,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97754 39652,N/A,5.0,28.0,"J.N Road, Chandmari, Gangtok, Sikkim 737103",Chandmari,27.3383151,88.62475649999999,ChIJH7LcxZWl5jkRcRGf1SzZCz0,https://www.google.com/maps/place/?q=place_id:ChIJH7LcxZWl5jkRcRGf1SzZCz0,part_331,2026-09-20 20:17:58,3313
Concept Booster Tutorial,Commerce and CA Coaching,Education center,Education center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70292 80331,N/A,4.9,140.0,"Agam Marg, Opposite Nayuma Indane, Road, Bhanjyang, Sikkim 737126",Agam Gram,27.1666003,88.364525,ChIJiZXhPTWd5jkRYNq0Is6ddpE,https://www.google.com/maps/place/?q=place_id:ChIJiZXhPTWd5jkRYNq0Is6ddpE,part_331,2026-09-20 20:17:58,3314
Ignite coaching centre,Commerce and CA Coaching,Educational institution,"Educational institution, Banking entrance coaching centre",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98325 25593,N/A,4.9,48.0,"Development Area, near sangram hall Development, opposite of taxi stand, Gangtok, Sikkim 737101",737133,27.3407432,88.6100158,ChIJ17SryC-l5jkRfI-I4e5UE6c,https://www.google.com/maps/place/?q=place_id:ChIJ17SryC-l5jkRfI-I4e5UE6c,part_331,2026-09-20 20:17:58,3315
CA Yash Marda,Commerce and CA Coaching,Chartered accountant,Chartered accountant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98515 89898,https://sites.google.com/view/ca-gangtok-sikkim/home,5.0,8.0,"Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3316059,88.61512809999999,ChIJf3QtA0Cl5jkR9uU7Ejc4kj4,https://www.google.com/maps/place/?q=place_id:ChIJf3QtA0Cl5jkR9uU7Ejc4kj4,part_331,2026-09-20 20:17:58,3316
Focus Education,Commerce and CA Coaching,Educational consultant,"Educational consultant, Education center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96098 28216,N/A,4.8,8.0,"airport road, Pakyong, Sikkim 737106",737133,27.2412721,88.5940828,ChIJGyky6Wyn5jkR7mhl9hY9E78,https://www.google.com/maps/place/?q=place_id:ChIJGyky6Wyn5jkR7mhl9hY9E78,part_331,2026-09-20 20:17:58,3317
