business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Flower Exhibition Centre - Ridge Park.,Exhibitions,Tourist attraction,Tourist attraction,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,12444.0,"8JJ8+MG7, Arithang, Gangtok, Sikkim 737101",Arithang,27.331665599999997,88.61628189999999,ChIJ1ccDJkCl5jkRWxsK5UptQlo,https://www.google.com/maps/place/?q=place_id:ChIJ1ccDJkCl5jkRWxsK5UptQlo,part_331,2026-09-20 20:18:08,4462
Yangthang Farms,Exhibitions,Museum,"Museum, Bar, Bird watching area, Park, Orchid farm, Restaurant",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97344 89362,N/A,4.4,,"Yangthang, Pelling, Sikkim 737111",737133,27.2977845,88.23538839999999,ChIJz5UvKPSH5jkRFCV1mlft5m4,https://www.google.com/maps/place/?q=place_id:ChIJz5UvKPSH5jkRFCV1mlft5m4,part_331,2026-09-20 20:18:09,4463
Namgyal Institute of Tibetology,Exhibitions,Museum,"Museum, Tourist attraction",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.tibetology.net/,4.3,,"8J83+9WF, Deorali Rd, M.P.Golai, Tadong, Gangtok, Sikkim 737102","M.P.Golai, Tadong",27.315948,88.60478289999999,ChIJRRnkaQ-l5jkRRrR-ZXFrf7s,https://www.google.com/maps/place/?q=place_id:ChIJRRnkaQ-l5jkRRrR-ZXFrf7s,part_331,2026-09-20 20:18:09,4464
Black Cat Museum,Exhibitions,Museum,Museum,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.8,,"8J92+2WQ, Lingding Rd, Upper Tadong, Deorali Bazar, Gangtok, Sikkim 737102","Upper Tadong, Deorali Bazar",27.317583,88.6023622,ChIJFy8m6vql5jkRc28nvq_aImI,https://www.google.com/maps/place/?q=place_id:ChIJFy8m6vql5jkRc28nvq_aImI,part_331,2026-09-20 20:18:09,4465
Saramsa Garden,Exhibitions,Tourist attraction,"Tourist attraction, Garden",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.1,,"7HGV+RWX, Sikkim 737135",737133,27.277124999999998,88.59487329999999,ChIJi7D8sMyl5jkRtBLd6472zV4,https://www.google.com/maps/place/?q=place_id:ChIJi7D8sMyl5jkRtBLd6472zV4,part_331,2026-09-20 20:18:09,4466
Orchidarium Garden Gangtok Sikkim,Exhibitions,Garden,Garden,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.7,,"Ridge park, Arithang, Gangtok, Sikkim 737103",Arithang,27.3316461,88.6163052,ChIJnX2dEACl5jkR62bYYvTougY,https://www.google.com/maps/place/?q=place_id:ChIJnX2dEACl5jkR62bYYvTougY,part_331,2026-09-20 20:18:09,4467
Thambi View Point,Exhibitions,Tourist attraction,Tourist attraction,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 76790 65059,N/A,4.8,,"7Q8P+946, Sikkim 737102",737133,27.2659243,88.785258,ChIJq_qA36qs5jkR_dpRPlqTGYg,https://www.google.com/maps/place/?q=place_id:ChIJq_qA36qs5jkR_dpRPlqTGYg,part_331,2026-09-20 20:18:09,4468
Kanchenjunga View Point,Exhibitions,Tourist attraction,Tourist attraction,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 209 090,N/A,4.7,,"9MJF+J55, Sikkim 737102",737133,27.3815244,88.67299249999999,ChIJ0QoeM9yx5jkRVCGuyVSrdNM,https://www.google.com/maps/place/?q=place_id:ChIJ0QoeM9yx5jkRVCGuyVSrdNM,part_331,2026-09-20 20:18:09,4469
Rumtek Dharma Chakra Centre,Exhibitions,Tourist attraction,"Tourist attraction, Buddhist temple, Monastery",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.6,4197.0,"7HQ6+FHG, Tsurphu Labrang Pal Karmae Sangha Dhuche, Dharma Chakra Centre, Sikkim 737135",737133,27.2886861,88.5614622,ChIJuYKn9nOk5jkR47eDq3bSs-E,https://www.google.com/maps/place/?q=place_id:ChIJuYKn9nOk5jkR47eDq3bSs-E,part_331,2026-09-20 20:18:09,4470
Ban Jhakri Falls Park,Exhibitions,Tourist attraction,Tourist attraction,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.4,,"Gangtok, Sikkim 737103",737133,27.350764299999998,88.6032316,ChIJcYy7uy2l5jkRFbz75PzWwZE,https://www.google.com/maps/place/?q=place_id:ChIJcYy7uy2l5jkRFbz75PzWwZE,part_331,2026-09-20 20:18:09,4471
