business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivansh Reality,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98531 14667,http://shivanshreality.com/,5.0,18.0,"Nayapally N3, Plot No - N3/36, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2973545,85.8043842,ChIJHYgPrJoJGToRP1lL6sjEJ2g,https://www.google.com/maps/place/?q=place_id:ChIJHYgPrJoJGToRP1lL6sjEJ2g,part_337,2026-09-20 20:18:02
Panda Home & Commercials,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.pandahome.in/,5.0,3.0,"Plot No- N/3, 161, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2978137,85.807182,ChIJy8t0B0sJGToRhlAveOtH_uQ,https://www.google.com/maps/place/?q=place_id:ChIJy8t0B0sJGToRhlAveOtH_uQ,part_337,2026-09-20 20:18:02
Inland Real Estate,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70086 30340,N/A,4.3,10.0,"7RR6+QJ6, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2919235,85.8115207,ChIJIRpSNNgJGToRo_qfMQ-MhfA,https://www.google.com/maps/place/?q=place_id:ChIJIRpSNNgJGToRo_qfMQ-MhfA,part_337,2026-09-20 20:18:02
Add with us (Buy - Sell - Rent Apartments / Duplex / Simplex / Flats in Bhubaneswar/Puri),Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Horse rental service, Real estate agency, Real estate consultant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93388 81101,https://www.prabandhaonline.com/property_seeker/,2.0,4.0,"305, Behind Iskon Temple, Opposit, Indradhanu Market Rd, N4, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.292388199999998,85.812722,ChIJrzHtZIAJGToRtWZ5MT6Bz8w,https://www.google.com/maps/place/?q=place_id:ChIJrzHtZIAJGToRtWZ5MT6Bz8w,part_337,2026-09-20 20:18:02
Kapis Realty,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97774 12508,http://www.kapisgroup.com/,4.5,19.0,"Office No. 8 P, 3rd Floor, BMC-Panchdeep Market Complex,, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.276790599999998,85.8316112,ChIJAQAAQOgJGToR99HU6dRBETg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQOgJGToR99HU6dRBETg,part_337,2026-09-20 20:18:02
Western super estate,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://westernsuperestate.com/,5.0,10.0,"Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2969923,85.8124442,ChIJcVirQhQJGToR0QgCG2vVkA0,https://www.google.com/maps/place/?q=place_id:ChIJcVirQhQJGToR0QgCG2vVkA0,part_337,2026-09-20 20:18:02
Satyanjana properties pvt Ltd,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.7,12.0,"N1/200, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.289441999999998,85.80768789999999,ChIJRyCJuZQJGToRTL1gy7Censg,https://www.google.com/maps/place/?q=place_id:ChIJRyCJuZQJGToRTL1gy7Censg,part_337,2026-09-20 20:18:02
Propel Realty Ventures,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79 6945 1150,https://propel.plus/,,,"Hotel Mayfair, Plot No. 253/8121, Tarini Mandir Road, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.299022,85.8203297,ChIJw_VZZJ3vIagR-yh5IGapH10,https://www.google.com/maps/place/?q=place_id:ChIJw_VZZJ3vIagR-yh5IGapH10,part_337,2026-09-20 20:18:02
SAHEJRAO REALTORS - Real Estate Agency - Residential Flats- Commercial Offices & Shops- Industrial Gala's - Redevelopments,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Real Estate Builders & Construction Company, Industrial consultant, Industrial real estate agency, Property management company, Real estate consultant, Real estate rental agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70459 06702,http://www.sahejraorealtors.in/,4.9,75.0,"Unit 08, Sati Industries, IB Patel Rd, Jay Prakash Nagar, Goregaon East, Mumbai, Maharashtra 400063","Jay Prakash Nagar, Goregaon East",19.1615164,72.8546403,ChIJjU-seLi35zsR3xvyjbez6sk,https://www.google.com/maps/place/?q=place_id:ChIJjU-seLi35zsR3xvyjbez6sk,part_337,2026-09-20 20:18:04
CT Realtor | Property Dealers in Kolkata,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Estate liquidator, Property investment company, Real estate agent, Real estate developer, Retail space rental agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97342 36920,https://www.ctrealtor.co.in/,4.6,78.0,"EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5730665,88.43433519999999,ChIJO4-v5-R1AjoR1Ve-JOXyGfM,https://www.google.com/maps/place/?q=place_id:ChIJO4-v5-R1AjoR1Ve-JOXyGfM,part_337,2026-09-20 20:18:04
Property Brothers Realty,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Industrial real estate agency, Property management company, Real estate consultant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 89286 99231,https://propertybrothersrealty.com/,4.9,88.0,"Shop No. 03, Plot No. 130, Raghunath Rd, near Ambika Bhawan Hotel, opposite Kamdhenu Commerz, Block G, Sector 13, Kharghar, Panvel, Maharashtra 410210","Block G, Sector 13, Kharghar",19.043291999999997,73.0723826,ChIJewDadGbD5zsRDqp9EdBjwog,https://www.google.com/maps/place/?q=place_id:ChIJewDadGbD5zsRDqp9EdBjwog,part_337,2026-09-20 20:18:04
