business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Vinayak Residency,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98270 27809,https://www.hotelvinayakresidency.in/,4.9,105,"N4/200, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.293221,85.8121762,ChIJARl5BgAJGToRoyXo_7phdNY,https://www.google.com/maps/place/?q=place_id:ChIJARl5BgAJGToRoyXo_7phdNY,part_337,2026-09-20 20:17:52
Super Townhouse Oak Sayhallo Ecstasy,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 92371 00925,https://www.oyorooms.com/220582/,4.7,907,"Plot No - 468/4968, behind Reliance Smart, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2873637,85.8137139,ChIJOc3q_IUJGToRYFBPQIpZPNY,https://www.google.com/maps/place/?q=place_id:ChIJOc3q_IUJGToRYFBPQIpZPNY,part_337,2026-09-20 20:17:52
Sneha Residency,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70084 04603,https://bhubaneswaroffice.com/sneha-residency-bhubaneswar/,4.7,21,"N1/42, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751012","N1, Block N1, IRC Village, Nayapalli",20.287680299999998,85.8098313,ChIJ3azf-4MJGToR13m0QV8FtNw,https://www.google.com/maps/place/?q=place_id:ChIJ3azf-4MJGToR13m0QV8FtNw,part_337,2026-09-20 20:17:52
Hotel O by OYO Seven Inn,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 124 620 1180,https://www.oyorooms.com/36211/,3.4,809,"810/2751, near The World Mall, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2858903,85.822474,ChIJkz1vBlYJGToRlyLszVzNg98,https://www.google.com/maps/place/?q=place_id:ChIJkz1vBlYJGToRlyLszVzNg98,part_337,2026-09-20 20:17:52
Hotel Crystal Cottage,Hotel,Hotel,"Hotel, Guest house, Lodge, Motel",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 88954 49381,https://www.crystalcottage.in/,4.4,508,"N1/130, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2898606,85.80646349999999,ChIJtxYcnIQJGToRUO65mQDxqYs,https://www.google.com/maps/place/?q=place_id:ChIJtxYcnIQJGToRUO65mQDxqYs,part_337,2026-09-20 20:17:52
Shree Jagannath Residency,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.0,4,"536, Old Nayapalli Village, Old Nayapalli, Nayapalli, Bhubaneswar, Odisha 751022","Old Nayapalli Village, Old Nayapalli, Nayapalli",20.2861366,85.82772659999999,ChIJZwCjTQAJGToR1DARCWlDEfI,https://www.google.com/maps/place/?q=place_id:ChIJZwCjTQAJGToR1DARCWlDEfI,part_337,2026-09-20 20:17:52
Hotel Vaishno Bliss,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99372 23666,http://www.hotelvaishnobliss.com/,4.5,147,"PLOT NO.N5/493, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2953823,85.8162419,ChIJjapHGgAJGToRe-13x7x-Qmg,https://www.google.com/maps/place/?q=place_id:ChIJjapHGgAJGToRe-13x7x-Qmg,part_337,2026-09-20 20:17:52
Hotel O Khusi Tranquil Domicile,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 124 620 1180,https://www.oyorooms.com/356346/,4.2,28,"3rd floor, N4/57, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751016","N3, Block N3, IRC Village, Nayapalli",20.294724799999997,85.8094943,ChIJkfSVpMgJGToRDNMTWc2xvNg,https://www.google.com/maps/place/?q=place_id:ChIJkfSVpMgJGToRDNMTWc2xvNg,part_337,2026-09-20 20:17:52
Jagannath hotel,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76559 13511,N/A,5.0,3,"Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.286349599999998,85.81487469999999,ChIJy9QrwgMJGToRer2KawXT6ew,https://www.google.com/maps/place/?q=place_id:ChIJy9QrwgMJGToRer2KawXT6ew,part_337,2026-09-20 20:17:52
Hotel O by OYO Chilika Residency,Hotel,Hotel,Hotel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 124 620 1180,https://www.oyorooms.com/39450/,3.6,580,"Arjun Market Complex, AH45, Nayapalli, Opposite to NABARD,Bhubaneswar, near Chilika Residency, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.290484199999998,85.8175681,ChIJZULsoK8JGToRSauN7zUheAw,https://www.google.com/maps/place/?q=place_id:ChIJZULsoK8JGToRSauN7zUheAw,part_337,2026-09-20 20:17:52
