business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chimera Homes,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Home goods store, Lamp shade supplier, Landscape lighting designer, Light bulb supplier, Lighting manufacturer, Lighting products wholesaler",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 74369 34077,http://www.chimerahomes.com/,4.9,73.0,"Plot No.206, 1st Floor, Madhusudan Nagar, Sastri Nagar, VIP Road, Near The World VIP Road, Bidyut Marg, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751012","Unit 4, Madhusudan Nagar",20.2840336,85.82661619999999,ChIJ2REett8JGToRfmtgLAchId0,https://www.google.com/maps/place/?q=place_id:ChIJ2REett8JGToRfmtgLAchId0,part_337,2026-09-20 20:17:44
Maa Mangala Light & Sound,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Audio visual equipment supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98533 35177,N/A,3.9,7.0,"Plot No: 310, Unit - 6, Near Ekamra Marg, Ganganagar, Bhubaneswar, Odisha 751001",Ganga Nagar,20.2606374,85.8156628,ChIJWfn-U3KnGToRjg4MlGr7RAg,https://www.google.com/maps/place/?q=place_id:ChIJWfn-U3KnGToRjg4MlGr7RAg,part_337,2026-09-20 20:17:44
Jena Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 72054 72017,N/A,5.0,1.0,"Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2713264,85.8059273,ChIJV9y28YKnGToRNTJL71OxYwM,https://www.google.com/maps/place/?q=place_id:ChIJV9y28YKnGToRNTJL71OxYwM,part_337,2026-09-20 20:17:44
Omm Sai Audio Light,Electrical Goods and Lighting Store,DJ supply store,"DJ supply store, Audio visual equipment supplier, Home theater store, Lighting products wholesaler, Stage lighting equipment supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94390 10101,http://www.ommsaiaudiolight.com/,4.1,156.0,"Unit - 8, Plot No - 1137/2172, near City Women's College Siripur, Soubhagya Nagar, Nuasahi, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Nuasahi, Baramunda",20.271519299999998,85.8058097,ChIJp-JZL4SnGToRIeCoL9iFALA,https://www.google.com/maps/place/?q=place_id:ChIJp-JZL4SnGToRIeCoL9iFALA,part_337,2026-09-20 20:17:44
Pn Powerflex,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79786 06902,https://pnpowerflex.com/,5.0,12.0,"Shop No-2, 4947 Ni Lokanath Nagar, PLot 1096, Sabera Colony, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nuasahi, Nayapalli",20.2825859,85.8171423,ChIJG9bAXA0JGToRUgzNO0OgA48,https://www.google.com/maps/place/?q=place_id:ChIJG9bAXA0JGToRUgzNO0OgA48,part_337,2026-09-20 20:17:44
Havells Utsav Store - Vinayak Agency,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 8071 404 147,https://partners.havells.com/near-me/ganjam/Keshpur/havells-utsav-store-vinayak-agency-in-Keshpur-ganjam--6MHeI4/home,,,"C/o, Manoj Kumar Patra, 1st Floor, Plot No. 564, Bhubaneswar, Odisha 761029","Doordarshan Colony, Gajapati Nagar",20.295984699999998,85.8246101,ChIJ-6tBzUMJGToRRb0Kbl3S5Rk,https://www.google.com/maps/place/?q=place_id:ChIJ-6tBzUMJGToRRb0Kbl3S5Rk,part_337,2026-09-20 20:17:44
MAHADEV ENTERPRISES,Electrical Goods and Lighting Store,Electronics store,Electronics store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78895 44239,N/A,4.6,16.0,"Maitri Nagar, Behind Of Vishnupriya Appartment, Saliasahi, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.299662599999998,85.81345519999999,ChIJyaH3T8kJGToREcQp593uJG4,https://www.google.com/maps/place/?q=place_id:ChIJyaH3T8kJGToREcQp593uJG4,part_337,2026-09-20 20:17:44
Indian Hobby Center,Electrical Goods and Lighting Store,Educational supply store,"Educational supply store, Drone shop, Electronic parts supplier, Electronics store, Electronics wholesaler, Engineering consultant, Hobby store, Industrial equipment supplier, Laboratory equipment supplier, 3D printing service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.indianhobbycenter.com/,4.2,172.0,"Plot No 2296, Naibedya Complex, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","Doordarshan Colony, Jayadev Vihar",20.295882,85.825077,ChIJQSHlxTinGToRkeimYboDdeQ,https://www.google.com/maps/place/?q=place_id:ChIJQSHlxTinGToRkeimYboDdeQ,part_337,2026-09-20 20:17:44
Audiotronics,Electrical Goods and Lighting Store,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, Home theater store, Landscape lighting designer, Security system supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94370 35639,http://www.audiotronics.in/,4.2,11.0,"R2, Indradhanu Market Rd, Complex, Block N5, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Complex, Block N5, IRC Village, Jayadev Vihar",20.293485399999998,85.8146113,ChIJAQAAJM4JGToRomppQw82AYk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAJM4JGToRomppQw82AYk,part_337,2026-09-20 20:17:44
SAI SURYA AGENCY,Electrical Goods and Lighting Store,Electrician,Electrician,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82491 32049,https://www.indiamart.com/saisuryaagency-bhubaneswar/,5.0,6.0,"Plot No-730(p, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.290432499999998,85.8179483,ChIJibCzKDEJGToRCtnHKd6CUlI,https://www.google.com/maps/place/?q=place_id:ChIJibCzKDEJGToRCtnHKd6CUlI,part_337,2026-09-20 20:17:44
