business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TATHASTU WELLNESS CENTRE,Wellness Center,Wellness center,Wellness center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76089 03971,N/A,5.0,1.0,"NO-4, PLOT NO-436, Bira Maharana Ln, near AKHANDALAMANI CLUB, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2802558,85.8195877,ChIJayrX1jSnGToR_cazwv19xeU,https://www.google.com/maps/place/?q=place_id:ChIJayrX1jSnGToR_cazwv19xeU,part_337,2026-09-20 20:17:51
Madhavam Ayurveda Wellness Centre,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.madhavamayurveda.com/,5.0,5.0,"Plot no. 13/2178, near CRPF Square, behind Amrita Shopping Complex, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2847914,85.809502,ChIJb1VWVAAJGToRDJpc4S2AuVk,https://www.google.com/maps/place/?q=place_id:ChIJb1VWVAAJGToRDJpc4S2AuVk,part_337,2026-09-20 20:17:51
SS WELLNESS CENTER,Wellness Center,Health consultant,Health consultant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,6.0,"Plot no-272, Shanti Nagar, Jharapada, Bhubaneswar, Odisha 751006","Shanti Nagar, Jharapada",20.2797578,85.8612254,ChIJfzzhTQChGToRA3kooiiNPbU,https://www.google.com/maps/place/?q=place_id:ChIJfzzhTQChGToRA3kooiiNPbU,part_337,2026-09-20 20:17:51
Seasons N Senses,Wellness Center,Wellness center,Wellness center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.seasonsnsenses.com/,,,"Plot-N5/22, Main Street, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751012","Block N5, IRC Village, Nayapalli",20.296124199999998,85.81212119999999,ChIJa7EepfqnGToR3qmqptrzZp8,https://www.google.com/maps/place/?q=place_id:ChIJa7EepfqnGToR3qmqptrzZp8,part_337,2026-09-20 20:17:51
"VIBES Slimming, Skin, Hair & Laser Clinic – Nayapalli, Bhubaneswar",Wellness Center,Weight loss service,"Weight loss service, Beauty Parlour, Esthetics service, Facial spa, Hair removal service, Laser hair removal service, Medical spa, Skin care clinic, Wellness center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 84480 55597,https://www.vibes.in/,4.8,667.0,"3RD FLOOR, VIBES, 647, Behera Sahi Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2859201,85.82246649999999,ChIJx5OPT9kJGToRNW2-_FP4UWI,https://www.google.com/maps/place/?q=place_id:ChIJx5OPT9kJGToRNW2-_FP4UWI,part_337,2026-09-20 20:17:51
Revive health retreat,Wellness Center,Massage spa,Massage spa,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78529 86810,N/A,3.7,3.0,"Plot no-279/4440back side of pal hight,jaydev bihar751015, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2985896,85.8232381,ChIJ7RB_kugJGToR1ljOD-i_Pxs,https://www.google.com/maps/place/?q=place_id:ChIJ7RB_kugJGToR1ljOD-i_Pxs,part_337,2026-09-20 20:17:51
Alpha Wellness centre,Wellness Center,Wellness center,Wellness center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 88478 02660,N/A,5.0,,"N5/39, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2919743,85.8143508,ChIJd3J6vIwJGToRHCJSK7O7H_A,https://www.google.com/maps/place/?q=place_id:ChIJd3J6vIwJGToRHCJSK7O7H_A,part_337,2026-09-20 20:17:52
Eliete Ayurveda Spa,Wellness Center,Massage spa,Massage spa,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91144 02301,https://eliteayurvedaspa.co.in/,4.0,,"Branch Damana Square Near SBI Damana Branch, Kanak Durga Nagar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Kanak Durga Nagar, Chandrasekharpur",20.3351603,85.8213505,ChIJi20aewkJGToReJorE82dS9o,https://www.google.com/maps/place/?q=place_id:ChIJi20aewkJGToReJorE82dS9o,part_337,2026-09-20 20:17:52
OLD AG COLONY Wellness Centre,Wellness Center,Wellness center,"Wellness center, Housing society",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 239 3612,https://visualize.data.gov.in/?inst=8eede3a2-1652-49eb-bd7f-48ae3ea7a11e,4.0,1.0,"7RMJ+VFX, Old Ag Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2847309,85.8312315,ChIJX55Lf2KnGToRqh6FqoVGZWc,https://www.google.com/maps/place/?q=place_id:ChIJX55Lf2KnGToRqh6FqoVGZWc,part_337,2026-09-20 20:17:52
Healthville Wellness Centre,Wellness Center,Wellness center,"Wellness center, Naturopathic practitioner, Retreat center, Spa and health club, Health resort, Wellness program, Yoga Retreat Center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70089 99277,https://thehealthville.com/,4.8,683.0,"Bhalunka, Bhubaneswar, Odisha 751024",751012,20.427284399999998,85.79312999999999,ChIJg0b5o8gPGToRkF3HdUVyBoU,https://www.google.com/maps/place/?q=place_id:ChIJg0b5o8gPGToRkF3HdUVyBoU,part_337,2026-09-20 20:17:52
Centurion Ayurveda Wellness Center,Wellness Center,Wellness center,Wellness center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 351 0751,N/A,1.0,1.0,"HIG-4, opposite Pal Heights, BDA Colony, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","BDA Colony, Doordarshan Colony, Jayadev Vihar",20.299787,85.8238794,ChIJx-Ts284JGToRcLpzmnNq_J4,https://www.google.com/maps/place/?q=place_id:ChIJx-Ts284JGToRcLpzmnNq_J4,part_337,2026-09-20 20:17:52
Rajbhavan wellness center,Wellness Center,Health consultant,Health consultant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"7R98+X6M, Raj Bhavan Colony, Bhubaneswar, Odisha 751008",Raj Bhavan Colony,20.2699622,85.8155331,ChIJ38p7mGSnGToR7h_0YYEUz7o,https://www.google.com/maps/place/?q=place_id:ChIJ38p7mGSnGToR7h_0YYEUz7o,part_337,2026-09-20 20:17:52
Wellness center,Wellness Center,Nutritionist,Nutritionist,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,2.0,"7RRW+96W, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2909962,85.8455788,ChIJP-BuI4sJGToR96CW5pcvxdo,https://www.google.com/maps/place/?q=place_id:ChIJP-BuI4sJGToR96CW5pcvxdo,part_337,2026-09-20 20:17:52
Prativa Panchgavya Clinic And Wellness Centre,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,25.0,"Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.2792964,85.8152611,ChIJS_NI3QGnGToRDLATo4Hs8hI,https://www.google.com/maps/place/?q=place_id:ChIJS_NI3QGnGToRDLATo4Hs8hI,part_337,2026-09-20 20:17:52
Chayan Ayurvedic Medicine store,Wellness Center,Herbal medicine store,Herbal medicine store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77499 08230,https://www.chayanayurvedicmedicinestore.com/,5.0,,"Satsang Vihar, Infront of satsang temple, near Mukharji park, BSNL Colony, Income Tax Colony, Bhubaneswar, Odisha 751010","BSNL Colony, Income Tax Colony",20.2965587,85.8477206,ChIJF0Ryzk8LGToRCTSu_xihmts,https://www.google.com/maps/place/?q=place_id:ChIJF0Ryzk8LGToRCTSu_xihmts,part_337,2026-09-20 20:17:53
World of Nutrition,Wellness Center,Vitamin & supplements store,Vitamin & supplements store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99381 80455,http://worldofnutritions.com/,5.0,,"Infront of HDFC Bank, Plot No : 390, Koel Campus, Patia, Bhubaneswar, Odisha 751024","Koel Campus, Patia",20.3455913,85.82425479999999,ChIJpX_pQmcJGToRPHu_UGfIcXY,https://www.google.com/maps/place/?q=place_id:ChIJpX_pQmcJGToRPHu_UGfIcXY,part_337,2026-09-20 20:17:53
