business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98612 07953,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-jayadev-vihar-bhubaneswar-shoe-shop-jayadev-vihar-khorda-477499/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"BDA Housing Scheme, No 8240, 01/02, Street No. 1, near Oberoi Junction, Jayadev Vihar, Odisha 751023","BDA Colony, Doordarshan Colony, Jayadev Vihar",20.3001205,85.8238168,ChIJGeblRcEJGToRN6bd40gMz0Y,https://www.google.com/maps/place/?q=place_id:ChIJGeblRcEJGToRN6bd40gMz0Y,part_337,2026-09-20 20:17:35
Fashion Footwear,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99381 43274,N/A,5.0,,"Ruchika Market, A 37, near SBI Bank, Baramunda, Bhubaneswar, Odisha 751013",Baramunda,20.3007158,85.81070129999999,ChIJozctkx4JGToR8_61El-KexU,https://www.google.com/maps/place/?q=place_id:ChIJozctkx4JGToR8_61El-KexU,part_337,2026-09-20 20:17:35
Kalinga Shoes,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 63630 49027,N/A,4.3,,"Shop No, F3G/67, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2934754,85.813915,ChIJWcgcEMoJGToRx9gJOEvSBj8,https://www.google.com/maps/place/?q=place_id:ChIJWcgcEMoJGToRx9gJOEvSBj8,part_337,2026-09-20 20:17:35
Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 3805,N/A,3.6,,"Tathastu Complex, Market Complex CRP, Square, Nayapalli, Bhubaneswar, Odisha 751012","Square, Nayapalli",20.2843829,85.8086709,ChIJT8g-3NQJGToR2f0-gXETMAQ,https://www.google.com/maps/place/?q=place_id:ChIJT8g-3NQJGToR2f0-gXETMAQ,part_337,2026-09-20 20:17:35
Gopal shoes,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94370 13458,N/A,4.1,,"Unit-4, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.2764714,85.8323514,ChIJz1MvsF6nGToR9ZbghG0jd3A,https://www.google.com/maps/place/?q=place_id:ChIJz1MvsF6nGToR9ZbghG0jd3A,part_337,2026-09-20 20:17:35
Khadim's - Bhubaneswar,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 92381 12635,http://www.khadims.com/,4.0,,"Shop No. G03, Ground Floor, Pal Heights, Mouza Jayadev Vihar, Nayapalli, Unit-16, Plot No. J/7 Part & Plot No. J-7/A, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.298723,85.823301,ChIJnWhf-MMJGToRlr3Iq0ZIr2c,https://www.google.com/maps/place/?q=place_id:ChIJnWhf-MMJGToRlr3Iq0ZIr2c,part_337,2026-09-20 20:17:35
The Shoe Mafia,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90900 51061,N/A,4.8,,"N1/248, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2880498,85.8094328,ChIJ8wDDcnEJGToRSoV_VS-7PV8,https://www.google.com/maps/place/?q=place_id:ChIJ8wDDcnEJGToRSoV_VS-7PV8,part_337,2026-09-20 20:17:35
"Bata Shoe Store - Indradhanu Market, Bhubaneswar",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82494 27514,https://stores.bata.com/bata-shoes-sandals-store-in-indradhanu-market-khordha,4.7,,"391, Bhanumati Rd, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2912522,85.8147523,ChIJ3fWMsdEJGToR2awxO4cWz0s,https://www.google.com/maps/place/?q=place_id:ChIJ3fWMsdEJGToR2awxO4cWz0s,part_337,2026-09-20 20:17:35
New Reena Shoes,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 4857,N/A,3.2,,"1294/13, CRP - DAV Rd, near Tathasthu Complex, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284295,85.80883,ChIJ2Ye9xX2nGToRotAyfHNyhkc,https://www.google.com/maps/place/?q=place_id:ChIJ2Ye9xX2nGToRotAyfHNyhkc,part_337,2026-09-20 20:17:35
Dunhil Shoes,Footwear and Shoe Store,Shoe store,Shoe store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94373 00246,N/A,4.1,,"Shop No. 1, 2A, PD Market CRPF Square, Nayapalli, Bhubaneswar, Odisha 751003",Nayapalli,20.283987,85.807841,ChIJ_____9YJGToRYpyHP4LI0bc,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToRYpyHP4LI0bc,part_337,2026-09-20 20:17:35
