business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA BUDHI THAKURANI VIRAT STORE,Kirana Store,Grocery store,Grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",N/A,N/A,5.0,1.0,"J7G5+4R8, Krushnaprasad Rd, Krushnaprasad, Odisha 752032",752032,19.625376799999998,85.2598805,ChIJpYoiRwAZGDoRzRvy0M5StOo,https://www.google.com/maps/place/?q=place_id:ChIJpYoiRwAZGDoRzRvy0M5StOo,part_337,2026-09-20 20:50:18
veright stores,Kirana Store,Indian grocery store,Indian grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",+91 72086 34428,N/A,,,"kahtia kudi chhak, gada parikud, Krushnaprasad, Odisha 752032",gada parikud,19.6340358,85.2437841,ChIJZXypxbIZGDoR3ksRp4l_wps,https://www.google.com/maps/place/?q=place_id:ChIJZXypxbIZGDoR3ksRp4l_wps,part_337,2026-09-20 20:50:18
Lambodor General store,Kirana Store,General store,General store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",N/A,N/A,5.0,1.0,"kandarapada, Badhinuapalli, Pathara, Odisha 761029",kandarapada,19.6412425,85.16763519999999,ChIJTekR-AwbGDoRMbtlFdIVvUA,https://www.google.com/maps/place/?q=place_id:ChIJTekR-AwbGDoRMbtlFdIVvUA,part_337,2026-09-20 20:50:18
Mr. Sp General Store,Kirana Store,Indian grocery store,Indian grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",N/A,N/A,3.4,7.0,"Bagalpur Khallikote, Brahmapur, Odisha 761029",752032,19.6735318,85.13225039999999,ChIJ1WdS7DgbGDoRqbfLtLL-OHg,https://www.google.com/maps/place/?q=place_id:ChIJ1WdS7DgbGDoRqbfLtLL-OHg,part_337,2026-09-20 20:50:18
Maa Puja Bhandar,Kirana Store,General store,General store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",+91 99374 60500,N/A,2.0,1.0,"Kalijai Temple, Krushnaprasad ,Puri, Odisha 752032",752032,19.6653807,85.2164552,ChIJ00s97jcZGDoR0gL2DG9IXO8,https://www.google.com/maps/place/?q=place_id:ChIJ00s97jcZGDoR0gL2DG9IXO8,part_337,2026-09-20 20:50:18
Trisha Veriety Store,Kirana Store,General store,General store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",+91 77890 07465,N/A,,,"Laxmipur Rd, Sahi, Langaleswar, Odisha 761029",Sahi,19.6679373,85.1618692,ChIJgXbbhwsbGDoRpWdnGLusGOo,https://www.google.com/maps/place/?q=place_id:ChIJgXbbhwsbGDoRpWdnGLusGOo,part_337,2026-09-20 20:50:18
Jaganatha Verity Store,Kirana Store,Grocery store,Grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",+91 76068 94777,N/A,4.0,1.0,"Malud6722/11 Malud Padamapada, Nagapura, Odisha 752032",Nagapura,19.5569138,85.24416629999999,ChIJOblRBwkfGDoRAAAAMGtgVXI,https://www.google.com/maps/place/?q=place_id:ChIJOblRBwkfGDoRAAAAMGtgVXI,part_337,2026-09-20 20:50:18
Nalini Shop,Kirana Store,Grocery store,Grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",+91 80180 39887,N/A,,,"123, Krushnaprasad, Odisha 752032",752032,19.6238113,85.2568855,ChIJT-dnYg0ZGDoRphDfSGCKqV0,https://www.google.com/maps/place/?q=place_id:ChIJT-dnYg0ZGDoRphDfSGCKqV0,part_337,2026-09-20 20:50:18
KRISHNA.,Kirana Store,Grocery store,Grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",N/A,N/A,,,"J9HV+MJM, Khirisahi, Odisha 752032",752032,19.6287135,85.3936264,ChIJDUU8imYlGDoRHjA8p5-wSWQ,https://www.google.com/maps/place/?q=place_id:ChIJDUU8imYlGDoRHjA8p5-wSWQ,part_337,2026-09-20 20:50:18
Maa kalijai grocery store,Kirana Store,Grocery store,Grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",N/A,N/A,3.5,2.0,"NAC Rd, Patharakata, Pathara, Odisha 761029",752032,19.6401915,85.1701374,ChIJJzf8BQAbGDoRYBceApkoVxM,https://www.google.com/maps/place/?q=place_id:ChIJJzf8BQAbGDoRYBceApkoVxM,part_337,2026-09-20 20:50:18
Subhalaxmi grocery plazza,Kirana Store,General store,General store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",N/A,N/A,,,"J4VW+X9F, Chennai - Kolkata Hwy, Bhejiput, Patharakata, Odisha 761029",752032,19.644928,85.1459131,ChIJc298cgAbGDoRiffneEdvcs4,https://www.google.com/maps/place/?q=place_id:ChIJc298cgAbGDoRiffneEdvcs4,part_337,2026-09-20 20:50:18
Biswal,Kirana Store,Grocery store,Grocery store,752032,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Parikudgarh SO, Badajhad B.O",9778879040,N/A,3.3,4.0,"J7MF+CPQ, 9778879040, Malud, Odisha 752032",752032,19.633575999999998,85.2743488,ChIJvXj4XHYiGDoRAAAAsED1pGM,https://www.google.com/maps/place/?q=place_id:ChIJvXj4XHYiGDoRAAAAsED1pGM,part_337,2026-09-20 20:50:18
