business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rama Rajya Pure Veg Restaurant & Café,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Family restaurant, Vegan restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.7,24.0,"Debaraj Tower, near NH-5, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2902071,85.81749909999999,ChIJJ74LQx4JGToRUMo1grF1Icg,https://www.google.com/maps/place/?q=place_id:ChIJJ74LQx4JGToRUMo1grF1Icg,part_337,2026-09-20 20:17:30
Shree Anandam Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant, South Indian restaurant, Vegan restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70085 12196,https://shreeanandamvegrestaurant.digitallybeat.com/,4.2,903.0,"Block A, Kasturi Estate, behind UCO Bank, Master Canteen Area, Ashok Nagar, Bhubaneswar, Odisha 751009","Master Canteen Area, Ashok Nagar",20.2666899,85.84081909999999,ChIJk6i2dQCnGToRkT68MpSEAf4,https://www.google.com/maps/place/?q=place_id:ChIJk6i2dQCnGToRkT68MpSEAf4,part_337,2026-09-20 20:17:30
The Veggie Hub,Pure Veg Restaurant,Restaurant,"Restaurant, Caterer, Party planner, Restaurant supply store, Serviced accommodation",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77359 93149,N/A,4.2,386.0,"1058, near Reliance SMART, Beherasahi, Nilakantha Nagar, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2880754,85.8139571,ChIJpyG9s0AJGToRLsn-oWNZkqE,https://www.google.com/maps/place/?q=place_id:ChIJpyG9s0AJGToRLsn-oWNZkqE,part_337,2026-09-20 20:17:30
Earth by No Limit - Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81180 33503,https://earthvegrestaurant.in/,3.9,59.0,"2nd Floor, Plot no 58, Janpath Rd, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.265607,85.83969689999999,ChIJrWgjFOOnGToRZYMtDL7OXzQ,https://www.google.com/maps/place/?q=place_id:ChIJrWgjFOOnGToRZYMtDL7OXzQ,part_337,2026-09-20 20:17:30
Yellow chillyz The veg food only,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81180 61119,https://yellow-chillyz-the-veg.grexa.site/,4.8,1613.0,"Kiosko no 22, Oposite style shoes, Smart janpath, near Raj Mahal Square, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.2634555,85.83789139999999,ChIJg_3GlkCnGToRZ-RUhpQSpoA,https://www.google.com/maps/place/?q=place_id:ChIJg_3GlkCnGToRZ-RUhpQSpoA,part_337,2026-09-20 20:17:30
Truptee Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Bakery and Cake Shop, Chinese restaurant, South Indian restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82600 20777,N/A,4.1,8502.0,"67, Buddha Nagar, Kalpana Chowk, Bhubaneswar, Odisha 751009","Buddha Nagar, Kalpana Chowk",20.2591757,85.841872,ChIJD23UJlCnGToRGb64pxSKTII,https://www.google.com/maps/place/?q=place_id:ChIJD23UJlCnGToRGb64pxSKTII,part_337,2026-09-20 20:17:30
Hotel Sriyaram,Pure Veg Restaurant,Vegan restaurant,Vegan restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98610 77113,N/A,4.1,967.0,"N5/573, Near Govt Hospital, Ekamra Kanan Road, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.294788,85.813862,ChIJg1PFbc4JGToRH1aWtvl7Z3g,https://www.google.com/maps/place/?q=place_id:ChIJg1PFbc4JGToRH1aWtvl7Z3g,part_337,2026-09-20 20:17:30
"SHIROSE RESTAURANT (Veg, Sweets, Falooda)",Pure Veg Restaurant,South Indian restaurant,"South Indian restaurant, Sweet shop, Sweets and dessert buffet, Ice cream shop, Restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90400 09994,https://www.instagram.com/shiroserestaurant/,4.1,1362.0,"Plot No- D1/B4, near Empires hotel, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2915039,85.84525289999999,ChIJY3JivJwJGToRA4rMhS63cRo,https://www.google.com/maps/place/?q=place_id:ChIJY3JivJwJGToRA4rMhS63cRo,part_337,2026-09-20 20:17:30
Truptee Veg. Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82602 77777,N/A,4.0,1859.0,"Plot No-157 Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2839641,85.8346997,ChIJqURTSOIJGToRw8NgRKd4THM,https://www.google.com/maps/place/?q=place_id:ChIJqURTSOIJGToRw8NgRKd4THM,part_337,2026-09-20 20:17:30
Shree Pure Veg Fastfood,Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99378 97767,N/A,4.9,19.0,"Rupali Square 751022, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.2904612,85.8425513,ChIJl8io7ZIJGToRh12xGykJ1MY,https://www.google.com/maps/place/?q=place_id:ChIJl8io7ZIJGToRh12xGykJ1MY,part_337,2026-09-20 20:17:30
