business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ankit Health care,Clinics,Medical clinic,"Medical clinic, Pathologist",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79787 25576,N/A,5.0,,"infront of kalinga stadium, Plot no-276, 1st floor, swasti soumya enclave, Beherasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Shastri Nagar, Nayapalli",20.2851835,85.8245999,ChIJVY1F6OYJGToR0Btrq9pnhxk,https://www.google.com/maps/place/?q=place_id:ChIJVY1F6OYJGToR0Btrq9pnhxk,part_337,2026-09-20 20:17:38
SAI OMM BUILDING,Clinics,Medical clinic,Medical clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"7RR9+7VR, Behera Sahi Rd, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.290741099999998,85.81965459999999,ChIJz5Wo8ZUJGToRkOAbpsO5WGU,https://www.google.com/maps/place/?q=place_id:ChIJz5Wo8ZUJGToRkOAbpsO5WGU,part_337,2026-09-20 20:17:38
THE BONE CLINIC,Clinics,Medical clinic,Medical clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82495 55608,N/A,5.0,,"BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapalli",20.2818737,85.81441219999999,ChIJacc_MZgJGToRLLqMo-QD7TM,https://www.google.com/maps/place/?q=place_id:ChIJacc_MZgJGToRLLqMo-QD7TM,part_337,2026-09-20 20:17:38
"Medicine specialist clinic, Nayapalli",Clinics,Medical clinic,"Medical clinic, Doctor, Medical Center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70644 27700,N/A,4.5,,"civic centre, 15/1, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2947669,85.8166091,ChIJOQ5n9OgJGToR146ggkavHIA,https://www.google.com/maps/place/?q=place_id:ChIJOQ5n9OgJGToR146ggkavHIA,part_337,2026-09-20 20:17:38
SHREE KRISHNA PATHOLAB & CLINIC,Clinics,Medical clinic,Medical clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"7RP9+RRG, Akhandalamani Temple Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2870647,85.8195911,ChIJgU7AidkJGToRTplyRWl0GBk,https://www.google.com/maps/place/?q=place_id:ChIJgU7AidkJGToRTplyRWl0GBk,part_337,2026-09-20 20:17:38
Sankar Clinic,Clinics,Medical clinic,Medical clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73260 49177,N/A,2.5,,"Behera Sahi Rd, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.28903,85.8168163,ChIJg0XDk9AJGToRsO3frW2oKp8,https://www.google.com/maps/place/?q=place_id:ChIJg0XDk9AJGToRsO3frW2oKp8,part_337,2026-09-20 20:17:38
Modern Ortho and ENT Clinic,Clinics,Orthopedic clinic,Orthopedic clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 242 1122,N/A,4.4,,"Besides Kalinga Stadium, 751, Behera Sahi Rd, Unit 4, Nayapalli, Bhubaneswar, Odisha 751012","Unit 4, Nayapalli",20.2855764,85.8230797,ChIJl6jRkFUJGToRNfuu19IFLck,https://www.google.com/maps/place/?q=place_id:ChIJl6jRkFUJGToRNfuu19IFLck,part_337,2026-09-20 20:17:38
S M Clinic,Clinics,Medical clinic,Medical clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79783 69653,N/A,5.0,,"LIG-100, BRIT Colony St, BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapalli",20.2826125,85.8125586,ChIJj-I0YdsJGToRQifeq0TMbQA,https://www.google.com/maps/place/?q=place_id:ChIJj-I0YdsJGToRQifeq0TMbQA,part_337,2026-09-20 20:17:38
Dr. Dalal's Clinic,Clinics,Mental Hospital,"Mental Hospital, Birth control center, Blood donation center, Blood testing service, Blueprint service, Endocrinologist, Fertility clinic, Hospital, Medical clinic, ENT Specialist",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 235 4477,http://www.drdalalclinic.com/,4.0,25.0,"BDA DUPLEX, Bus Stand, C-17, near Patra Electronics(Bermunda, RBI Colony, Baramunda, Bhubaneswar, Odisha 751003","RBI Colony, Baramunda",20.2776492,85.79196549999999,ChIJRQXr3oinGToRyhaLANDNALg,https://www.google.com/maps/place/?q=place_id:ChIJRQXr3oinGToRyhaLANDNALg,part_337,2026-09-20 20:17:38
AYUSH MEDICARE( CLINIC CUM DRUG STORE),Clinics,Medical Center,"Medical Center, Drug store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70082 52324,N/A,5.0,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2805596,85.8196346,ChIJ0c3qCNkJGToRAAAA0MUnmjE,https://www.google.com/maps/place/?q=place_id:ChIJ0c3qCNkJGToRAAAA0MUnmjE,part_337,2026-09-20 20:17:38
