business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BUSINESSASTRA PRIVATE LIMITED,Businesses,Business development service,"Business development service, Business to business service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98613 32211,http://businessastra.com/,5.0,,"BACK SIDE OF SHANI MANDIR, PLOT NO 371, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Shastri Nagar, Nayapalli",20.283202799999998,85.8231895,ChIJGxW2lhAJGToRznN2lYCbBg0,https://www.google.com/maps/place/?q=place_id:ChIJGxW2lhAJGToRznN2lYCbBg0,part_337,2026-09-20 20:18:09
Otegrity Consulting Pvt. Ltd,Businesses,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://otegrityconsulting.com/,5.0,,"N5/46, IRC Village, Nayapalli, Bhubaneswar, Odisha 751012","IRC Village, Nayapalli",20.2841827,85.8204653,ChIJAQAAANkJGToRVCWSTFPKND0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANkJGToRVCWSTFPKND0,part_337,2026-09-20 20:18:09
JENA HOSPITALITY PVT.LTD,Businesses,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 63724 50361,N/A,4.7,,"7VJ4+5VQ, Jayadurga Nagar, Jharapada, Bhubaneswar, Odisha 751006","Jayadurga Nagar, Jharapada",20.2804525,85.8572236,ChIJD6rT73yhGToR42nW52mh514,https://www.google.com/maps/place/?q=place_id:ChIJD6rT73yhGToR42nW52mh514,part_337,2026-09-20 20:18:09
Tuplenode Private Limited,Businesses,Software company,Software company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"1288, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2841827,85.8204653,ChIJ86tVO7UJGToRPow2NrztA_Q,https://www.google.com/maps/place/?q=place_id:ChIJ86tVO7UJGToRPow2NrztA_Q,part_337,2026-09-20 20:18:09
Odyssa Business Centre,Businesses,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.3,,"7VX6+XRR, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.2999853,85.8620116,ChIJHa2iWtYLGToREEtadAjLmuY,https://www.google.com/maps/place/?q=place_id:ChIJHa2iWtYLGToREEtadAjLmuY,part_337,2026-09-20 20:18:09
SMART ENGINEERING & SAFETY SOLUTIONS,Businesses,Fire protection service,"Fire protection service, Fire alarm supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97773 50553,N/A,4.9,,"1254/A, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.284748999999998,85.82021399999999,ChIJQzmeIwAJGToRoT3rqOifrEQ,https://www.google.com/maps/place/?q=place_id:ChIJQzmeIwAJGToRoT3rqOifrEQ,part_337,2026-09-20 20:18:09
Shree krishna agency Nayapalli Lane 1 bbsr,Businesses,Marketing agency,"Marketing agency, Home Stay",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 72058 17452,N/A,,,"NRHM, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.284190799999998,85.82046489999999,ChIJPwsF6iynGToRdw-OA-Kevs4,https://www.google.com/maps/place/?q=place_id:ChIJPwsF6iynGToRdw-OA-Kevs4,part_337,2026-09-20 20:18:09
Reotech Overseas,Businesses,Machine shop,Machine shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91246 27111,http://www.reotechoverseas.com/,4.3,,"Ground Floor, plot no 92, near imfa park, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2919063,85.85216679999999,ChIJGQiT48EJGToR-SOl-l94hJA,https://www.google.com/maps/place/?q=place_id:ChIJGQiT48EJGToR-SOl-l94hJA,part_337,2026-09-20 20:18:09
blowhorntechmedia,Businesses,Media company,"Media company, Publisher",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 88478 39173,https://www.blowhorntechmedia.com/,5.0,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2841827,85.8204653,ChIJv0Slz97_GDoR4yZkbGdnUw8,https://www.google.com/maps/place/?q=place_id:ChIJv0Slz97_GDoR4yZkbGdnUw8,part_337,2026-09-20 20:18:09
UTKARSH BUSINESS SOLUTIONS,Businesses,Consultant,Consultant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.ubsodisha.com/,5.0,,"Plot No-1227, Sastrinagar Rd, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Shastri Nagar, Nayapalli",20.2817833,85.823323,ChIJe-8gW08JGToRApNS4rIF1Hw,https://www.google.com/maps/place/?q=place_id:ChIJe-8gW08JGToRApNS4rIF1Hw,part_337,2026-09-20 20:18:09
DN Corporate,Businesses,Business management consultant,Business management consultant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78550 55800,http://dncorporate.in/,,,"PLOT NO: 633/1, SOUTH SIDE OF KALINGA STADIUM, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2841827,85.8204653,ChIJAQAAANkJGToR_wHBU0nvgaQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANkJGToR_wHBU0nvgaQ,part_337,2026-09-20 20:18:09
