business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baruneswar Variety Store,Provision Store,General store,General store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98612 11577,N/A,3.2,,"Plot No. 473/1338, opp. Kalinga Stadium, Old Nayapalli Village, Kalinga Market, New AG Colony, Nayapalli, Bhubaneswar, Odisha 751022","Old Nayapalli Village, Kalinga Market, New AG Colony, Nayapalli",20.2872521,85.82666309999999,ChIJucmTdd4JGToR1KmI-GqSMvM,https://www.google.com/maps/place/?q=place_id:ChIJucmTdd4JGToR1KmI-GqSMvM,part_337,2026-09-20 20:17:28
Rabi Bhai Grocery,Provision Store,General store,General store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.2,,"7RJ8+6R8, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.2805459,85.8170828,ChIJjYsVX5anGToRFBDc_arH4WA,https://www.google.com/maps/place/?q=place_id:ChIJjYsVX5anGToRFBDc_arH4WA,part_337,2026-09-20 20:17:28
Shree Sampurna,Provision Store,Grocery store,"Grocery store, General store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82701 60065,N/A,5.0,,"Plot No 420, crp Square, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.285674399999998,85.8111502,ChIJHxkRadQJGToRBzZjWl8jvzo,https://www.google.com/maps/place/?q=place_id:ChIJHxkRadQJGToRBzZjWl8jvzo,part_337,2026-09-20 20:17:28
Maa Laxmi Variety Store,Provision Store,General store,General store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.0,,"back side of rajdhani gas, near Binayak Complex, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2856462,85.8117465,ChIJG7NzTQAJGToRRUa0HOM3aQo,https://www.google.com/maps/place/?q=place_id:ChIJG7NzTQAJGToRRUa0HOM3aQo,part_337,2026-09-20 20:17:28
Bha Provision Store,Provision Store,Indian grocery store,"Indian grocery store, General store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98293 93411,N/A,4.2,690.0,"Shop No. 3, Puliya, Bhadwasiya RTO Link Rd, Mahamandir, Maderana Colony, Jodhpur, Rajasthan 342007","Mahamandir, Maderana Colony",26.313923199999998,73.0510056,ChIJgxMfQWyNQTkRbtkk3wBaFpM,https://www.google.com/maps/place/?q=place_id:ChIJgxMfQWyNQTkRbtkk3wBaFpM,part_337,2026-09-20 20:17:28
Grocious,Provision Store,Convenience store,Convenience store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81074 74466,N/A,4.6,76.0,"A-29, Ajmer Rd, near Nidaan Hospital, Vidhyut Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vidhyut Nagar,26.8972652,75.75193469999999,ChIJK8LQ-0u1bTkRlhQ6b-A1FWQ,https://www.google.com/maps/place/?q=place_id:ChIJK8LQ-0u1bTkRlhQ6b-A1FWQ,part_337,2026-09-20 20:17:28
Best Provision,Provision Store,General store,"General store, Cosmetics store, Dry Fruit Store, Variety store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 291 243 1680,N/A,3.4,28.0,"1st B Road, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.279836699999997,73.01123609999999,ChIJiTOMqzaMQTkRKVDHCqizrYU,https://www.google.com/maps/place/?q=place_id:ChIJiTOMqzaMQTkRKVDHCqizrYU,part_337,2026-09-20 20:17:28
New Shop,Provision Store,Convenience store,Convenience store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 88281 07121,https://newshop.in/,4.9,180.0,"A-94,95, SHIV GAURI PLAZA, Akhaliya Vikas Yojana, Jodhpur, Rajasthan 342001",Akhaliya Vikas Yojana,26.2775681,72.99037,ChIJU-BvC_2PQTkRStAFuxO-zR4,https://www.google.com/maps/place/?q=place_id:ChIJU-BvC_2PQTkRStAFuxO-zR4,part_337,2026-09-20 20:17:28
Jodhpur departmental store,Provision Store,Supermarket,"Supermarket, Indian grocery store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.7,6.0,"Bhagat Ki Kothi, Jodhpur, Rajasthan 342011",Bhagat Ki Kothi,26.260709499999997,73.0177686,ChIJRzhnOACNQTkRo6BvfNPcx00,https://www.google.com/maps/place/?q=place_id:ChIJRzhnOACNQTkRo6BvfNPcx00,part_337,2026-09-20 20:17:28
Pankaj Supermarket,Provision Store,Grocery store,Grocery store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96944 22899,N/A,4.7,156.0,"Maruti Showroom, Near, LMJ Rd, Tempo Stand, Pratap Nagar, Jodhpur, Rajasthan 342008","Tempo Stand, Pratap Nagar",26.286820499999997,72.9909613,ChIJoRgpR-SPQTkR8BHlv4nIHFQ,https://www.google.com/maps/place/?q=place_id:ChIJoRgpR-SPQTkR8BHlv4nIHFQ,part_337,2026-09-20 20:17:28
