business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Dental Clinic,Dental Clinic,Dental hygienist,Dental hygienist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90643 81630,N/A,,,"Roy medical, Mothura bahar, near korakati hospital, Dhuchnikhali, Sandeshkhali, West Bengal 743446",743446,22.3626859,88.8766899,ChIJsTGv3CTxAToRUJs5DqNYDGc,https://www.google.com/maps/place/?q=place_id:ChIJsTGv3CTxAToRUJs5DqNYDGc,part_336,2026-09-20 20:17:40,1923
Smile 32 Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,2.0,"6W94+4F4, 1, Choto Mollakhali Rd, Chhota Molla Khali, West Bengal 743378",743446,22.2178054,88.9062084,ChIJbwszTwCNAToRull4iMvGnx0,https://www.google.com/maps/place/?q=place_id:ChIJbwszTwCNAToRull4iMvGnx0,part_336,2026-09-20 20:17:40,1924
Seba Clinic,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97342 37593,N/A,1.0,1.0,"Jeliakhali Bazar, Jeliakhali Pashchim Khanda, West Bengal 743446",743446,22.3280627,88.847946,ChIJKS-W6Kb1AToRl12dKJWWCZk,https://www.google.com/maps/place/?q=place_id:ChIJKS-W6Kb1AToRl12dKJWWCZk,part_336,2026-09-20 20:17:40,1925
Kalimata dental clinic,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"9X82+C6C, Chowmatha, Bhandarkhali, West Bengal 743439",Chowmatha,22.3660562,88.95051959999999,ChIJN1mHhOTvAToRfNLtUIfxyMY,https://www.google.com/maps/place/?q=place_id:ChIJN1mHhOTvAToRfNLtUIfxyMY,part_336,2026-09-20 20:17:40,1926
Maa Durga Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99323 76414,N/A,,,"9X82+562, 1, Bhandarkhali, Kolkata, West Bengal 743439",743446,22.3654285,88.9505332,ChIJudfbUSXuAToRK2uA8XzSWrE,https://www.google.com/maps/place/?q=place_id:ChIJudfbUSXuAToRK2uA8XzSWrE,part_336,2026-09-20 20:17:40,1927
"SMILE 'n' DECOR, Multispeciality Dental clinic with Digital SMILE DESIGNING & IMPLANT Hub",Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 92307 05600,http://smilendecor.com/,4.9,591.0,"Swaraj complex, 7/7, Hospital Rd, Habra, West Bengal 743271",743446,22.8428762,88.65606249999999,ChIJyQkeVVyw-DkRU-fQbgzBIi0,https://www.google.com/maps/place/?q=place_id:ChIJyQkeVVyw-DkRU-fQbgzBIi0,part_336,2026-09-20 20:17:40,1928
Dentral Clinic Senter And Cybrcafe By Himankshu Raptan,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98745 72533,N/A,,,"Bayar Sing, Purba, 1, Chunakhali, Kolkata, West Bengal 743611",743446,22.2995064,88.7926739,ChIJAQAAAIz1AToR2_WlrTDL8iY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIz1AToR2_WlrTDL8iY,part_336,2026-09-20 20:17:40,1929
Oral Health Clinic,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 95642 98489,N/A,5.0,4.0,"Hasnabad Puratan Bazar Near Police Station PS, Martin Rd, Hasnabad, West Bengal 743426",743446,22.5677971,88.9155262,ChIJj-DObjL9AToR0D1HnaHaiyQ,https://www.google.com/maps/place/?q=place_id:ChIJj-DObjL9AToR0D1HnaHaiyQ,part_336,2026-09-20 20:17:40,1930
Sawjanpriti Clinic,Dental Clinic,Dental clinic,Dental clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89185 24507,N/A,,,"Na Dulduli To Hemnagar, Road, near Natunhat Bazar, Natunhat, Patghara, West Bengal 743439",Natunhat,22.282325,88.971454,ChIJ3xVcC3jtAToRdeYdt_MWaL8,https://www.google.com/maps/place/?q=place_id:ChIJ3xVcC3jtAToRdeYdt_MWaL8,part_336,2026-09-20 20:17:40,1931
Rakshit Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Pediatric dentist, Dentist, Endodontist",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89003 37089,N/A,4.7,41.0,"Station Rd Crossing Connector, Media Satinsen Nagar, Gobardanga, West Bengal 743273",Media Satinsen Nagar,22.8809537,88.7620127,ChIJVTJpUGyz-DkRFnzXE3UneS8,https://www.google.com/maps/place/?q=place_id:ChIJVTJpUGyz-DkRFnzXE3UneS8,part_336,2026-09-20 20:17:40,1932
