business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHINKU CAKES & SNACKS,Bakery and Cake Shop,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99379 86829,N/A,5.0,71.0,"Delang, Chhak, Pipili, Bageswarpur, Odisha 752104",752114,20.1173066,85.8205756,ChIJTREllxOlGToR3bmGm6fcyM4,https://www.google.com/maps/place/?q=place_id:ChIJTREllxOlGToR3bmGm6fcyM4,part_339,2026-09-20 20:17:34,486
The cake house and the pizza slice 🍕,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95565 53097,N/A,4.3,8.0,"Debigali, Hasanapur, Odisha 752104",Debigali,20.118359299999998,85.8353795,ChIJc9guql-lGToRzUXo_5-u-wY,https://www.google.com/maps/place/?q=place_id:ChIJc9guql-lGToRzUXo_5-u-wY,part_339,2026-09-20 20:17:34,487
"""SHREE"". The Cake Corner",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,5.0,"Nuapatana, Banamalipur, Odisha 752103",752114,20.1720988,86.0082654,ChIJLSgcsJSZGToRNOSLV3SL4Hg,https://www.google.com/maps/place/?q=place_id:ChIJLSgcsJSZGToRNOSLV3SL4Hg,part_339,2026-09-20 20:17:34,488
Blooming Bakery And Beauty Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,1.0,"5XJF+VX5, Banamalipur Rd, Athantar, Odisha 752102",752114,20.182143,85.97497369999999,ChIJbU5Lg5CZGToRbBFuVoXSYoA,https://www.google.com/maps/place/?q=place_id:ChIJbU5Lg5CZGToRbBFuVoXSYoA,part_339,2026-09-20 20:17:34,489
All Dough Bakers,Bakery and Cake Shop,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 77889 30808,N/A,4.2,1291.0,"Mahulgudia chowk, Ramchandrapur Bazar, Jatni, Odisha 752050",752114,20.1625776,85.7011089,ChIJRzeEir6uGToRI3_AjdHtfio,https://www.google.com/maps/place/?q=place_id:ChIJRzeEir6uGToRI3_AjdHtfio,part_339,2026-09-20 20:17:34,490
M/S SAROJINI BAKERY (MOON COOKIES),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82494 54361,N/A,4.3,88.0,"Plot no 467/844 Dhauli, Gopinathpur, Bhubaneswar, Odisha 751002",Pubasasan,20.1927996,85.848456,ChIJn_5pP9SmGToRBy0XweD1qqA,https://www.google.com/maps/place/?q=place_id:ChIJn_5pP9SmGToRBy0XweD1qqA,part_339,2026-09-20 20:17:35,491
MAA BANADURGA CAKE SHOP,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.8,6.0,"5VW5+4X2, Near Dulla Dei Mandir, Uttara Chhaka, Puri, Uttara, Odisha 751002",Pubasasan,20.1952565,85.85987539999999,ChIJP3UaZlqhGToRbE8aSqX3Fnk,https://www.google.com/maps/place/?q=place_id:ChIJP3UaZlqhGToRbE8aSqX3Fnk,part_339,2026-09-20 20:17:35,492
The Swiss Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79784 81379,https://www.facebook.com/swissbakerybam/,4.7,895.0,"Zanana Hospital Rd, Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760001","Tata Benz Square, Godavarish Nagar",19.3064516,84.798402,ChIJacDWNp9RPToRWOara8ETVus,https://www.google.com/maps/place/?q=place_id:ChIJacDWNp9RPToRWOara8ETVus,part_339,2026-09-20 20:17:35,493
Cookies The Cake Cafe,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee shop, Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99389 08091,N/A,4.1,92.0,"7Q8M+8QH, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.265808399999997,85.7844732,ChIJQ6mrYiinGToRTdvBQvI2xos,https://www.google.com/maps/place/?q=place_id:ChIJQ6mrYiinGToRTdvBQvI2xos,part_339,2026-09-20 20:17:35,494
Panda cake and bekery shop,Bakery and Cake Shop,Cake shop,Cake shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Pipili, Gudia Pokhari, Bhubaneswar, Odisha 752104",Pipili,20.1676231,85.8566628,ChIJC6lV0AmjGToRyV7K_K1TVDs,https://www.google.com/maps/place/?q=place_id:ChIJC6lV0AmjGToRyV7K_K1TVDs,part_339,2026-09-20 20:17:35,495
