business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AB GUEST HOUSE,Guesthouse,Hotel,Hotel,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,3.0,"3X8R+HH8, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0664242,85.9914587,ChIJ87yfEACXGToRuRj5gyx-dmQ,https://www.google.com/maps/place/?q=place_id:ChIJ87yfEACXGToRuRj5gyx-dmQ,part_339,2026-09-20 20:17:54,3854
Royals guest house,Guesthouse,Hotel,Hotel,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98617 69189,N/A,4.6,21.0,"2236+H87, Kusupur, Odisha 752106",752114,20.0039159,86.0108025,ChIJOcjsVACXGToRIwlwjZMLQuE,https://www.google.com/maps/place/?q=place_id:ChIJOcjsVACXGToRIwlwjZMLQuE,part_339,2026-09-20 20:17:54,3855
LIVE ON PUR,Guesthouse,Hotel,Hotel,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 124 620 1180,https://www.oyorooms.com/93176/,4.1,151.0,"Amalapada,arta bandhu sweet shop side road, Odisha 752106",752114,20.055731599999998,86.0027551,ChIJeeIocC-XGToRfAq7tq4aGik,https://www.google.com/maps/place/?q=place_id:ChIJeeIocC-XGToRfAq7tq4aGik,part_339,2026-09-20 20:17:54,3856
Kanha hotel and guest house,Guesthouse,Guest house,Guest house,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,3.0,"Shyamasundarpur, Nimapada, Odisha 752106",Shyamasundarpur,20.0536606,86.0070329,ChIJ8ekDciGXGToR770IcHeVrwA,https://www.google.com/maps/place/?q=place_id:ChIJ8ekDciGXGToR770IcHeVrwA,part_339,2026-09-20 20:17:54,3857
Ab Guest house,Guesthouse,Hotel,Hotel,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"3X8R+9QG, near new Bus stand, Mahabir Colony, Nimapada, Odisha 75216",Mahabir Colony,20.0659392,85.9919415,ChIJkfSZJACXGToRIuE-sV91bms,https://www.google.com/maps/place/?q=place_id:ChIJkfSZJACXGToRIuE-sV91bms,part_339,2026-09-20 20:17:54,3858
Jharana Guest House,Guesthouse,Guest house,Guest house,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79788 89556,https://app.xipper.in/listings/search/hotel-details/XH91537142,4.4,150.0,"Gopaltirtha Math, near Old Nrusinha Sweets, Bali Sahi, Puri, Odisha 752001",Bali Sahi,19.799210799999997,85.817993,ChIJ0_Q0Fi7FGToRxgCmzmSmV1M,https://www.google.com/maps/place/?q=place_id:ChIJ0_Q0Fi7FGToRxgCmzmSmV1M,part_339,2026-09-20 20:17:54,3859
SRIKHETRA BANDHU GUEST HOUSE,Guesthouse,Guest house,"Guest house, Hotel, Lodge",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 62612 85221,N/A,4.8,94.0,"Raybahadur Lane, Balagandi, Puri, Odisha 752001",Balagandi,19.8139945,85.8290478,ChIJ77AuovfHGToRlp-au532CI8,https://www.google.com/maps/place/?q=place_id:ChIJ77AuovfHGToRlp-au532CI8,part_339,2026-09-20 20:17:54,3860
SPOT ON Greenland Guest House,Guesthouse,Hotel,Hotel,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 124 620 1180,https://www.oyorooms.com/203915/,4.0,1.0,"35kms from Jagannath Temple, Nimapara, Puri, Odisha 752106",752114,20.055841299999997,86.0007005,ChIJ6RvhgBqXGToRrjBx0JkXI30,https://www.google.com/maps/place/?q=place_id:ChIJ6RvhgBqXGToRrjBx0JkXI30,part_339,2026-09-20 20:17:54,3861
SRI KRUSHNA NIBAS,Guesthouse,Lodge,Lodge,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.9,,"Police Station, Baseli Sahi, near Bahinipati Medicals, Puri, Odisha 752001",752114,19.8128284,85.8082005,ChIJoy3zNlTHGToRNQDsfkbcz7k,https://www.google.com/maps/place/?q=place_id:ChIJoy3zNlTHGToRNQDsfkbcz7k,part_339,2026-09-20 20:17:55,3862
ସ୍ବାମୀ ନାରାୟଣ ଗେଷ୍ଟ ହାଉସ Swaminarayan Guest House Puri,Guesthouse,Guest house,Guest house,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96876 82625,N/A,4.1,,"RR3V+64R, Srija Road, Badasirei, Puri, Odisha 752002",Badasirei,19.803102,85.84275099999999,ChIJI18IzQPEGToRbqUS6mU0xkY,https://www.google.com/maps/place/?q=place_id:ChIJI18IzQPEGToRbqUS6mU0xkY,part_339,2026-09-20 20:17:55,3863
