business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Radha Kunj Ice Cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 76560 86693,N/A,,,"women, s, Near, College chhak, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0654807,85.9927647,ChIJl_GJGxuXGToRN_lNA_x6dJ0,https://www.google.com/maps/place/?q=place_id:ChIJl_GJGxuXGToRN_lNA_x6dJ0,part_339,2026-09-20 20:17:36,768
Maa duladei veraity store,Ice Cream Parlour,Ice cream shop,Ice cream shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3XJ4+6V8, Ratilo, Chitra, Odisha 752114",752114,20.0805318,85.95719079999999,ChIJnQvbiMSXGToRYE3LUAhbIQs,https://www.google.com/maps/place/?q=place_id:ChIJnQvbiMSXGToRYE3LUAhbIQs,part_339,2026-09-20 20:17:36,769
Nimapada icecream shop.Patitapabana ice cream parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90403 45112,N/A,5.0,,"Shyamasundarpur, Nimapada, Odisha 752106",Shyamasundarpur,20.0536605,86.0070329,ChIJySMALA2XGToRkFWNBaOCp8I,https://www.google.com/maps/place/?q=place_id:ChIJySMALA2XGToRkFWNBaOCp8I,part_339,2026-09-20 20:17:36,770
KUMKUM ICE CREAM & LASSI PARLOUR,Ice Cream Parlour,Dessert shop,Dessert shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94383 31551,N/A,,,"3XCW+X78, Nimapara Road, Nimapada, Denuan, Odisha 752106",752114,20.0724095,85.99570899999999,ChIJOQR9vkCXGToR_nrsQ0P5usw,https://www.google.com/maps/place/?q=place_id:ChIJOQR9vkCXGToR_nrsQ0P5usw,part_339,2026-09-20 20:17:36,771
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89841 15676,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.4,,"Ward 24, At Gopal Ballav Road, Sea Beach Rd, near Netaji Museum, PS, Puri, Odisha, 752001",PS,19.7976509,85.824236,ChIJ40RN9yDFGToR3NlZv6p3cfg,https://www.google.com/maps/place/?q=place_id:ChIJ40RN9yDFGToR3NlZv6p3cfg,part_339,2026-09-20 20:17:36,772
Mahalaxmi ice cream shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Nima pada, near Axis bank, tareni market, Balanga, Odisha 752105",tareni market,20.0378322,85.8802956,ChIJKdRDGQS9GToRnEiCrCb0xOY,https://www.google.com/maps/place/?q=place_id:ChIJKdRDGQS9GToRnEiCrCb0xOY,part_339,2026-09-20 20:17:36,773
Arun Icecream Distributor,Ice Cream Parlour,Ice cream shop,Ice cream shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98537 67331,N/A,4.6,,"Kedar Ln, Lingaraj Nagar, Old Town, Bhubaneswar, Odisha 751002","Lingaraj Nagar, Old Town",20.235855,85.8342,ChIJNTEkAhKnGToRS_qsZ5kNaoM,https://www.google.com/maps/place/?q=place_id:ChIJNTEkAhKnGToRS_qsZ5kNaoM,part_339,2026-09-20 20:17:36,774
Celesty Ice Cream Parlour,Ice Cream Parlour,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82704 23847,https://www.zomato.com/bhubaneswar/shree-ganesh-food-plaza-jatni-bhubaneshwar,4.1,,"main road, Jatni, Khordha, Odisha 752050",752114,20.1624739,85.7012465,ChIJJwcQYL6uGToRQNmaqh3nmDA,https://www.google.com/maps/place/?q=place_id:ChIJJwcQYL6uGToRQNmaqh3nmDA,part_339,2026-09-20 20:17:36,775
Subhalaxmi lassi and Juice,Ice Cream Parlour,Ice cream shop,Ice cream shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82497 63610,N/A,3.3,,"3262+GM8, Nimapada, Odisha 752106",752114,20.061249399999998,86.00217459999999,ChIJPZS4zFKXGToRgucIZvqsC18,https://www.google.com/maps/place/?q=place_id:ChIJPZS4zFKXGToRgucIZvqsC18,part_339,2026-09-20 20:17:36,776
Pratichidairy,Ice Cream Parlour,Dairy store,Dairy store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96588 62759,N/A,4.2,,"Kanapur, Odisha 752114",752114,20.0936669,85.94487529999999,ChIJjyRNHPaXGToRARLthxhPYVg,https://www.google.com/maps/place/?q=place_id:ChIJjyRNHPaXGToRARLthxhPYVg,part_339,2026-09-20 20:17:36,777
