business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S3 Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.6,,"3RXM+XHX, Bhubaneswar - Puri Rd, Pipili, Odisha 752104",752114,20.0999864,85.83397219999999,ChIJ-UCzaNWlGToRG0xUk9VdEdA,https://www.google.com/maps/place/?q=place_id:ChIJ-UCzaNWlGToRG0xUk9VdEdA,part_339,2026-09-20 20:18:07,5784
Dilipa Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.2,,"W2F2+H9X, Netapura, Narua, Odisha 752110",Netapura,19.9239908,86.0009836,ChIJT4PLvryUGToRfQ34UrTiftA,https://www.google.com/maps/place/?q=place_id:ChIJT4PLvryUGToRfQ34UrTiftA,part_339,2026-09-20 20:18:07,5785
M Baazar Puri-Balagandi Square,Shopping Mall Operators,Clothing store,Clothing store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78944 24495,https://www.mbaazar.in/,3.8,702.0,"BALAGANDI SQUARE, Grand Rd, Puri, Odisha 752001",Balagandi,19.8122217,85.8286304,ChIJQW5kBKLGGToR32NzwHAKQR8,https://www.google.com/maps/place/?q=place_id:ChIJQW5kBKLGGToR32NzwHAKQR8,part_339,2026-09-20 20:18:07,5786
VR Nagpur,Shopping Mall Operators,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 712 691 7888,https://vrnagpur.com/,4.4,21523.0,"Rambagh Layout, Untkhana, Nagpur, Maharashtra 440003","Rambagh Layout, Untkhana",21.132911699999998,79.0970078,ChIJ0_Em_nLB1DsRaAn_dBP7Pbk,https://www.google.com/maps/place/?q=place_id:ChIJ0_Em_nLB1DsRaAn_dBP7Pbk,part_339,2026-09-20 20:18:07,5787
Empress Mall,Shopping Mall Operators,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.8,30705.0,"Empress Mill's Chawl, Road, Cotton Market, Empress City, Nagpur, Maharashtra 440018","Cotton Market, Empress City",21.148251899999998,79.0932438,ChIJ8_cu1sbA1DsRAtVhxAlYz2A,https://www.google.com/maps/place/?q=place_id:ChIJ8_cu1sbA1DsRAtVhxAlYz2A,part_339,2026-09-20 20:18:07,5788
Abhiram Dash Shoping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 92383 75333,N/A,4.8,,"24X6+Q8F, Puri, Odisha 752120",752114,20.049448899999998,86.1107839,ChIJOwKszzSOGToRfnRXcqZZgqk,https://www.google.com/maps/place/?q=place_id:ChIJOwKszzSOGToRfnRXcqZZgqk,part_339,2026-09-20 20:18:08,5789
Coca Cola Godown,Shopping Mall Operators,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97768 68683,N/A,4.0,25.0,"Hasanapur, Odisha 752104",752114,20.1206554,85.83590509999999,ChIJ11PtKZekGToRsBObs9SDZbc,https://www.google.com/maps/place/?q=place_id:ChIJ11PtKZekGToRsBObs9SDZbc,part_339,2026-09-20 20:18:08,5790
"Utkal Kanika Galleria, Bhubaneswar",Shopping Mall Operators,Shopping mall,Shopping mall,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 90900 90168,https://utkalgalleria.com/,4.5,,"Kalpana Square, Gautam Nagar St, opp. BMC, BJB Nagar, Bhubaneswar, Odisha 751009",BJB Nagar,20.2565507,85.83936609999999,ChIJn76KwDenGToRpvCZLC3ikgw,https://www.google.com/maps/place/?q=place_id:ChIJn76KwDenGToRpvCZLC3ikgw,part_339,2026-09-20 20:18:45,10891
Symphony Mall,Shopping Mall Operators,Shopping mall,Shopping mall,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 63707 03390,http://www.symphonymall.com/,4.2,,"8VFJ+3QR, Plot No 149, Hansapal, Rudrapur, Bhubaneswar, Odisha 751035",Hansapal,20.322820699999998,85.881911,ChIJ41mlc6ILGToR3RFaAoql8To,https://www.google.com/maps/place/?q=place_id:ChIJ41mlc6ILGToR3RFaAoql8To,part_339,2026-09-20 20:18:45,10892
Forum Mart,Shopping Mall Operators,Shopping mall,Shopping mall,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 1800 11 1363,N/A,4.2,,"7RHW+84X, Industrial Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Industrial Area, Kharvela Nagar",20.2783747,85.8453445,ChIJ62guZsWnGToR8bxHJMQa_tY,https://www.google.com/maps/place/?q=place_id:ChIJ62guZsWnGToR8bxHJMQa_tY,part_339,2026-09-20 20:18:45,10893
