business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Ashutosh Jena,Doctors,Doctor,Doctor,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"SriGuru multi-speciality Clinic, Canal Rd, near to Ananda Nursing home, Mahabir Colony, Gadaandhia, Garh Andhia, Nimapada, Odisha 752106","Mahabir Colony, Gadaandhia, Garh Andhia",20.060916799999998,86.0008763,ChIJTfIgx52XGToRpKI1yb9c1ag,https://www.google.com/maps/place/?q=place_id:ChIJTfIgx52XGToRpKI1yb9c1ag,part_339,2026-09-20 20:17:40,1561
ମାନସ ରଞ୍ଜନ ମିଶ୍ର,Doctors,Family practice physician,Family practice physician,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"2VXX+Q3M, Nimapada, Odisha 752105",752114,20.0494691,85.8976575,ChIJl5yGNQC9GToR6g6ruinFiiA,https://www.google.com/maps/place/?q=place_id:ChIJl5yGNQC9GToR6g6ruinFiiA,part_339,2026-09-20 20:17:40,1562
"Doctors Chamber, Devraj Medicals",Doctors,Pharmacy,Pharmacy,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94376 70464,N/A,4.2,,"3X7X+PQR, Nimapara Road, Nimapada, Denuan, Odisha 752106",752114,20.0643709,85.9994042,ChIJ_4NifTmXGToRSJnVmol5jlQ,https://www.google.com/maps/place/?q=place_id:ChIJ_4NifTmXGToRSJnVmol5jlQ,part_339,2026-09-20 20:17:40,1563
Shree Hari Health Care,Doctors,Doctor,Doctor,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3272+839, Pipli - Konark Rd, Nimapada, Denuan, Odisha 752106",752114,20.063282299999997,86.00022919999999,ChIJb8qKNpiXGToRRO-ZajNZ8T0,https://www.google.com/maps/place/?q=place_id:ChIJb8qKNpiXGToRRO-ZajNZ8T0,part_339,2026-09-20 20:17:40,1564
Dr. Ardhendu Sekhar Mishra,Doctors,General practitioner,"General practitioner, Diabetes center, Emergency care physician",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80187 17174,N/A,5.0,,"Bus Stop, Gundicha Vihar, Sarbodaya Nagar, Outgate, Puri, Odisha 752002","Gundicha Vihar, Sarbodaya Nagar",19.817591399999998,85.8416558,ChIJS95OO3rHGToRasBf2OY4kiw,https://www.google.com/maps/place/?q=place_id:ChIJS95OO3rHGToRasBf2OY4kiw,part_339,2026-09-20 20:17:40,1565
Debaprasad mishra,Doctors,Family practice physician,Family practice physician,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"2WW3+C37, Satasankha-Balanga-Nimapada Rd, Taraboisasan, Kaliapada, Odisha 752105",752114,20.046010799999998,85.90260529999999,ChIJrY7cdgC9GToRFTChZW6WgoA,https://www.google.com/maps/place/?q=place_id:ChIJrY7cdgC9GToRFTChZW6WgoA,part_339,2026-09-20 20:17:40,1566
Cuttack Tulasipur mathasahi,Doctors,Psychiatrist,Psychiatrist,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"3WX7+FWV, Mathasahi, Odisha 752114",752114,20.09873,85.91479059999999,ChIJ4WhyLwCjGToREcD9ZZ5bL5c,https://www.google.com/maps/place/?q=place_id:ChIJ4WhyLwCjGToREcD9ZZ5bL5c,part_339,2026-09-20 20:17:40,1567
Dr. haribandhu Mishara Medicine Specialist,Doctors,Medical clinic,Medical clinic,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.4,,"Tala Mali Sahi Ln, Puri, Odisha 752002",752114,19.8108568,85.8316735,ChIJV9nnqLfHGToRvC-Dinulwfw,https://www.google.com/maps/place/?q=place_id:ChIJV9nnqLfHGToRvC-Dinulwfw,part_339,2026-09-20 20:17:40,1568
Nimapara CHC,Doctors,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 6758 295 535,N/A,3.7,,"3223+4J2, Gundichabadi, Nimapada, Odisha 752106",Gundichabadi,20.050251199999998,86.0040108,ChIJFeMpUSiXGToRbC1OYt2N29U,https://www.google.com/maps/place/?q=place_id:ChIJFeMpUSiXGToRbC1OYt2N29U,part_339,2026-09-20 20:17:40,1569
Dr Manas Ranjan Mishra,Doctors,Doctor,Doctor,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94372 05815,N/A,4.6,20.0,"RR67+7RG, Puri, Odisha 752001",752114,19.810675699999997,85.8145933,ChIJOSZVkIPGGToRAF-qdvCxD0I,https://www.google.com/maps/place/?q=place_id:ChIJOSZVkIPGGToRAF-qdvCxD0I,part_339,2026-09-20 20:17:41,1570
