business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa kumari electric al,Electrician,Electrician,Electrician,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95837 36802,N/A,5.0,,"Naranpur, Odisha 754005",754034,20.4321918,85.8505266,ChIJU9YeGiwNGToRzaAWvkQglsM,https://www.google.com/maps/place/?q=place_id:ChIJU9YeGiwNGToRzaAWvkQglsM,part_340,2026-09-20 20:17:47
Shree ram electricals,Electrician,Electrical supply store,Electrical supply store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97773 06090,N/A,4.9,,"Near nuapatna post office,Infront of nuapatna gram Panchayat Nh-65,tigiria, Cuttack, Odisha 754035",754034,20.446584599999998,85.46960039999999,ChIJTTM9FTj7GDoR25sRMlp05D8,https://www.google.com/maps/place/?q=place_id:ChIJTTM9FTj7GDoR25sRMlp05D8,part_340,2026-09-20 20:17:47
Swain Electricals & Electronics,Electrician,Electronics store,Electronics store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97760 73559,N/A,5.0,,"C9GH+5WF, Sanabarsing, Odisha 754034",754034,20.4254362,85.3798004,ChIJbbeRFgDxGDoRuBjkdAivAmU,https://www.google.com/maps/place/?q=place_id:ChIJbbeRFgDxGDoRuBjkdAivAmU,part_340,2026-09-20 20:17:47
Silu Electricals,Electrician,Electrical supply store,Electrical supply store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"Medical Road, Maniabandha, Odisha 754034",754034,20.4367747,85.4302924,ChIJ_R1mZL3xGDoRyckKnfan6Vs,https://www.google.com/maps/place/?q=place_id:ChIJ_R1mZL3xGDoRyckKnfan6Vs,part_340,2026-09-20 20:17:47
Bhubaneswar Electrician - Pintu,Electrician,Electrical installation service,Electrical installation service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95560 06109,https://bhubaneswarelectricianpintu.in/,5.0,343.0,"Plot No - 365, near Ekamra Talkies, Bomikhal, Govind Vihar, Bhubaneswar, Odisha 751010","Bomikhal, Govind Vihar",20.2822013,85.8565983,ChIJJ9U3ZoQLGToRf0VSZnl7zkg,https://www.google.com/maps/place/?q=place_id:ChIJJ9U3ZoQLGToRf0VSZnl7zkg,part_340,2026-09-20 20:17:48
AZUS ENGINEERING PVT LTD,Electrician,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building restoration service, Civil engineering company, Hot water system supplier, Metal construction company, Pest control service, Plumber, Plumbing supply store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99381 27999,http://azus.in/,4.9,73.0,"N3, Block N3, 301, 3rd Ln, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.295873999999998,85.8088363,ChIJyRwPRgAJGToRcin9JaRvB-g,https://www.google.com/maps/place/?q=place_id:ChIJyRwPRgAJGToRcin9JaRvB-g,part_340,2026-09-20 20:17:48
Puspanjali Electronics,Electrician,Electronics store,Electronics store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.0,13.0,"SH 65, Nuapatna, Odisha 754035",754034,20.4454185,85.4671485,ChIJUxtnccT6GDoRREeaGcvIuPw,https://www.google.com/maps/place/?q=place_id:ChIJUxtnccT6GDoRREeaGcvIuPw,part_340,2026-09-20 20:17:48
Silu Mobile Communication,Electrician,Electronics store,Electronics store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80182 00873,N/A,4.6,18.0,"Mahavir Bazar, Gopinathpur, Cuttack, Odisha 754031",754034,20.3849341,85.3731313,ChIJA_hO4kDxGDoRa6w9tAFBfWw,https://www.google.com/maps/place/?q=place_id:ChIJA_hO4kDxGDoRa6w9tAFBfWw,part_340,2026-09-20 20:17:48
Audio Vision,Electrician,Electronics store,Electronics store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91993 78313,N/A,5.0,6.0,"CFV7+XX2, Nuapatna, Odisha 754035",754034,20.4448993,85.4648859,ChIJEQuvdcT6GDoRUSBbvFB7Gto,https://www.google.com/maps/place/?q=place_id:ChIJEQuvdcT6GDoRUSBbvFB7Gto,part_340,2026-09-20 20:17:48
MistriBabu,Electrician,General contractor,"General contractor, Bathroom remodeler, Real Estate Builders & Construction Company, Electrical installation service, Flooring contractor, Interior construction contractor, Kitchen remodeler, Painter, Plumber, Waterproofing service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77880 55666,http://www.mistribabu.com/,4.5,175.0,"Room No.1, First Floor, Plot No. 1491, Balianta Canal Road, in-front of Shree Shree Bata Mahavir Mandir, Hansapal, Bhubaneswar, Odisha 752101",Hansapal,20.317294,85.8819469,ChIJZUDavZChGToRNEX7IKCM914,https://www.google.com/maps/place/?q=place_id:ChIJZUDavZChGToRNEX7IKCM914,part_340,2026-09-20 20:17:48
Satya Electricals,Electrician,Electrical supply store,Electrical supply store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77499 34654,N/A,5.0,14.0,"Infront Of Apollo Pharmacy, Market Chakka Postoffice Road, Plot-2104/2540, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.464036999999998,85.91312459999999,ChIJYaGn3icNGToRv02Ko1VKDaw,https://www.google.com/maps/place/?q=place_id:ChIJYaGn3icNGToRv02Ko1VKDaw,part_340,2026-09-20 20:17:49
Rao Electrical & Machinery Store,Electrician,Electrician,Electrician,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99381 80481,N/A,,,"Durga Bazar, Kataka, Odisha 753001",Durga Bazar,20.476510599999997,85.8786384,ChIJUc0ScHcSGToRMYLvGa6UAb8,https://www.google.com/maps/place/?q=place_id:ChIJUc0ScHcSGToRMYLvGa6UAb8,part_340,2026-09-20 20:17:49
