business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Garage-Silvercity Auto Care-2W Multi Brand Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 1800 212 9922,https://pikpartsmartgarage.com/,4.9,137.0,"Ground Floor, Infront of Nayara Petrol Pump, Pradhan Transport Building, Mahanadi Vihar Main Rd, Kataka, Odisha 753003",Sikharpur,20.467634399999998,85.90686219999999,ChIJOV9eXsQNGToRfSvRw7cEsbM,https://www.google.com/maps/place/?q=place_id:ChIJOV9eXsQNGToRfSvRw7cEsbM,part_340,2026-09-20 20:17:42
TWO WHEELER BIKE MECHANIC,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99123 73552,N/A,2.0,1.0,"Maddur Nagar, Kurnool, Andhra Pradesh 518002",Maddur Nagar,15.8117939,78.0411977,ChIJbQchPO3dtTsRLrEGGGRSAxk,https://www.google.com/maps/place/?q=place_id:ChIJbQchPO3dtTsRLrEGGGRSAxk,part_340,2026-09-20 20:17:42
Bike Masters Tamando,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97773 99872,N/A,4.6,71.0,"Tamando Bazar, Tamando, Bhubaneswar, Odisha 751028","Tamando Bazar, Tamando",20.237026099999998,85.7506793,ChIJ-RNlVzepGToRQr6auaR0AKo,https://www.google.com/maps/place/?q=place_id:ChIJ-RNlVzepGToRQr6auaR0AKo,part_340,2026-09-20 20:17:42
BIKE MASTERS IRC VILLAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,http://www.bikemastersirc.in/,4.5,51.0,"PLOT NO-N/4-1002, near SWAPNESWAR TEMPLE, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.289495799999997,85.8095744,ChIJr-bWVgAJGToRUX9X451rDyo,https://www.google.com/maps/place/?q=place_id:ChIJr-bWVgAJGToRUX9X451rDyo,part_340,2026-09-20 20:17:42
Suraj Bajaj Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80930 66601,http://www.bajajauto.com/,4.1,795.0,"Chandan Padia, near Indian Oil Petrol Pump, Khan Nagar, Kataka, Odisha 753012","Khan Nagar, Arunodaya Colony",20.4487222,85.8873663,ChIJX01BLKANGToRS3sbeyn5Xas,https://www.google.com/maps/place/?q=place_id:ChIJX01BLKANGToRS3sbeyn5Xas,part_340,2026-09-20 20:17:42
S. K. Bike Repairing And Service Center,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97844 79779,N/A,5.0,1.0,"Chandpura, Rajasthan 332021",754034,27.5763125,75.1498273,ChIJnX35FVKjbDkRjNb982sC_Kw,https://www.google.com/maps/place/?q=place_id:ChIJnX35FVKjbDkRjNb982sC_Kw,part_340,2026-09-20 20:17:42
Royal Enfield Service Center - Shivay Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96193 08024,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,2.5,2.0,"near Fire Station, Kamabarsahi, Badamba, Odisha 754031",Kamabarsahi,20.419968,85.3399586,ChIJhUAG7YbzGDoRIKjZYck0Hoo,https://www.google.com/maps/place/?q=place_id:ChIJhUAG7YbzGDoRIKjZYck0Hoo,part_340,2026-09-20 20:17:42
BAJAJ sahoo Automobile service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.1,26.0,"Badamba, Nuataila, Odisha 754034",754034,20.4218653,85.36450769999999,ChIJz4f8G7nxGDoRhY9QYMG7aso,https://www.google.com/maps/place/?q=place_id:ChIJz4f8G7nxGDoRhY9QYMG7aso,part_340,2026-09-20 20:17:42
Padma Auto Parts Nuapatna,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90905 95339,http://wikimapia.org/22385891/or/Padma-Auto-Parts,4.0,1.0,"Nuapatna, Odisha 754035",754034,20.4453125,85.4656406,ChIJEXpxfMT6GDoRtlZSdwpwOco,https://www.google.com/maps/place/?q=place_id:ChIJEXpxfMT6GDoRtlZSdwpwOco,part_340,2026-09-20 20:17:42
SHREE GANESH Auto Works & service station - Bike Specialist,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.9,8.0,"X6QX+HVV, Kuvettu, Karnataka 574217",754034,12.9889865,75.24966859999999,ChIJ0dDZB5m3pDsR_reZKJulX3k,https://www.google.com/maps/place/?q=place_id:ChIJ0dDZB5m3pDsR_reZKJulX3k,part_340,2026-09-20 20:17:42
