business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Soubhagya Architects & Constructions pvt. Ltd.,Architects,Architecture firm,Architecture firm,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90906 07039,http://saac.org.in/,4.8,33.0,"B/1486, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.480543,85.81362999999999,ChIJv1cgtNIRGToRdOyxvuEzTs4,https://www.google.com/maps/place/?q=place_id:ChIJv1cgtNIRGToRdOyxvuEzTs4,part_340,2026-09-20 20:17:49
Privika Architects,Architects,Architect,Architect,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93372 84150,N/A,5.0,30.0,"CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4791512,85.82942589999999,ChIJ8RR7XaYRGToRxhEVn8aoVYU,https://www.google.com/maps/place/?q=place_id:ChIJ8RR7XaYRGToRxhEVn8aoVYU,part_340,2026-09-20 20:17:49
Maharshi Interiors,Architects,Interior designer,"Interior designer, Civil engineer, Real Estate Builders & Construction Company",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.justdial.com/Cuttack/Maharshi-Interiors-Cda/0671PX671.X671.000725670188.N8Z2_BZDET,5.0,4.0,"D-98, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.471853,85.8423402,ChIJQcLCVCYRGToRob5L-skbwlw,https://www.google.com/maps/place/?q=place_id:ChIJQcLCVCYRGToRob5L-skbwlw,part_340,2026-09-20 20:17:49
VastuCraft Architect,Architects,Architect,"Architect, Architectural designer, Architecture firm, Civil engineer, Consultant, Interior architect office, Interior designer, Structural engineer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78539 76228,http://vastucraftarchitect.com/,4.9,293.0,"Plot no-318/1450, near Uco bank, GGP Colony, Rasulgarh, Bhubaneswar, Odisha 751025","GGP Colony, Rasulgarh",20.2949616,85.8635754,ChIJD_nhv7Dld40RuQukn557ugg,https://www.google.com/maps/place/?q=place_id:ChIJD_nhv7Dld40RuQukn557ugg,part_340,2026-09-20 20:17:49
Green Dimension Architects,Architects,Corporate office,Corporate office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,6.0,"Biju Pattnaik Chakk, beside Anand Bhawan, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.4848069,85.8600567,ChIJi9ABE_sRGToRF_uKWCjwzzM,https://www.google.com/maps/place/?q=place_id:ChIJi9ABE_sRGToRF_uKWCjwzzM,part_340,2026-09-20 20:17:49
Odisha Design Consultancy,Architects,Architecture firm,Architecture firm,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94382 40303,https://odishadesignconsultancy.com/,4.9,162.0,"2nd Floor, Chandan Villa, Plot 1258, Rd Number 8, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.283234399999998,85.8423543,ChIJxVzW5qQJGToRFrqI6FFSJfA,https://www.google.com/maps/place/?q=place_id:ChIJxVzW5qQJGToRFrqI6FFSJfA,part_340,2026-09-20 20:17:49
Nirmal Architects,Architects,Architect,Architect,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94370 94534,N/A,4.8,114.0,"Panchasakha Nagar, Arya Village, Bhubaneswar, Odisha 751019","Panchasakha Nagar, Arya Village",20.2464133,85.7984238,ChIJBdjnCdenGToR9JaTpG6AAJE,https://www.google.com/maps/place/?q=place_id:ChIJBdjnCdenGToR9JaTpG6AAJE,part_340,2026-09-20 20:17:49
KW Design Studio,Architects,Architectural designer,"Architectural designer, Interior designer, Landscape designer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99662 53166,http://www.kwdesign.in/,4.9,45.0,"4th floor, Royal Arcade, 427, Raghunathpur, Bhubaneswar, Odisha 751024",Raghunathpur,20.374656299999998,85.830946,ChIJax9MpykJGToRRWeoT5EgFv8,https://www.google.com/maps/place/?q=place_id:ChIJax9MpykJGToRRWeoT5EgFv8,part_340,2026-09-20 20:17:49
Z-axis,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building designer, Interior architect office, Interior designer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99371 67785,https://www.zaxis.org.in/,4.7,17.0,"Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2920895,85.84304,ChIJg0JhIvoJGToR_IjCYPkcfvg,https://www.google.com/maps/place/?q=place_id:ChIJg0JhIvoJGToR_IjCYPkcfvg,part_340,2026-09-20 20:17:49
Vastukar Foundation,Architects,Architect,Architect,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94370 35988,https://www.vastukar.in/,4.7,104.0,"Plot-2845, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2481063,85.8381282,ChIJ_____9YJGToR6BM9oxeYaTY,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToR6BM9oxeYaTY,part_340,2026-09-20 20:17:49
CREATION X,Architects,Architect,"Architect, Interior designer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 83277 60243,http://www.creationx.in/,4.3,53.0,"Plot no K-2/245, Kalinganagar, Ghatikia, Bhubaneswar, Odisha 751029","Kalinganagar, Ghatikia",20.2718424,85.75804649999999,ChIJYz4uWt2pGToRXlXROxx485o,https://www.google.com/maps/place/?q=place_id:ChIJYz4uWt2pGToRXlXROxx485o,part_340,2026-09-20 20:17:49
Koncept Archidesign Consultants,Architects,Architecture firm,"Architecture firm, Interior designer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://konceptarchidesign.in/,4.9,,"Subplot-31, Lane Number 2, behind Tanishq, Chandrasekharpur, Bhubaneswar, Odisha 751016",Chandrasekharpur,20.3232023,85.8215101,ChIJZzzO0f8IGToR7x_AXQHLtZs,https://www.google.com/maps/place/?q=place_id:ChIJZzzO0f8IGToR7x_AXQHLtZs,part_340,2026-09-20 20:17:50
