business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Milan Juice Center & Shawarma,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.2,6905.0,"Opp, Jamia Masjid Road, Mozampura, Bazar Ghat, New Mallepally, Hyderabad, Telangana 500001","Mozampura, Bazar Ghat, New Mallepally",17.3922888,78.45819879999999,ChIJz-sc4WKXyzsR2888gJ-tJzw,https://www.google.com/maps/place/?q=place_id:ChIJz-sc4WKXyzsR2888gJ-tJzw,part_340,2026-09-20 20:17:32
Milan Juice Center,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91608 32786,N/A,4.0,1664.0,"9F5F+QPQ, Shop.No.15, Quili Qutub Shah Complex,, 23-1-1119, Shalibanda Rd, Charminar, Moghalpura, Hyderabad, Telangana 500002","Charminar, Moghalpura",17.359472399999998,78.47441239999999,ChIJrebqh4qXyzsRtzUe_xcXMoE,https://www.google.com/maps/place/?q=place_id:ChIJrebqh4qXyzsRtzUe_xcXMoE,part_340,2026-09-20 20:17:32
Delhi Juice & Ice Cream Milk Shakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90731 31252,N/A,4.3,530.0,"Gate no-5, Quest Mall, 72, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5379027,88.3676203,ChIJUw7r1912AjoRpODjkMfEVQw,https://www.google.com/maps/place/?q=place_id:ChIJUw7r1912AjoRpODjkMfEVQw,part_340,2026-09-20 20:17:32
Milan Juice Center and Shawarma,Juice Center and Milkshake Bar,Shawarma restaurant,"Shawarma restaurant, Juice shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 85000 00687,N/A,3.9,962.0,"Survey No.64, 25 & 26, Plot No. 15, 24, Huda Techno Enclave Rd, opposite to GOWRA FOUNTAIN HEAD, HUDA Techno Enclave, Madhapur, Hyderabad, Telangana 500081","HUDA Techno Enclave, Madhapur",17.4439541,78.3836226,ChIJk5ENrbGTyzsR8bqU7KLOYGY,https://www.google.com/maps/place/?q=place_id:ChIJk5ENrbGTyzsR8bqU7KLOYGY,part_340,2026-09-20 20:17:32
Nice Juice Centre,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Fast food restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 86392 71639,N/A,4.3,3772.0,"2-4-64, MG Road, Beside KFC Restaurant, Secunderabad, Telangana 500003","Nallagutta, Ramgopalpet",17.4357838,78.4883428,ChIJgxFIERuayzsRsyh1XRCYw_k,https://www.google.com/maps/place/?q=place_id:ChIJgxFIERuayzsRsyh1XRCYw_k,part_340,2026-09-20 20:17:32
International Fruit Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95500 58503,N/A,4.2,1727.0,"2H Complex, Owner Of Khaja Hussain, Gudimalkapur, Hyderabad, Telangana 500006","Vivekananda Colony, Santosh Nagar, Gudimalkapur",17.3942065,78.4410427,ChIJrVOhdxqXyzsRvVTP66vPYSQ,https://www.google.com/maps/place/?q=place_id:ChIJrVOhdxqXyzsRvVTP66vPYSQ,part_340,2026-09-20 20:17:32
Juice And Milkshakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95608 75665,N/A,1.0,1.0,"Shop No 5, X Road, Venkateswara Colony, Vijayapuri Colony, Uppal, Hyderabad, Telangana 500039","Venkateswara Colony, Vijayapuri Colony, Uppal",17.398820699999998,78.5604389,ChIJq5zCXsCZyzsRHOwAZQmwlGs,https://www.google.com/maps/place/?q=place_id:ChIJq5zCXsCZyzsRHOwAZQmwlGs,part_340,2026-09-20 20:17:32
Zaheer Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63040 81601,N/A,4.1,133.0,"Chanchalguda Fateh khan bazar Hyderabad Biside, MBT Office Rd, Hyderabad, Telangana 500024",Chanchalguda,17.3667968,78.4941592,ChIJ09yA59WZyzsRz1qfewpy3_8,https://www.google.com/maps/place/?q=place_id:ChIJ09yA59WZyzsRz1qfewpy3_8,part_340,2026-09-20 20:17:32
Milan Juice Center & Milan Café,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.instagram.com/milanjuicecenter_official?igsh=NHdyOXcwOGFjN3Jr,3.5,35.0,"8FR8+MCR, Almas X Rd, Model Town Colony, Sardar Colony, Nawab Saheb Kunta, Hyderabad, Telangana 500053","Model Town Colony, Sardar Colony, Nawab Saheb Kunta",17.341717,78.4658729,ChIJlQXaQgCXyzsRMz3gVUlgxms,https://www.google.com/maps/place/?q=place_id:ChIJlQXaQgCXyzsRMz3gVUlgxms,part_340,2026-09-20 20:17:32
Milan Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.milanjuicecenter.com/,3.2,222.0,"500092, DLF Rd, APHB Colony, Jayabheri Enclave, Gachibowli, Hyderabad, Telangana 500032","APHB Colony, Jayabheri Enclave, Gachibowli",17.4488989,78.3556566,ChIJEbRbbTWTyzsRtkKBeCyQuO8,https://www.google.com/maps/place/?q=place_id:ChIJEbRbbTWTyzsRtkKBeCyQuO8,part_340,2026-09-20 20:17:32
