business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MBA MUTTON & Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79789 24293,N/A,5.0,,"Bhairpur, road, near Chand Besan factory, Salipur, Kataka, Odisha 754200",754034,20.4976468,85.9677945,ChIJR_L85u9tGToRHn8eck67WgY,https://www.google.com/maps/place/?q=place_id:ChIJR_L85u9tGToRHn8eck67WgY,part_340,2026-09-20 20:17:29
G.S. MUTTON AND CHICKEN DISTRIBUTION,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 83289 22676,N/A,5.0,,"Sutahat E St, Sutahat, Buxi Bazaar, Kataka, Odisha 753001","Sutahat, Buxi Bazaar",20.473053399999998,85.8683169,ChIJcbm7-7QTGToR0-tWdMSVQOQ,https://www.google.com/maps/place/?q=place_id:ChIJcbm7-7QTGToR0-tWdMSVQOQ,part_340,2026-09-20 20:17:29
Mitu chicken counter,Meat and Poultry Shop,Chicken shop,"Chicken shop, Egg supplier, Home goods store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96686 87046,N/A,5.0,,"FV5F+5X6, near Queen Marry School, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.457921,85.874882,ChIJ_S4b8awNGToRWeBVLTSwJSA,https://www.google.com/maps/place/?q=place_id:ChIJ_S4b8awNGToRWeBVLTSwJSA,part_340,2026-09-20 20:17:29
Irshad Mutton Shop Chintapokhari,Meat and Poultry Shop,Store,"Store, Meat products store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98534 26672,N/A,4.7,,"Bus Stand, Chintapokhari, Uperpal, Odisha 759020",754034,20.786765799999998,85.33461419999999,ChIJSVs7UovGGDoRY9EbBuMjTIc,https://www.google.com/maps/place/?q=place_id:ChIJSVs7UovGGDoRY9EbBuMjTIc,part_340,2026-09-20 20:17:30
Rabi Chicken Center,Meat and Poultry Shop,Chicken shop,Chicken shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,,"Ripon St, Rajabagicha, Kataka, Odisha 753001",Rajabagicha,20.4622974,85.8731143,ChIJzSwt9Y0NGToRRJBVnNYclB4,https://www.google.com/maps/place/?q=place_id:ChIJzSwt9Y0NGToRRJBVnNYclB4,part_340,2026-09-20 20:17:30
Odisha meat-online meat delivery,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91144 41110,https://odishameat.com/,4.7,,"Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.272399,85.8466614,ChIJae416MunGToR9zbnk58JyDQ,https://www.google.com/maps/place/?q=place_id:ChIJae416MunGToR9zbnk58JyDQ,part_340,2026-09-20 20:17:30
A2Z Poultry Equipment,Meat and Poultry Shop,Animal feed store,Animal feed store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79789 63514,N/A,4.0,,"Plot No:- 306, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4635611,85.9074737,ChIJFe2RgO8NGToRK-YqxZhcJhU,https://www.google.com/maps/place/?q=place_id:ChIJFe2RgO8NGToRK-YqxZhcJhU,part_340,2026-09-20 20:17:30
My FRESH PLANET,Meat and Poultry Shop,Meat products store,Meat products store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 75370 03939,http://www.myfreshplanet.com/,4.8,,"Lewis Road, Ravi Talkies Rd, Campus, Bhubaneswar, Odisha 751002","Nageswar Tangi, Campus",20.244901499999997,85.84037939999999,ChIJmUUq0QqnGToRHiX_8_Vnis8,https://www.google.com/maps/place/?q=place_id:ChIJmUUq0QqnGToRHiX_8_Vnis8,part_340,2026-09-20 20:17:30
The Non-Veg Point(chicken counter),Meat and Poultry Shop,Chicken shop,Chicken shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.8,,"CGX6+VMP, Purunatigiria, Bindanima, Odisha 754030",754034,20.449714699999998,85.51169809999999,ChIJdevAn4r7GDoRn8DAIUUquqE,https://www.google.com/maps/place/?q=place_id:ChIJdevAn4r7GDoRn8DAIUUquqE,part_340,2026-09-20 20:17:30
Fresh pork meat,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94389 10593,https://www.indiamart.com/tp-company-cuttack/,5.0,,"FWR9+RVG, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4920625,85.9196875,ChIJiTlhF0ETGToR3BvIrE2FkL4,https://www.google.com/maps/place/?q=place_id:ChIJiTlhF0ETGToR3BvIrE2FkL4,part_340,2026-09-20 20:17:30
