business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Eicher Trucks and Buses - Company Owned Outlet - Cuttack, Tangi",Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Bus company, Dump truck dealer, Truck repair shop, Trucking company",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80 3783 9220,https://www.eichertrucksandbusestangicuttack.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,90,"392 &; 28, NH 16, Plot No 25, near Tata Motors, Manguli Tangi, Chaudwar, Odisha 754025",Manguli Tangi,20.5301547,85.950903,ChIJX6FXHiBtGToRFPkpWcEXY-o,https://www.google.com/maps/place/?q=place_id:ChIJX6FXHiBtGToRFPkpWcEXY-o,part_340,2026-09-20 20:18:26
Shriram Automall Cuttack,Commercial Vehicle and Tractor Dealer,Used car dealer,"Used car dealer, Used truck dealer",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 1800 102 4141,https://www.samil.in/shriram-automall-cuttack-cutyd,3.8,130,"NH 42, Choudwar, Nuapatna, Odisha 754297",754035,20.525499399999998,85.82410899999999,ChIJM_t59GMTGToRykrPgsWWE2w,https://www.google.com/maps/place/?q=place_id:ChIJM_t59GMTGToRykrPgsWWE2w,part_340,2026-09-20 20:18:26
Swaraj Tractors - M/S Shivaay Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80 4526 2346,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-cuttack/tractor-showroom-in-Ankula/swaraj-tractors-ms-shivaay-motors-in-Ankula-cuttack--4okUjr/home,4.1,8,"Ground Floor, Plot No 239/637, Khata No, 50/351, opposite Hotel Parijata, Radhapatipur, Ankula, Odisha 754029",Radhapatipur,20.5145627,85.6153515,ChIJgR1dBkUdGToRSZe0CxK-l2c,https://www.google.com/maps/place/?q=place_id:ChIJgR1dBkUdGToRSZe0CxK-l2c,part_340,2026-09-20 20:18:26
RASHMI AUTO UDYOG (Dealer of Ashok Leyland-LCV),Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,https://rashmiauto-phulnakhara.ashokleyland.com/,4.4,8,"Infront of Reliance petrol pump & Aditya Mahindra showroom, center point, N,H-5 phulnakhara, Bhubaneswar, Cuttack, Odisha 754001",754035,20.368783399999998,85.8914573,ChIJqzKSjswLGToRE8mPpdZlXSc,https://www.google.com/maps/place/?q=place_id:ChIJqzKSjswLGToRE8mPpdZlXSc,part_340,2026-09-20 20:18:26
"Eicher Trucks and Buses - Company Owned Service Center - Cuttack, Koradakanta",Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 8071 370 650,https://www.eichertrucksandbuses.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,29,"Dhaba Chhak, Plot No 78 NH 16, Cuttack - Puri Bypass Rd, near Toll Plaza Gangapada, Koradakanta, Bhubaneswar, Odisha 751025",754035,20.2807884,85.8736984,ChIJ4fEpWDShGToRYchKLVtVQLg,https://www.google.com/maps/place/?q=place_id:ChIJ4fEpWDShGToRYchKLVtVQLg,part_340,2026-09-20 20:18:26
Eicher Tractors Dealerships - Swain Traders,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor parts store, Tractor repair shop",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79 4716 6319,https://dealers.eichertractors.in/?utm_source=gmbeicher&utm_medium=googlewebsite,4.9,7,"College Square, Gandarpur PS, Dist, Kataka, Odisha 753003",Gandarpur,20.46295,85.90648,ChIJxy2F-DQNGToRpRYsfNmTO24,https://www.google.com/maps/place/?q=place_id:ChIJxy2F-DQNGToRpRYsfNmTO24,part_340,2026-09-20 20:18:26
"Jagannath Automobiles, Massey Ferguson Tractors Dealer",Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70774 55543,N/A,4.3,46,"BRIDGE, NEAR, FLYOVER, Pipili, Samalapur, Odisha 752104",754035,20.1253501,85.8462935,ChIJuyo73WGjGToRCYYQnxb0kq0,https://www.google.com/maps/place/?q=place_id:ChIJuyo73WGjGToRCYYQnxb0kq0,part_340,2026-09-20 20:18:26
"KK MOTORS , MAHINDRA TRUCK AND BUS DIVISION",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82693 39086,N/A,4.3,35,"near Durga mandap, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4699182,85.9063843,ChIJw4EIDGENGToRNQpdDbSWGvg,https://www.google.com/maps/place/?q=place_id:ChIJw4EIDGENGToRNQpdDbSWGvg,part_340,2026-09-20 20:18:26
Pragati Traders,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 99370 95496,N/A,4.3,29,"Industrial Estate Rd, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.442416899999998,85.90051679999999,ChIJn13EaY0NGToRyE0r4l8AYpo,https://www.google.com/maps/place/?q=place_id:ChIJn13EaY0NGToRyE0r4l8AYpo,part_340,2026-09-20 20:18:26
Orissa Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94370 10326,N/A,4.3,12,"FV2X+VQM, Kalyani Nagar Rd, Police Colony, Madhu Patna Colony, Kataka, Odisha 753013","Police Colony, Madhu Patna Colony",20.4522203,85.8994182,ChIJZVzgkwwNGToRJSviONFuKsY,https://www.google.com/maps/place/?q=place_id:ChIJZVzgkwwNGToRJSviONFuKsY,part_340,2026-09-20 20:18:26
M/S JAYKISSAN MOTORS (ESCORTS),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.8,25,"Cuttack - Paradeep Rd, Nathang, Odisha 754140",754035,20.3028923,86.4095808,ChIJUzs71uzTGzoRxYsHjViarKk,https://www.google.com/maps/place/?q=place_id:ChIJUzs71uzTGzoRxYsHjViarKk,part_340,2026-09-20 20:18:26
Swaraj Tractors - M/S Saraswati Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80 3751 6188,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-cuttack/tractor-showroom-in-Jhinkiria/swaraj-tractors-ms-saraswati-motors-in-Jhinkiria-cuttack--7T0bLG/home,4.0,5,"Plot No 1020/2770, 42 Mouza Ring Rd, nearby Shani Mandira, Jhinkiria, Kataka, Odisha 754112",754035,20.4230233,85.9045518,ChIJEYLPnLMNGToRNZo-wZL7ZnM,https://www.google.com/maps/place/?q=place_id:ChIJEYLPnLMNGToRNZo-wZL7ZnM,part_340,2026-09-20 20:18:26
GRAND DIESELS,Commercial Vehicle and Tractor Dealer,Diesel engine repair service,"Diesel engine repair service, Engine Rebuilding Service Station, Truck parts supplier",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94370 44029,N/A,5.0,32,"NH16, Plot No 439,Bilteruan, near Eicher Showroom, Manguli Chhak, Kataka, Odisha 754025",Manguli Chhak,20.531390599999998,85.9530542,ChIJK0THqOdsGToRmy2xooyNvHk,https://www.google.com/maps/place/?q=place_id:ChIJK0THqOdsGToRmy2xooyNvHk,part_340,2026-09-20 20:18:26
