business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Sai jewellers. Sunapala . badamba . cuttack,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.5,,"Badamba Rd, Sunapal, Muliabank, Odisha 754031",754034,20.419495899999998,85.35657049999999,ChIJPYhxOFPyGDoRxnu4VGr2D5I,https://www.google.com/maps/place/?q=place_id:ChIJPYhxOFPyGDoRxnu4VGr2D5I,part_340,2026-09-20 20:17:35
OM SAI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Uparsahi, T - Brg, near Badamba, Gopinathpur, Odisha 754031",754034,20.384128399999998,85.3699187,ChIJjWsDdqTxGDoRezxMUi47AUI,https://www.google.com/maps/place/?q=place_id:ChIJjWsDdqTxGDoRezxMUi47AUI,part_340,2026-09-20 20:17:35
N Silver Chandrani pearl,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93376 22211,N/A,4.6,,"Tinikonia Bagicha Rd, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.470597599999998,85.8713969,ChIJ_YL_62INGToRYcPLVEEXgEs,https://www.google.com/maps/place/?q=place_id:ChIJ_YL_62INGToRYcPLVEEXgEs,part_340,2026-09-20 20:17:35
Bijay Jewellery,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.4,,"At-Badamba, Gandhi chhak, Odisha 754031",754034,20.4183362,85.3439977,ChIJrR6h-jHyGDoRg6Klt_ugMsQ,https://www.google.com/maps/place/?q=place_id:ChIJrR6h-jHyGDoRg6Klt_ugMsQ,part_340,2026-09-20 20:17:35
Radha Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98611 04150,http://radhajewellers.weebly.com/,4.2,,"Emarti Devi Womens College, Naya Sarak Rd, Oriya Bazar, Kataka, Odisha 753002",Oriya Bazar,20.464212099999997,85.8654699,ChIJRbBlyPMNGToRAXrrH_za2no,https://www.google.com/maps/place/?q=place_id:ChIJRbBlyPMNGToRAXrrH_za2no,part_340,2026-09-20 20:17:35
Vinayaklal Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry designer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93372 71630,N/A,4.7,,"Naya Sarak Rd, Nimchouri, Kataka, Odisha 753002",Nimchouri,20.4642295,85.8648055,ChIJCxPh2vMNGToREo3aMJZ8GRI,https://www.google.com/maps/place/?q=place_id:ChIJCxPh2vMNGToREo3aMJZ8GRI,part_340,2026-09-20 20:17:35
B.K. Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 88478 14141,N/A,4.9,,"Opposite of Hotel Akbari Haripur Road, Dolamundai Rd, Kataka, Odisha 753001",Siba Bazar,20.4629886,85.8816842,ChIJb-vtnHUNGToR4BkUNGwJdnE,https://www.google.com/maps/place/?q=place_id:ChIJb-vtnHUNGToR4BkUNGwJdnE,part_340,2026-09-20 20:17:35
Kejriwal Gold & Silver-Best Silver Shop in Kolkata,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98302 77085,https://kejriwalgoldsilver.com/,4.9,,"24, Camac St, Kankaria Estates, Park Street area, Kolkata, West Bengal 700016","Kankaria Estates, Park Street area",22.5477253,88.3535934,ChIJcdC2dBp3AjoRQdK1coC5miI,https://www.google.com/maps/place/?q=place_id:ChIJcdC2dBp3AjoRQdK1coC5miI,part_340,2026-09-20 20:17:35
Priyanka Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98611 45350,N/A,5.0,17.0,"Haripur Rd, Dolamundei, Kataka, Odisha 753001",Dolamundei,20.4625397,85.8824487,ChIJddhch2wNGToRHBTsTOdmhOc,https://www.google.com/maps/place/?q=place_id:ChIJddhch2wNGToRHBTsTOdmhOc,part_340,2026-09-20 20:17:36
Maa Mangala Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77890 45965,N/A,5.0,5.0,"Adaspur, Cuttack, Odisha 754011",754034,20.2235926,86.01045409999999,ChIJkeOHX-CfGToRXfbT-Hjv_Gg,https://www.google.com/maps/place/?q=place_id:ChIJkeOHX-CfGToRXfbT-Hjv_Gg,part_340,2026-09-20 20:17:36
ORISSA FILIGREE PURE SILVER ORNAMENTS,Silver Jewellery Shop,Jewelry store,Jewelry store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98610 66028,N/A,4.2,16.0,"Under PARAMPARA RESTAURANT, M Bazaar under parking Marchikote square, Grand Rd, Puri, Odisha 752001",754034,19.8075282,85.8218693,ChIJt38AFSXFGToRS0isclppGLw,https://www.google.com/maps/place/?q=place_id:ChIJt38AFSXFGToRS0isclppGLw,part_340,2026-09-20 20:17:37
