business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kuanpal Market,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,4.0,113.0,"H5M4+8FF, Srikrishnapur, Jalasarpur, Odisha 754204",754204,20.583321899999998,86.1561782,ChIJc3c2wLNmGToR01vYxYRQS_o,https://www.google.com/maps/place/?q=place_id:ChIJc3c2wLNmGToR01vYxYRQS_o,part_340,2026-09-20 20:47:11
ସାହୁ ଗ୍ରୋସରୀ,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,,,"J66G+MWC, Balichandrapur, Odisha 754205",754204,20.6116684,86.2274925,ChIJQcjoIABhGToR1LSUYljq6S0,https://www.google.com/maps/place/?q=place_id:ChIJQcjoIABhGToR1LSUYljq6S0,part_340,2026-09-20 20:47:11
Nandini Variety Store,Supermarket,Supermarket,Supermarket,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 96585 70722,N/A,4.2,32.0,"J686+PG6, Kusupur, Odisha 754205",754204,20.616775099999998,86.2112688,ChIJoXJcrgZhGToRXXXeX-jyvLo,https://www.google.com/maps/place/?q=place_id:ChIJoXJcrgZhGToRXXXeX-jyvLo,part_340,2026-09-20 20:47:11
Echhabata Verity store,Supermarket,Indian grocery store,Indian grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,4.0,5.0,"H49Q+GVH, Khartang Inda Rd, Siripur, Khartang, Odisha 754204",754204,20.56881,86.1397298,ChIJAxsC4u9lGToRQI7dGRsP1bE,https://www.google.com/maps/place/?q=place_id:ChIJAxsC4u9lGToRQI7dGRsP1bE,part_340,2026-09-20 20:47:11
Grocery shop,Supermarket,Supermarket,Supermarket,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 75045 08432,N/A,5.0,1.0,"Khetramohan, Patarajpur, Ambasouri, Odisha 754205",Khetramohan,20.6191682,86.2383705,ChIJz8YblLhhGToRCXuokBJ_rVk,https://www.google.com/maps/place/?q=place_id:ChIJz8YblLhhGToRCXuokBJ_rVk,part_340,2026-09-20 20:47:11
Mahabir Grocery shop,Supermarket,Indian grocery store,Indian grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 91780 29682,N/A,5.0,3.0,"Gokan, Mahanga, Odisha 754206",754204,20.5547681,86.2233813,ChIJk2Zs-QRjGToRA0xTC1M1aOE,https://www.google.com/maps/place/?q=place_id:ChIJk2Zs-QRjGToRA0xTC1M1aOE,part_340,2026-09-20 20:47:11
Sanjukta Verity Store,Supermarket,Grocery store,"Grocery store, General store",754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 78945 15151,N/A,3.4,5.0,"At, matiparilo, Odisha 754204",At,20.591332299999998,86.20743159999999,ChIJK0oN5cxhGToRn5ds2AJRfDE,https://www.google.com/maps/place/?q=place_id:ChIJK0oN5cxhGToRn5ds2AJRfDE,part_340,2026-09-20 20:47:11
Panda grocery,Supermarket,Indian grocery store,Indian grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,4.5,2.0,"H52M+PFV, Bhanraj, Odisha 754206",754204,20.551857599999998,86.18366019999999,ChIJ5416DTdjGToRqdTsTQmv7cA,https://www.google.com/maps/place/?q=place_id:ChIJ5416DTdjGToRqdTsTQmv7cA,part_340,2026-09-20 20:47:11
Ms Ganesh Store 1,Supermarket,Indian grocery store,Indian grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 99385 26058,N/A,5.0,4.0,"Rout Market Complex, State Bank road family fashion front, Balichandrapur, Odisha 754205",754204,20.615430699999997,86.224238,ChIJGdthK8NhGToRIq9_1ShSsDg,https://www.google.com/maps/place/?q=place_id:ChIJGdthK8NhGToRIq9_1ShSsDg,part_340,2026-09-20 20:47:11
College chhak,Supermarket,Supermarket,Supermarket,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,4.5,35.0,"College Rd, Sahaspur, Balichandrapur, Odisha 754205",754204,20.6129155,86.2253319,ChIJd5xW9WRhGToR5zJ3nUAxeK8,https://www.google.com/maps/place/?q=place_id:ChIJd5xW9WRhGToR5zJ3nUAxeK8,part_340,2026-09-20 20:47:11
Tulasi Market,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 77499 71499,N/A,4.6,7.0,"J67F+26H, Balichandrapur, Odisha 754205",754204,20.612562999999998,86.2231,ChIJzywtca9hGToR51q9BtLSyNQ,https://www.google.com/maps/place/?q=place_id:ChIJzywtca9hGToR51q9BtLSyNQ,part_340,2026-09-20 20:47:11
Guddu Market complex,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,1.0,1.0,"H4XC+J5J, Kumda Jaypur, Madhupur, Odisha 754204",754204,20.5990897,86.1203845,ChIJrfcGdgBnGToR71R0wJx_6i8,https://www.google.com/maps/place/?q=place_id:ChIJrfcGdgBnGToR71R0wJx_6i8,part_340,2026-09-20 20:47:11
Sahoo Veraity Store,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,,,"Sahoo Store, Koliatha, Odisha 754204",754204,20.6312973,86.1645253,ChIJeSGNUrFnGToRwHpT0vR5aZA,https://www.google.com/maps/place/?q=place_id:ChIJeSGNUrFnGToRwHpT0vR5aZA,part_340,2026-09-20 20:47:11
Mogalpatna Chhak,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",N/A,N/A,5.0,2.0,"H6Q5+HMP, Mogal Patna, Odisha 754204",754204,20.588950699999998,86.2092176,ChIJI26DfQBhGToRFFyc2CK2KW0,https://www.google.com/maps/place/?q=place_id:ChIJI26DfQBhGToRFFyc2CK2KW0,part_340,2026-09-20 20:47:11
SONU AGENCY,Supermarket,Grocery store,Grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 73775 20020,N/A,5.0,1.0,"Shop-07, Jaipur, Madhupur, Odisha 754204",754204,20.599258499999998,86.1197035,ChIJ1S0jQUlnGToR_7GmNnKONAM,https://www.google.com/maps/place/?q=place_id:ChIJ1S0jQUlnGToR_7GmNnKONAM,part_340,2026-09-20 20:47:11
Singh variety store,Supermarket,Indian grocery store,Indian grocery store,754204,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"KUANPAL S.O, BASUDEVPUR B.O, BHAKUDA B.O",+91 78468 77721,N/A,4.3,4.0,"At/po, dist, near of Bank of Baroda, Krishnapur Sasan, Anaka, Odisha 755049",754204,20.6571832,86.2084419,ChIJA3iUEJRhGToRp7ntilcTadA,https://www.google.com/maps/place/?q=place_id:ChIJA3iUEJRhGToRp7ntilcTadA,part_340,2026-09-20 20:47:11
