business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Tractors - Vikrant Engineers,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm Equipment Repair Shop, Farm equipment supplier, Tractor repair shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 8071 639 135,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-cuttack/tractor-showroom-in-industrial-estate-khapuria/mahindra-tractors-vikrant-engineers-in-industrial-estate-khapuria-cuttack--10ff9d3e-ed51-4588-bc2b-d1e5598acf82/home,4.4,,"Plot No A 38, nearby Veterinary Hospital, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.442752199999997,85.9032489,ChIJD4J80j8NGToRn5GeXWYDjsY,https://www.google.com/maps/place/?q=place_id:ChIJD4J80j8NGToRn5GeXWYDjsY,part_340,2026-09-20 20:17:42
Rashmi Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck repair shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80930 94440,http://rashmimotors.in/aboutus.html,4.2,,"NH16, Manguli Chowk, Odisha 754025",Manguli Chowk,20.5201338,85.93329279999999,ChIJvzjxYSptGToRQNRkqyumbBY,https://www.google.com/maps/place/?q=place_id:ChIJvzjxYSptGToRQNRkqyumbBY,part_340,2026-09-20 20:17:42
Sonalika - Sidhi Durga Agro & Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98530 33388,https://dealers.sonalika.com/sonalika-sidhi-durga-agro-automobiles-tractor-dealer-naupada-cuttack-289218/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Naupada Ground Floor, Market Complex, behind Nuapada, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.442548199999997,85.90703169999999,ChIJpa7D3SsNGToRBrWh3yqReDk,https://www.google.com/maps/place/?q=place_id:ChIJpa7D3SsNGToRBrWh3yqReDk,part_340,2026-09-20 20:17:42
Tata Motors - Trupti Automotives,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 74117 81146,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-trupti-automotives-truck-dealers-manguli-chowk-cuttack-190373/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"GWHW+FM3, NH 16, Manguli Chowk, Kataka, Odisha 754025",Manguli Chowk,20.529033899999998,85.9490666,ChIJmYpfSNlsGToRDZWEfFU5cWM,https://www.google.com/maps/place/?q=place_id:ChIJmYpfSNlsGToRDZWEfFU5cWM,part_340,2026-09-20 20:17:42
Abhinav Auto,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Auto insurance agency, Farm equipment supplier, GPS supplier, Tire shop, Tractor parts store, Tractor repair shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93340 38124,http://abhinavautofarm.com/,4.9,,"NH-33, near Indian Oil Petrol Pump, Bhelaipahari, Jamshedpur, Jharkhand 831017",754034,22.8173292,86.2934552,ChIJxcF7J9fj9TkRtRF4d22ueGQ,https://www.google.com/maps/place/?q=place_id:ChIJxcF7J9fj9TkRtRF4d22ueGQ,part_340,2026-09-20 20:17:42
B N AUTO SERVICES - Kubota Tractor Dealers,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94484 12420,http://bngroup.in/,4.2,,"922, Kanthraja, New Kantharaj Urs Rd, opp. Yamaha Showroom, Lakshmipuram, Mysuru, Karnataka 570004",Lakshmipuram,12.2945012,76.6464311,ChIJaV6ufAFwrzsRX31-dm9S-X4,https://www.google.com/maps/place/?q=place_id:ChIJaV6ufAFwrzsRX31-dm9S-X4,part_340,2026-09-20 20:17:42
VIKRANT ENGINEERS,Commercial Vehicle and Tractor Dealer,Commercial Vehicle and Tractor Dealer,Commercial Vehicle and Tractor Dealer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,1.0,,"CWV3+474, Industrial Estate Rd, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.442761,85.9031921,ChIJB7rlbhENGToRyyxwNQjvLv0,https://www.google.com/maps/place/?q=place_id:ChIJB7rlbhENGToRyyxwNQjvLv0,part_340,2026-09-20 20:17:42
Farmtrac Tractor - S S AUTOMOBILES,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.7,,"near Civil Court, Keharvali, Dasuya, Khera Kotli, Punjab 144205",Keharvali,31.7986439,75.679171,ChIJjZJj78unGzkReLfTRiJ-3Sw,https://www.google.com/maps/place/?q=place_id:ChIJjZJj78unGzkReLfTRiJ-3Sw,part_340,2026-09-20 20:17:42
Tata Motors Commercial Vehicle Dealer - Trupti Automotives,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 74117 81146,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-trupti-automotives-truck-dealers-mugabhanga-cuttack-189743/Home?utm_source=locator&utm_medium=googleplaces,4.3,15.0,"NH 16 Bampakuda, Phulankhara, Mugabhanga Rd, Cuttack, Odisha 754001",754034,20.3701039,85.8908919,ChIJt5CWBRQLGToRX_ytTSDJhCQ,https://www.google.com/maps/place/?q=place_id:ChIJt5CWBRQLGToRX_ytTSDJhCQ,part_340,2026-09-20 20:17:43
Maa Durga Autotech Pvt Ltd - Authorised Dealership | Mahindra Truck and Bus,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Trucking company",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 8071 497 305,https://www.mahindratruckandbusdealers.com/maa-durga-autotech-pvt-ltd-authorised-dealership-mahindra-truck-and-bus-truck-dealers-monguli-cuttack-534273/Home?utm_source=locator&utm_medium=googleplaces,4.2,6.0,"Ground Floor, Tangi, Choudwar, Monguli, Sardola, Kairapari, Odisha 754025",Monguli,20.546863,85.982478,ChIJ0zvQ03NtGToRLl_cE4RRjIU,https://www.google.com/maps/place/?q=place_id:ChIJ0zvQ03NtGToRLl_cE4RRjIU,part_340,2026-09-20 20:17:43
