business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BIRIYANI GRILLS,Non-Veg Biryani Restaurant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 83284 19017,N/A,4.2,13,"Nadikula sahi, near Haramani Mandap, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.468770499999998,85.9123789,ChIJNWQc4L4NGToRUt4ohhZRmdY,https://www.google.com/maps/place/?q=place_id:ChIJNWQc4L4NGToRUt4ohhZRmdY,part_340,2026-09-20 20:17:32
Mirchi Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 76090 61308,N/A,4.1,2038,"CVXW+9CW, Link Road, Maruti Marg, Surya Vihar, Kataka, Odisha 753010",Surya Vihar,20.4484832,85.8960913,ChIJhdsWxwwNGToRyd0qGHE6zgU,https://www.google.com/maps/place/?q=place_id:ChIJhdsWxwwNGToRyd0qGHE6zgU,part_340,2026-09-20 20:17:32
Rajani's Kitchen,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Delivery service, Takeout restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78539 25216,https://www.zomato.com/cuttack/rajanis-kitchen-mal-godown-market,4.4,303,"Shree Jagannath Caterers, C/O-Bhramar Nana An Unit of, Kataka, Odisha 753012",Arunodaya Colony,20.450372299999998,85.88892849999999,ChIJkWNlCYsNGToROFwHs8ydMBo,https://www.google.com/maps/place/?q=place_id:ChIJkWNlCYsNGToROFwHs8ydMBo,part_340,2026-09-20 20:17:32
DFC DADA BIRYANI,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Fast food restaurant, Indian restaurant, Biryani restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96921 25999,https://instagram.com/dfc_dadabiryani?utm_medium=copy_link,4.2,6010,"FVHC+GCH, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.479213899999998,85.8711917,ChIJNb8ae3MSGToRayMrLvUwYpQ,https://www.google.com/maps/place/?q=place_id:ChIJNb8ae3MSGToRayMrLvUwYpQ,part_340,2026-09-20 20:17:32
Gargi Hotel and Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70770 98303,N/A,4.4,100,"C89V+8HF, Badamba, Odisha 754031",754034,20.4183587,85.3439822,ChIJBzetawDzGDoRDhuQ7ukTLls,https://www.google.com/maps/place/?q=place_id:ChIJBzetawDzGDoRDhuQ7ukTLls,part_340,2026-09-20 20:17:32
Biriyani Box,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Fast food restaurant, Restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 74400 25002,https://www.biriyanibox.com/,4.0,1642,"college square, Plot 905/1736, near Post Office, station bazar, Municipal Colony, Kataka, Odisha 753003","station bazar, Municipal Colony",20.4666554,85.8965102,ChIJ7SzninYSGToR4OsHJSapP2s,https://www.google.com/maps/place/?q=place_id:ChIJ7SzninYSGToR4OsHJSapP2s,part_340,2026-09-20 20:17:32
Deepak Hotel,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98610 28500,N/A,4.0,1413,"FVCC+4PM, Tinkonia bagicha, Telanga Bazar, Kataka, Odisha 753001",Telanga Bazar,20.4703263,85.87181,ChIJ0xlNVooNGToRaNebzezK01k,https://www.google.com/maps/place/?q=place_id:ChIJ0xlNVooNGToRaNebzezK01k,part_340,2026-09-20 20:17:32
Noor Chicken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98169 21841,N/A,4.2,256,"Dalhousie Road, near Galaxy Hospital, Bhadroya, Pathankot, Punjab 145001",Bhadroya,32.274609,75.6818764,ChIJ_dP5gPd_HDkRLzeVZN3-oic,https://www.google.com/maps/place/?q=place_id:ChIJ_dP5gPd_HDkRLzeVZN3-oic,part_340,2026-09-20 20:17:32
Mughlai King,Non-Veg Biryani Restaurant,Mughlai restaurant,"Mughlai restaurant, Chinese restaurant, Family restaurant, Fast food restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94376 05928,N/A,4.2,4295,"FV6P+CVJ, Mahatab Rd, near Sangam cinema hall, Bajrakabati, Kataka, Odisha 753001",Bajrakabati,20.4613592,85.8864899,ChIJfbOrpZMNGToR4bGfENou8UM,https://www.google.com/maps/place/?q=place_id:ChIJfbOrpZMNGToR4bGfENou8UM,part_340,2026-09-20 20:17:32
Hotel Girija,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 73818 20000,N/A,3.9,1623,"FV9V+22C, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4675723,85.8925134,ChIJlw7C034NGToRDJPhWPU3O9A,https://www.google.com/maps/place/?q=place_id:ChIJlw7C034NGToRDJPhWPU3O9A,part_340,2026-09-20 20:17:32
