business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samrat Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79784 98423,N/A,5.0,16.0,"chhaka, Chinara, Nayagarh, Odisha 752069",chhaka,20.0886419,85.14359189999999,ChIJEaqBRl9lGDoRdruBiUs8-RE,https://www.google.com/maps/place/?q=place_id:ChIJEaqBRl9lGDoRdruBiUs8-RE,part_340,2026-09-20 20:17:59
ROUT INTERNET SHOP,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77900 81550,N/A,5.0,2.0,"1550, Gopinathpur, Odisha 754031",754034,20.3828444,85.36955809999999,ChIJoY4mp6LxGDoRPRC-JVvTYb8,https://www.google.com/maps/place/?q=place_id:ChIJoY4mp6LxGDoRPRC-JVvTYb8,part_340,2026-09-20 20:17:59
Sanjay Xerox & Online Solution,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.8,6.0,"98HP+25P, Sankhameri, Odisha 754031",754034,20.377923199999998,85.33456819999999,ChIJJ6RwB5LzGDoR5KhFslYo1VM,https://www.google.com/maps/place/?q=place_id:ChIJJ6RwB5LzGDoR5KhFslYo1VM,part_340,2026-09-20 20:17:59
Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Copy shop, Print shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82607 01442,N/A,4.7,44.0,"Infocity Ave, Near Infocity Sgn, Infocity, Patia, Bhubaneswar, Odisha 751024","Infocity, Patia",20.343042,85.8092379,ChIJde77Cx0JGToRszCWe332hDE,https://www.google.com/maps/place/?q=place_id:ChIJde77Cx0JGToRszCWe332hDE,part_340,2026-09-20 20:17:59
Nirakar Communication,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90402 02378,N/A,4.8,20.0,"GWF7+WR2, Chaudwar, Odisha 754071",754034,20.5247617,85.91450329999999,ChIJmXhSSA8TGToRSjvxy7Goc-M,https://www.google.com/maps/place/?q=place_id:ChIJmXhSSA8TGToRSjvxy7Goc-M,part_340,2026-09-20 20:17:59
i - Pixel Net,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.9,56.0,"J2PV+PRX, Rengali, Odisha 768212",754034,21.636858099999998,84.0445938,ChIJS2RoXwAbIToReLaw7OK9bgM,https://www.google.com/maps/place/?q=place_id:ChIJS2RoXwAbIToReLaw7OK9bgM,part_340,2026-09-20 20:17:59
Cyber Galaxy Internet cafe,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 86078 06884,N/A,5.0,1.0,"J467+65P, Kirarkot, Farwai, Haryana 125078",Kirarkot,29.6105852,75.1129666,ChIJCU9iNcVJETkRkzOmTRHpVzk,https://www.google.com/maps/place/?q=place_id:ChIJCU9iNcVJETkRkzOmTRHpVzk,part_340,2026-09-20 20:17:59
JENA CSC CENTER,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CFWG+8PX, Nuapatna, Tigiria, Odisha 754035",754034,20.4457445,85.4762724,ChIJ52WzHwD7GDoRFCu5ZK7rSzE,https://www.google.com/maps/place/?q=place_id:ChIJ52WzHwD7GDoRFCu5ZK7rSzE,part_340,2026-09-20 20:17:59
Sai Krupa Communications,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98619 86163,N/A,4.4,73.0,"LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4667441,85.8957243,ChIJHVA77XsNGToRXdhVvXRXusQ,https://www.google.com/maps/place/?q=place_id:ChIJHVA77XsNGToRXdhVvXRXusQ,part_340,2026-09-20 20:17:59
Biren's Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.7,71.0,"Sri Ram Bhawan, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.466944599999998,85.89480999999999,ChIJxeMr_HsNGToROYkfIWyrg3c,https://www.google.com/maps/place/?q=place_id:ChIJxeMr_HsNGToROYkfIWyrg3c,part_340,2026-09-20 20:17:59
