business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Utkal Enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agrochemicals Supplier, Farm equipment supplier, Garden center, Garden machinery supplier, Pest control service, Agricultural Seed Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98612 61116,https://m.indiamart.com/uttkalenterprises/,4.8,,"Unit-8, durga mandir, PLOT no:- 343/649, opposite of paikanagar, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.2772658,85.8013285,ChIJo0rK0WCnGToRaiFOinWnZpk,https://www.google.com/maps/place/?q=place_id:ChIJo0rK0WCnGToRaiFOinWnZpk,part_340,2026-09-20 20:18:07
Bapuji Fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 680 227 1390,N/A,3.9,,"8Q9G+X2W, Aska Rd, Narayana Nagar, Haridakhandi, Brahmapur, Odisha 760006","Narayana Nagar, Haridakhandi",19.3199836,84.7750823,ChIJU7GSuB1QPToRfXzRW3ElBog,https://www.google.com/maps/place/?q=place_id:ChIJU7GSuB1QPToRfXzRW3ElBog,part_340,2026-09-20 20:18:07
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96712 00143,N/A,5.0,12.0,"Bus Stand, 07, Dhakwala, Haryana 135103",754034,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_340,2026-09-20 20:18:08
INDIAN AGRO SEEDS CORPORATION,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agricultural Seed Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99722 98688,N/A,4.1,17.0,"SLN Commercial Complex, 14, Kalasipalya Main Rd, KR Market, Kalasipalya, Bengaluru, Karnataka 560002","KR Market, Kalasipalya",12.963536099999999,77.5772258,ChIJlcO4SEEVrjsRN7ilevJ4PhY,https://www.google.com/maps/place/?q=place_id:ChIJlcO4SEEVrjsRN7ilevJ4PhY,part_340,2026-09-20 20:18:08
INDIAN FERTILIZERS SEEDS AND PEDTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94412 34635,N/A,4.0,3.0,"Alampally Rd, B.T.S Colony, Vikarabad, Telangana 501101",B.T.S Colony,17.342225199999998,77.9049108,ChIJAYiwVFtfyTsRbPD-Nh1h7Hw,https://www.google.com/maps/place/?q=place_id:ChIJAYiwVFtfyTsRbPD-Nh1h7Hw,part_340,2026-09-20 20:18:08
Anusha Fertilizers Seeds and Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Pest control service, Agricultural Seed Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99857 47397,https://sites.google.com/view/anushafertilizers,4.3,13.0,"WCFJ+QG, Velgatoor, Telangana 503219",754034,18.924552,78.4312466,ChIJXT7qwtWQzTsRqEsFfrlaCFg,https://www.google.com/maps/place/?q=place_id:ChIJXT7qwtWQzTsRqEsFfrlaCFg,part_340,2026-09-20 20:18:08
Kemicides Crop Protection Pvt. Ltd.,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 87129 90455,N/A,4.4,45.0,"583101, Agadi Mareppa Compound, Old Katte Gudda, Cowl Bazaar, Ballari, Karnataka 583101","Agadi Mareppa Compound, Old Katte Gudda, Cowl Bazaar",15.1402685,76.932931,ChIJS6aafkIRtzsRjx3f0CC4X6k,https://www.google.com/maps/place/?q=place_id:ChIJS6aafkIRtzsRjx3f0CC4X6k,part_340,2026-09-20 20:18:08
Indian Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97807 62322,N/A,4.5,24.0,"Shop No. 765, near Girls School, Ding, Haryana 125058",754034,29.464301,75.2616845,ChIJA3Fh98hdETkRS5KuOedUsik,https://www.google.com/maps/place/?q=place_id:ChIJA3Fh98hdETkRS5KuOedUsik,part_340,2026-09-20 20:18:08
Raj Pesticides Pvt. Ltd.,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95898 76550,http://rajpesticides.in/,3.7,3.0,"Office No.713, Pukhraj Corporate, Bus Stand, opp. Navlakha, Janki Nagar, Indore, Madhya Pradesh 452001",Janki Nagar,22.7006099,75.8757937,ChIJq6qqqib9YjkRRz8c6DAWVIs,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqib9YjkRRz8c6DAWVIs,part_340,2026-09-20 20:18:08
Mahadhan - Fertilizer,Fertilizer and Pesticide Dealer,Corporate office,"Corporate office, Fertilizer Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 20 6645 8145,https://mahadhan.co.in/,4.6,48.0,"No. 93, Sai Hira Apartments, Survey Number 2, Magarpatta, Mundhwa, Pune, Maharashtra 411036","Survey Number 2, Magarpatta, Mundhwa",18.5351912,73.9254192,ChIJq6pqo4LBwjsRz3YqS70DXUs,https://www.google.com/maps/place/?q=place_id:ChIJq6pqo4LBwjsRz3YqS70DXUs,part_340,2026-09-20 20:18:08
