business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MS waterproofing and contracting,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97008 04652,N/A,4.9,161.0,"laxmi teja lane : 4, Alkapur road, G K Enclave, Qutub Shahi Tombs, Hyderabad, Telangana 500075","G K Enclave, Qutub Shahi Tombs",17.392466,78.3918006,ChIJs4D8FhaXyzsRsyzUpOQN_fg,https://www.google.com/maps/place/?q=place_id:ChIJs4D8FhaXyzsRsyzUpOQN_fg,part_340,2026-09-20 20:17:50
JK Water Proofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99122 98960,https://jkwaterproofingservices.co.in/,5.0,25.0,"4 F VII Gurukula elite G-1 Ranganagar colany pulse Haspatal Road, near IDPL, Hyderabad, Telangana 500037","Chandra Nagar, Balanagar",17.4905604,78.4475595,ChIJsf7RSYKRyzsRIr9znk6_q78,https://www.google.com/maps/place/?q=place_id:ChIJsf7RSYKRyzsRIr9znk6_q78,part_340,2026-09-20 20:17:50
Iqveen Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97421 19273,https://iqveenwaterproofing.com/,4.9,16.0,"SLV Temple Rd, ITI Layout, Hosapalaya, Mangammanapalya, Bengaluru, Karnataka 560068","ITI Layout, Hosapalaya, Mangammanapalya",12.901357299999999,77.6389298,ChIJUVHtQURFoK0Rs55ojWTa24Y,https://www.google.com/maps/place/?q=place_id:ChIJUVHtQURFoK0Rs55ojWTa24Y,part_340,2026-09-20 20:17:50
The Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94100 80223,https://thewaterproofing.in/,4.7,13.0,"Toughland Chemical Private Limited, Anand Farm (South Block), Plot No- 700, Sector 22B Rd, Cartarpuri Alias Daulatpur Nas, Sector 22B, Sector 22A, Sector 22, Gurugram, Haryana 122015","Cartarpuri Alias Daulatpur Nas, Sector 22B, Sector 22A, Sector 22",28.508635199999997,77.0676907,ChIJLbAaCPugHQMR5q82UI03HLc,https://www.google.com/maps/place/?q=place_id:ChIJLbAaCPugHQMR5q82UI03HLc,part_340,2026-09-20 20:17:50
WATER SHIELD AND DESIGN CONSTRUCTIONS,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Real Estate Builders & Construction Company, Interior construction contractor",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91782 88907,https://wsdc.co.in/,,,"1st floor, Plot No-71/3812, near indian oil petrol pump, Trisulia, Kataka, Odisha 754005",754034,20.4385305,85.8448913,ChIJR23Q0BARGToR9LIUWCjMg-I,https://www.google.com/maps/place/?q=place_id:ChIJR23Q0BARGToR9LIUWCjMg-I,part_340,2026-09-20 20:17:50
Strongmate Chemicals Pvt.Ltd,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials supplier, Building restoration service, Chemical Manufacturer, Insulation contractor, Manufacturer, Nanotechnology engineering service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89262 65345,https://www.strongmatechemicals.com/,4.9,26.0,"FVHP+5H, Kuruda, Balasore, Odisha 756056",754034,21.477946199999998,86.8864397,ChIJqXRv2UhfHDoRCTAjt3j3RYI,https://www.google.com/maps/place/?q=place_id:ChIJqXRv2UhfHDoRCTAjt3j3RYI,part_340,2026-09-20 20:17:50
Dampeflex Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Home help",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99916 32603,https://dampeflex.com/,5.0,43.0,"Shop No 6, Santan Dharm Mandir, Railway Rd, Brahma Colony, New Colony, Kurukshetra, Haryana 136118","Brahma Colony, New Colony",29.970088999999998,76.8480273,ChIJwR-BggpHDjkR_S12--UI4Ds,https://www.google.com/maps/place/?q=place_id:ChIJwR-BggpHDjkR_S12--UI4Ds,part_340,2026-09-20 20:17:50
Disha Building Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93373 74750,http://www.dishabuildingsolutions.com/,4.9,323.0,"KALYANI HEIGHTS APARTMENT, Pahala, Bhimpur, Bhubaneswar, Odisha 751032",Pahala,20.3439653,85.90239199999999,ChIJ3766fj0LGToRdPtZcUQ-b_8,https://www.google.com/maps/place/?q=place_id:ChIJ3766fj0LGToRdPtZcUQ-b_8,part_340,2026-09-20 20:17:50
Shivakumar waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 73969 99989,http://www.shivakumarwaterproofing.com/,4.9,327.0,"A-33, Tv Colony Rd Number 5, Sri Ramanapuram Colony, Ramanthapur, Hyderabad, Telangana 500013","Sri Ramanapuram Colony, Ramanthapur",17.3891778,78.5432757,ChIJSf7J5baeyzsRivwfo5ASqJ0,https://www.google.com/maps/place/?q=place_id:ChIJSf7J5baeyzsRivwfo5ASqJ0,part_340,2026-09-20 20:17:50
Leak pro waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 83677 77009,N/A,4.9,396.0,"50-83-11 Madhura nagar, Seetamma Peta, jn, Visakhapatnam, Andhra Pradesh 530013","Near Vijaya Medical Store, Seethammapetha Junction, Seetamma Peta, jn",17.7315002,83.30610209999999,ChIJGah0llNDOToRyZUCdshYkc4,https://www.google.com/maps/place/?q=place_id:ChIJGah0llNDOToRyZUCdshYkc4,part_340,2026-09-20 20:17:50
