business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajnigandha Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82934 82196,N/A,4.5,,"Railway Gate, 3no, Ghutiari Sharif - Hwy 3, near Railgate, Banshra, West Bengal 743363",743330,22.368883099999998,88.5513454,ChIJv775VtETAjoRtZAjdTD88Uo,https://www.google.com/maps/place/?q=place_id:ChIJv775VtETAjoRtZAjdTD88Uo,part_335,2026-09-20 20:17:28,429
"Paan King - Exclusive Paan Shop in Chinar Park, Newtown",Paan and FMCG Stall,Paan shop,"Paan shop, Cafe, Coffee shop, Fast food restaurant, Tea store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91473 72632,N/A,4.6,,"Chinar Park, Atghara, Tegharia, Newtown, Kolkata, West Bengal 700052","Chinar Park, Atghara, Tegharia, Newtown",22.6225404,88.44358559999999,ChIJl5cAI3af-DkR9muBjnjzxEk,https://www.google.com/maps/place/?q=place_id:ChIJl5cAI3af-DkR9muBjnjzxEk,part_335,2026-09-20 20:17:28,430
Vivekananda Adarsha Pan Market,Paan and FMCG Stall,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97326 80796,N/A,4.8,,"Pukurberia, Kakdwip, Ganespur, West Bengal 743347",Pukurberia,21.894655699999998,88.1889788,ChIJo7Ckqp5VAjoR28XNPAA1Nkc,https://www.google.com/maps/place/?q=place_id:ChIJo7Ckqp5VAjoR28XNPAA1Nkc,part_335,2026-09-20 20:17:28,431
Sujit Pan Shop,Paan and FMCG Stall,Variety store,Variety store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91636 36257,N/A,,,"Block J, 28, Baghajatin Station Rd, Baghajatin Place, Bagha Jatin Pally, Baghajatin Colony, Kolkata, West Bengal 700032","Baghajatin Place, Bagha Jatin Pally, Baghajatin Colony",22.4829619,88.3859988,ChIJa6LPI21xAjoRAUrhJJ9Y6OQ,https://www.google.com/maps/place/?q=place_id:ChIJa6LPI21xAjoRAUrhJJ9Y6OQ,part_335,2026-09-20 20:17:28,432
Chanchal Pan Stall,Paan and FMCG Stall,Confectionery store,Confectionery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96475 50900,N/A,4.9,,"P4H4+G5G, Gangasagar - Rudranagar - Kachuberia Rd, Kamalpur, Rudranagar, West Bengal 743373",743330,21.7288012,88.1054532,ChIJ__9Pbr4GAzoRFCN1zEpOx1U,https://www.google.com/maps/place/?q=place_id:ChIJ__9Pbr4GAzoRFCN1zEpOx1U,part_335,2026-09-20 20:17:28,433
Gopal Pan Stall,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, General store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 2580 9970,N/A,4.6,11.0,"R94C+P83, Ghosh Para Rd, North land Estate, Ichapur Bidhanpally, Ichhapur Defence Estate, Kolkata, Ichhapur Defence Estate, West Bengal 743144","North land Estate, Ichapur Bidhanpally, Ichhapur Defence Estate",22.8067699,88.3707857,ChIJH8bMbIOQ-DkRPeP0LKuAOms,https://www.google.com/maps/place/?q=place_id:ChIJH8bMbIOQ-DkRPeP0LKuAOms,part_335,2026-09-20 20:17:30,434
S P CHOWRASIYA PAN SHOP,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98836 05196,N/A,4.7,10.0,"LANDMARK LIFE MEDICAL, Bangur Avenue Block B P 1, near Life Medical Hall, Bangur, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.609215499999998,88.4099537,ChIJ9YK_q5h1AjoRGvpfFqXVpsY,https://www.google.com/maps/place/?q=place_id:ChIJ9YK_q5h1AjoRGvpfFqXVpsY,part_335,2026-09-20 20:17:30,435
Bahar Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74929 93176,N/A,4.6,11.0,"178, 178, Sarat Bose Rd, lake Terrace, Kalighat, Kolkata, West Bengal 700029","lake Terrace, Kalighat",22.515706899999998,88.3528396,ChIJs6arU81wAjoRmpeavE71ALY,https://www.google.com/maps/place/?q=place_id:ChIJs6arU81wAjoRmpeavE71ALY,part_335,2026-09-20 20:17:30,436
Chaurasia Brothers,Paan and FMCG Stall,Paan shop,"Paan shop, Sweet shop, Hookah store, Soft drinks shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62911 53467,N/A,4.4,89.0,"P-190, Block B, Lake Town, South Dumdum, West Bengal 700089","Block B, Lake Town",22.601114799999998,88.4073023,ChIJO-SPV_t1AjoRlK_8nRLftF8,https://www.google.com/maps/place/?q=place_id:ChIJO-SPV_t1AjoRlK_8nRLftF8,part_335,2026-09-20 20:17:30,437
JP Uttam Pan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98366 16204,N/A,4.2,11.0,"36, Bidhan Sarani Rd, Sealdah, Machuabazar, Kolkata, West Bengal 700006","Sealdah, Machuabazar",22.5855291,88.3675935,ChIJ_b0bL0p2AjoRTDajNXYSBrc,https://www.google.com/maps/place/?q=place_id:ChIJ_b0bL0p2AjoRTDajNXYSBrc,part_335,2026-09-20 20:17:30,438
Pramod Pan shop,Paan and FMCG Stall,Paan shop,Paan shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91632 70643,N/A,5.0,40.0,"80, W Ghosh Para Rd, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.854419699999998,88.38003359999999,ChIJMYqpqZCR-DkRoMnXgjQP3vM,https://www.google.com/maps/place/?q=place_id:ChIJMYqpqZCR-DkRoMnXgjQP3vM,part_335,2026-09-20 20:17:30,439
Tilu Paan Shop,Paan and FMCG Stall,Paan shop,"Paan shop, Cigar shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,34.0,"P 9, Kabi Sukanta Sarani, Kundu Bagan, Beleghata, Kolkata, West Bengal 700085","Kabi Sukanta Sarani, Kundu Bagan, Beleghata",22.5659472,88.382458,ChIJkxsddGB2AjoRLIjHPDqQtck,https://www.google.com/maps/place/?q=place_id:ChIJkxsddGB2AjoRLIjHPDqQtck,part_335,2026-09-20 20:17:30,440
Thakur Pan Shop,Paan and FMCG Stall,General store,"General store, Shopping mall",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 75958 91990,N/A,3.1,24.0,"56/A, Ruby Park Rd, Purba Para, Ruby Park East, Kasba, Kolkata, West Bengal 700107","Purba Para, Ruby Park East, Kasba",22.5133247,88.3856533,ChIJ29lFp0txAjoRlLlR4IfmK0s,https://www.google.com/maps/place/?q=place_id:ChIJ29lFp0txAjoRlLlR4IfmK0s,part_335,2026-09-20 20:17:30,441
Shankar pan shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62915 25892,N/A,4.0,3.0,"Becharam Chatterjee Rd, Bankim Pally, Behala, Kolkata, West Bengal 700034","Bankim Pally, Behala",22.490178099999998,88.3068196,ChIJz3J4Q0x7AjoRsaKOXip1hWs,https://www.google.com/maps/place/?q=place_id:ChIJz3J4Q0x7AjoRsaKOXip1hWs,part_335,2026-09-20 20:17:30,442
Papu Pan Store,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98744 31529,N/A,5.0,1.0,"Bazar, MB Rd, Mahajati Nagar, Birati, Kolkata, North Dumdum, West Bengal 700051","Mahajati Nagar, Birati",22.6632541,88.4296712,ChIJb_-s_Kef-DkRR4K67l7liuU,https://www.google.com/maps/place/?q=place_id:ChIJb_-s_Kef-DkRR4K67l7liuU,part_335,2026-09-20 20:17:30,443
New Ratna Paan Shop,Paan and FMCG Stall,Paan shop,Paan shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 83780 76116,https://www.swiggy.com/menu/947599?source=sharing,4.7,261.0,"Newratna paan shop, Aditya Birla Hospital Marg, Shrikrushna Colony, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Shrikrushna Colony, Thergaon",18.6195325,73.7701817,ChIJE72W4Ai5wjsRrXJ37HePJJA,https://www.google.com/maps/place/?q=place_id:ChIJE72W4Ai5wjsRrXJ37HePJJA,part_335,2026-09-20 20:17:31,444
