business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KAL BAZAAR SABJI MANDI,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.6,5.0,"X9CX+92C, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.9709292,88.3975148,ChIJNzecAwCT-DkRhE6YUqu3ipY,https://www.google.com/maps/place/?q=place_id:ChIJNzecAwCT-DkRhE6YUqu3ipY,part_335,2026-09-20 20:18:12,6648
DHOSA BAZAR,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.2,282.0,"7G2R+X57, Gocharan - Dhosa Rd, Dhosa, West Bengal 743337",Dhosa,22.2524025,88.54042369999999,ChIJ4ZejKxkVAjoR7yGhLga4RWs,https://www.google.com/maps/place/?q=place_id:ChIJ4ZejKxkVAjoR7yGhLga4RWs,part_335,2026-09-20 20:18:12,6649
Kulari Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.8,556.0,"8HR4+QPF, kulari, Kuruli, Nagartala, West Bengal 743376",kulari,22.3411665,88.5565831,ChIJcY1XaFgRAjoRSxWiFvoWGoY,https://www.google.com/maps/place/?q=place_id:ChIJcY1XaFgRAjoRSxWiFvoWGoY,part_335,2026-09-20 20:18:12,6650
Hathatganj Market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.1,1071.0,"Machlandapur, Banglani, West Bengal 743286",743330,22.7994375,88.8565625,ChIJL7YDwQVS_zkR4iuvnfqzISU,https://www.google.com/maps/place/?q=place_id:ChIJL7YDwQVS_zkR4iuvnfqzISU,part_335,2026-09-20 20:18:12,6651
Sardar market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,2.0,"7HR6+65R, Hatpukuriya, West Bengal 743376",743330,22.290202999999998,88.5605781,ChIJyWvPbQAXAjoRb_UyIay2ZsU,https://www.google.com/maps/place/?q=place_id:ChIJyWvPbQAXAjoRb_UyIay2ZsU,part_335,2026-09-20 20:18:12,6652
Harinda Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,36.0,"Canning II, Saranger Abad, West Bengal 743329",Canning II,22.3873736,88.6947764,ChIJ6wzKUwAbAjoR4dO328H4I5I,https://www.google.com/maps/place/?q=place_id:ChIJ6wzKUwAbAjoR4dO328H4I5I,part_335,2026-09-20 20:18:12,6653
Nainan Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.2,104.0,"Nainan, West Bengal 743609",743330,22.275882199999998,88.3569636,ChIJ7zDMVdhpAjoReQgnBlRUP9c,https://www.google.com/maps/place/?q=place_id:ChIJ7zDMVdhpAjoReQgnBlRUP9c,part_335,2026-09-20 20:18:12,6654
Fultala Bazaar,Wholesale Market / Mandi,Market,"Market, Bazar",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,,"8FR4+XCG, Phooltala, Baruipur P, West Bengal 743387",Phooltala,22.3424263,88.4560692,ChIJ6buZK4xtAjoRu9hcd5gbnZk,https://www.google.com/maps/place/?q=place_id:ChIJ6buZK4xtAjoRu9hcd5gbnZk,part_335,2026-09-20 20:18:13,6655
Bamanpukur Market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,,"GP77+G6V, Kushangra, West Bengal 743425",743330,22.5138532,88.71304119999999,ChIJXxdZ1v4DAjoRmrq5IqDled8,https://www.google.com/maps/place/?q=place_id:ChIJXxdZ1v4DAjoRmrq5IqDled8,part_335,2026-09-20 20:18:13,6656
Sondalia Bablatala,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,,"CHQR+77V, Sonarpur - Bodra Rd, Bodra, Sondalia, West Bengal 743502",Bodra,22.4382311,88.59066879999999,ChIJXb-rPKsPAjoRZ8-nUp3jwYE,https://www.google.com/maps/place/?q=place_id:ChIJXb-rPKsPAjoRZ8-nUp3jwYE,part_335,2026-09-20 20:18:13,6657
Fultala Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 79084 27598,N/A,4.1,,"RMPV+7PQ, Phultala, West Bengal 743263",743330,22.8357149,88.6943747,ChIJT4igmpax-DkR0DsDm8S4r_Q,https://www.google.com/maps/place/?q=place_id:ChIJT4igmpax-DkR0DsDm8S4r_Q,part_335,2026-09-20 20:18:13,6658
Gabtala Market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,,"HVM8+9P6, Krishnapara, West Bengal 743422",743330,22.5834048,88.86676159999999,ChIJSzlh-dj9AToRKm19oFLPuYY,https://www.google.com/maps/place/?q=place_id:ChIJSzlh-dj9AToRKm19oFLPuYY,part_335,2026-09-20 20:18:13,6659
ABM HAAT (WHOLESALE CLOTHING MARKET),Wholesale Market / Mandi,Clothing wholesaler,"Clothing wholesaler, Clothing store, Clothing wholesale market place, Wholesale market",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.1,1981.0,"Abm Haat, 126, SA Farooquie Rd, Damdama, Metiabruz, Kolkata, West Bengal 700024","Damdama, Metiabruz",22.545493399999998,88.2731032,ChIJnRUkhBF5AjoREepJC4SL7lQ,https://www.google.com/maps/place/?q=place_id:ChIJnRUkhBF5AjoREepJC4SL7lQ,part_335,2026-09-20 20:18:14,6660
Deganga Krishak Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.1,81.0,"PJ2H+3V7, Biswanathpur, West Bengal 743423",743330,22.700154899999998,88.62967379999999,ChIJyYGndwOm-DkRbx04hDx3XUQ,https://www.google.com/maps/place/?q=place_id:ChIJyYGndwOm-DkRbx04hDx3XUQ,part_335,2026-09-20 20:18:14,6661
Shanti enterprise,Wholesale Market / Mandi,Household goods wholesaler,Household goods wholesaler,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98362 77666,N/A,5.0,4.0,"SS HOGG MARKET, NB 28, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.560011,88.3537142,ChIJ2aB-Hjx3AjoRr4MAZKR9Arg,https://www.google.com/maps/place/?q=place_id:ChIJ2aB-Hjx3AjoRr4MAZKR9Arg,part_335,2026-09-20 20:18:14,6662
Sirakole Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,949.0,"8799+23J, Shirakol, Ayodhyanagar, West Bengal 743513",Shirakol,22.3175751,88.26765139999999,ChIJbfzw4JhmAjoRS86zF8PEcFo,https://www.google.com/maps/place/?q=place_id:ChIJbfzw4JhmAjoRS86zF8PEcFo,part_335,2026-09-20 20:18:14,6663
Bedemari Bazaar,Wholesale Market / Mandi,Market,"Market, Restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,20.0,"FM9F+9WC, Chandibari, West Bengal 743502",743330,22.468435,88.6747675,ChIJmSPxsvMFAjoRF1YGspVH0bY,https://www.google.com/maps/place/?q=place_id:ChIJmSPxsvMFAjoRF1YGspVH0bY,part_335,2026-09-20 20:18:14,6664
Bagaria Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98302 20639,N/A,4.0,401.0,"77VC+552, Bagaria Khargachhi, West Bengal 743375",743330,22.292889,88.2703938,ChIJ-2kSLe9mAjoRT5tIWHf59-w,https://www.google.com/maps/place/?q=place_id:ChIJ-2kSLe9mAjoRT5tIWHf59-w,part_335,2026-09-20 20:18:14,6665
Sri Hari Enterprise,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97330 65797,N/A,5.0,1.0,"Na, Piyali Chatuipara Road, near Ashis Ray Furnitur, Piali, Kalaria, West Bengal 743363",Piali,22.3869734,88.51477539999999,ChIJm03GzFcTAjoRoXSMP8EENAY,https://www.google.com/maps/place/?q=place_id:ChIJm03GzFcTAjoRoXSMP8EENAY,part_335,2026-09-20 20:18:14,6666
Taldanga bazar,Wholesale Market / Mandi,Market,Market,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,3.9,54.0,"Sangrampur, West Bengal 743375",743331,22.249084399999997,88.251046,ChIJB6-9KLpnAjoRgK8A5wI8njU,https://www.google.com/maps/place/?q=place_id:ChIJB6-9KLpnAjoRgK8A5wI8njU,part_335,2026-09-20 20:18:56,9602
Sankrail Wholesale Fish Market,Wholesale Market / Mandi,Market,Market,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,310.0,"Munshirhat - Sankrail Rd, Sankrail Station Bazar, Sankrail, Howrah, Sankrailjala, West Bengal 711313","Sankrail Station Bazar, Sankrail",22.5632985,88.2093026,ChIJH9AsRwB_AjoRt0f-Z-aJ18c,https://www.google.com/maps/place/?q=place_id:ChIJH9AsRwB_AjoRt0f-Z-aJ18c,part_335,2026-09-20 20:18:56,9603
Howrah Wholesale Fish Market,Wholesale Market / Mandi,Fish store,"Fish store, Seafood market",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,https://machranga.co.in/,4.3,203.0,"H.I, New Complex, T. Fish Market, Stall No. 64, Gulmohar Railway Quarters, Howrah, West Bengal 711101",Gulmohar Railway Quarters,22.5863889,88.33957819999999,ChIJsVKaqOF3AjoRWV7Kw28gIko,https://www.google.com/maps/place/?q=place_id:ChIJsVKaqOF3AjoRWV7Kw28gIko,part_335,2026-09-20 20:18:56,9604
Master-er More,Wholesale Market / Mandi,Market,Market,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,27.0,"Polerhat, to, Deula Road, Nilambarpur K, West Bengal 743336",743331,22.119711199999998,88.3032788,ChIJlZc7dEVbAjoRtm_T8KsIKys,https://www.google.com/maps/place/?q=place_id:ChIJlZc7dEVbAjoRtm_T8KsIKys,part_335,2026-09-20 20:18:56,9605
Mondal Market,Wholesale Market / Mandi,Market,Market,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.1,,"Ambalhara, West Bengal 743368",743331,22.2047097,88.2367131,ChIJKYQDrHJeAjoRYgTryqSuF8U,https://www.google.com/maps/place/?q=place_id:ChIJKYQDrHJeAjoRYgTryqSuF8U,part_335,2026-09-20 20:18:56,9606
Mechua Mandi Burra Bazar,Wholesale Market / Mandi,Grocery store,Grocery store,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.3,,"10, Madan Mohan Burman St, Block C, Jorasanko, Kolkata, West Bengal 700007","Block C, Jorasanko",22.5803261,88.3593173,ChIJE2nOlbN3AjoRAwLzb07crVw,https://www.google.com/maps/place/?q=place_id:ChIJE2nOlbN3AjoRAwLzb07crVw,part_335,2026-09-20 20:18:57,9607
Talpukur More,Wholesale Market / Mandi,Market,Market,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,,"67FR+Q6J, Barijpur, West Bengal 743375",743331,22.224471299999998,88.2905122,ChIJP-E-HCFdAjoRuLCm-kmzRhw,https://www.google.com/maps/place/?q=place_id:ChIJP-E-HCFdAjoRuLCm-kmzRhw,part_335,2026-09-20 20:18:57,9608
Kultali Bazar,Wholesale Market / Mandi,Market,Market,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,,"7M7P+47G, Uttar Mokamberia, West Bengal 743329",743331,22.2628073,88.6857079,ChIJNV25H-wYAjoRqtuEv5l6haA,https://www.google.com/maps/place/?q=place_id:ChIJNV25H-wYAjoRqtuEv5l6haA,part_335,2026-09-20 20:18:57,9609
Chandpara Bazar,Wholesale Market / Mandi,Market,"Market, Bazar",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.4,786.0,"XQCJ+GM3, Chandpara, Sonatikiri, West Bengal 743245",743331,22.970051299999998,88.78290489999999,ChIJ1eRARcK1-DkRgQhxNgSxTsU,https://www.google.com/maps/place/?q=place_id:ChIJ1eRARcK1-DkRgQhxNgSxTsU,part_335,2026-09-20 20:18:58,9610
Netaji Market,Wholesale Market / Mandi,Market,Market,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.0,,"2RWM+HQ9, Jessore Rd, Matiganj, Bangaon, West Bengal 743235",Matiganj,23.0464044,88.83447679999999,ChIJTSzw61I0_zkRehf5KLRGTpw,https://www.google.com/maps/place/?q=place_id:ChIJTSzw61I0_zkRehf5KLRGTpw,part_335,2026-09-20 20:19:40,11950
Bagjola Bazar,Wholesale Market / Mandi,Market,Market,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.0,,"QPQR 8GF, Bagjola, Uttar Kalsur, West Bengal 743438",743332,22.783058,88.72568919999999,ChIJ4wcQOpqt-DkRXDePTHsCvNM,https://www.google.com/maps/place/?q=place_id:ChIJ4wcQOpqt-DkRXDePTHsCvNM,part_335,2026-09-20 20:19:40,11951
Sindrani Bazar,Wholesale Market / Mandi,Market,Market,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.1,290.0,"6P9Q+G59 92A Bangaon, Road, Duttapulia, Sindrani, West Bengal 743297",743332,23.217860899999998,88.73806019999999,ChIJ____70TS-DkRn6RK70mpTSQ,https://www.google.com/maps/place/?q=place_id:ChIJ____70TS-DkRn6RK70mpTSQ,part_335,2026-09-20 20:19:41,11952
