business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J.M.VILLA,Hotel,Picnic ground,"Picnic ground, Hotel",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97489 14083,https://www.thejmvilla.com/,4.0,29.0,"Kheyadah, Kumar Pukur, Panshatapara, Kolkata, Kumar Pukuria, West Bengal 700150","Kheyadah, Kumar Pukur, Panshatapara",22.491421799999998,88.46825749999999,ChIJ9aE0S65zAjoRQppDTv2D16c,https://www.google.com/maps/place/?q=place_id:ChIJ9aE0S65zAjoRQppDTv2D16c,part_335,2026-09-20 20:17:55,4324
Bonolata Farm,Hotel,Farmstay,"Farmstay, Barbecue area, Boat club, Fishing camp, Holiday apartment rental, Holiday home, Picnic ground, Home Stay, Wedding planner",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98306 62608,N/A,4.2,312.0,"Tardah-Kheyadah Rd, Harapur, Panshatapara, Sonarpur, Tardaha Kapasati, West Bengal 743502","Harapur, Panshatapara",22.4643974,88.4957537,ChIJ96Lba94NAjoRkx3ApdquRtk,https://www.google.com/maps/place/?q=place_id:ChIJ96Lba94NAjoRkx3ApdquRtk,part_335,2026-09-20 20:17:55,4325
"Riverdale Homestay, Diamond Harbour",Hotel,Home Stay,"Home Stay, Hotel",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 98318 42552,https://riverdalehomestay.in/,4.7,,"4th Floor, CK Centre, beside Police Station, Rabindra Nagar, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.187461799999998,88.1897374,ChIJB6acXa5fAjoRR8r6284Qzv8,https://www.google.com/maps/place/?q=place_id:ChIJB6acXa5fAjoRR8r6284Qzv8,part_335,2026-09-20 20:18:38,8452
HOTEL SAGAR SANGAM,Hotel,Hotel,Hotel,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 99327 48101,http://www.hotelsagarsangam.com/,3.4,,"near Jetty ghat, opposite of Paridarshan Kuthi, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.1861712,88.1896263,ChIJv-NyhaFfAjoRQahDCUKQ9M4,https://www.google.com/maps/place/?q=place_id:ChIJv-NyhaFfAjoRQahDCUKQ9M4,part_335,2026-09-20 20:18:38,8453
Hotel O by OYO River Bay Resort,Hotel,Hotel,Hotel,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 124 620 1324,https://www.oyorooms.com/h/49484/?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=KOL896,3.5,,"0 Uttar Sultanpur, Diamond Harbor, Kolkata, West Bengal 743331",743331,22.17544,88.2023035,ChIJq6NQfLZfAjoRKvImO9uIAtI,https://www.google.com/maps/place/?q=place_id:ChIJq6NQfLZfAjoRKvImO9uIAtI,part_335,2026-09-20 20:18:38,8454
New Hotel Sanghati,Hotel,Hotel,Hotel,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 90022 45176,https://bengaltourplans.com/,4.4,,"76, Bus Stand, Diamond Harbour, Sultan pur, Near, Diamond Harbour, West Bengal 743331",743331,22.175020399999998,88.2015009,ChIJK1wADRJfAjoRiWKBoaWYYlk,https://www.google.com/maps/place/?q=place_id:ChIJK1wADRJfAjoRiWKBoaWYYlk,part_335,2026-09-20 20:18:38,8455
Ganga Tourist Lodge,Hotel,Hotel,Hotel,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,http://www.benfishtourisam.com/,3.7,,"Rabindra Nagar, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.180116299999998,88.1930967,ChIJ04HQVKdfAjoRMTgRUK5CoG8,https://www.google.com/maps/place/?q=place_id:ChIJ04HQVKdfAjoRMTgRUK5CoG8,part_335,2026-09-20 20:18:38,8456
HOTEL DIAMOND SKYLARK,Hotel,Hotel,Hotel,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 79088 00553,N/A,2.8,,"Near 76 Bus Stand, Sultanpur, Diamond Harbour, West Bengal 743331",Sultanpur,22.1867013,88.1925414,ChIJMx0dNn1fAjoRG07kvqbH7Js,https://www.google.com/maps/place/?q=place_id:ChIJMx0dNn1fAjoRG07kvqbH7Js,part_335,2026-09-20 20:18:38,8457
OYO Aspiring Views Diamond Harbour,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 124 620 1612,https://www.oyorooms.com/114500/?utm_source=Google&utm_medium=GMB,4.0,,"Bandh Rd, Uttar Mukundapur, Bishnurampur, West Bengal 743331",743331,22.1522503,88.2106549,ChIJLT3aUg1ZAjoR-VtrjBf2tv4,https://www.google.com/maps/place/?q=place_id:ChIJLT3aUg1ZAjoR-VtrjBf2tv4,part_335,2026-09-20 20:18:38,8458
SPOT ON 71777 Hotel Gitanjali,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 124 620 1612,https://www.oyorooms.com/100252,3.4,,"Khal Par Rd, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.187689,88.18811199999999,ChIJN42PnYtfAjoR9dAOOnoz8Ew,https://www.google.com/maps/place/?q=place_id:ChIJN42PnYtfAjoR9dAOOnoz8Ew,part_335,2026-09-20 20:18:38,8459
