business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bristir Doi bora o idli,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,1.0,"CF2R+WWP, Champahati, West Bengal 743330",Champahati,22.4023471,88.492339,ChIJ_TzZJQATAjoRA_tr0HM_YWo,https://www.google.com/maps/place/?q=place_id:ChIJ_TzZJQATAjoRA_tr0HM_YWo,part_335,2026-09-20 20:17:31,630
Oh! Dosa,South Indian Restaurant,Restaurant,Restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70035 74151,N/A,4.7,93.0,"Kulpi Road, Padmapukur, More, Baruipur, West Bengal 700144","Padmapukur, More",22.3714245,88.42561049999999,ChIJNffIm6dtAjoRaYxt9g1XZks,https://www.google.com/maps/place/?q=place_id:ChIJNffIm6dtAjoRaYxt9g1XZks,part_335,2026-09-20 20:17:31,631
Brother's Food (South Indian food),South Indian Restaurant,South Indian restaurant,South Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89615 04880,N/A,4.5,54.0,"P-1, Nirala Cooperative, Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nirala Cooperative, Nitai Nagar, Mukundapur",22.4910277,88.4030332,ChIJk4iGs5dzAjoRHVK7XCmefYQ,https://www.google.com/maps/place/?q=place_id:ChIJk4iGs5dzAjoRHVK7XCmefYQ,part_335,2026-09-20 20:17:31,632
Shri Brajraj - South Indian Resturant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian cafe and deli, Vegetarian restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 4508 5257,https://www.facebook.com/shri.brajraj25,4.7,120.0,"H40, Block H, Block F, Baishnabghata Patuli Twp, Garia, Patuli, Kolkata, West Bengal 700094","Block H, Block F, Baishnabghata Patuli Township, Patuli",22.4694605,88.38942,ChIJT7_9tz9xAjoRVVBgefwaD-o,https://www.google.com/maps/place/?q=place_id:ChIJT7_9tz9xAjoRVVBgefwaD-o,part_335,2026-09-20 20:17:31,633
South Indian Fast Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98307 31358,N/A,4.5,1442.0,"164/1,, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5916884,88.3923926,ChIJ0XtSjw12AjoRhX5ffFKpUOQ,https://www.google.com/maps/place/?q=place_id:ChIJ0XtSjw12AjoRhX5ffFKpUOQ,part_335,2026-09-20 20:17:31,634
The Mughal Darbar,South Indian Restaurant,Restaurant,Restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,12.0,"CF2R+95J, Baruipur - Champahati Rd, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4009187,88.4904092,ChIJk27KAAATAjoReC4aw8Z-z7Y,https://www.google.com/maps/place/?q=place_id:ChIJk27KAAATAjoReC4aw8Z-z7Y,part_335,2026-09-20 20:17:31,635
Baba Lokenath South Indian Food,South Indian Restaurant,Fast food restaurant,"Fast food restaurant, South Indian restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 78906 18200,N/A,3.9,149.0,"Panchasayar Rd, Sreenagar West, Srinagar, Pancha Sayar, Rajpur Sonarpur, West Bengal 700094","Sreenagar West, Srinagar, Pancha Sayar",22.4677732,88.403565,ChIJI67NaYNzAjoREltH6I-gNTY,https://www.google.com/maps/place/?q=place_id:ChIJI67NaYNzAjoREltH6I-gNTY,part_335,2026-09-20 20:17:31,636
New Om Shakti,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 94334 20100,https://newomshakti.in/,4.4,1001.0,"136, Santoshpur Ave, Adipally Santoshpur, Adipally, Santoshpur, Kolkata, West Bengal 700075","Adipally Santoshpur, Adipally, Santoshpur",22.4922331,88.38697549999999,ChIJN4mp-GlxAjoR4HNYXooy08U,https://www.google.com/maps/place/?q=place_id:ChIJN4mp-GlxAjoR4HNYXooy08U,part_335,2026-09-20 20:17:32,637
Rao's Udipi Home,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Coffee shop, Vegetarian restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98301 71715,N/A,4.4,5684.0,"25, Jatindas Rd, opposite Carfill Petrol Pump, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.516580899999997,88.3517222,ChIJiXVhSC13AjoR0gp8YsgJZP8,https://www.google.com/maps/place/?q=place_id:ChIJiXVhSC13AjoR0gp8YsgJZP8,part_335,2026-09-20 20:17:32,638
Perima's,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93828 25142,https://www.instagram.com/perimas_/,4.6,234.0,"27B, Rowland Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.537086199999997,88.35754109999999,ChIJye73YG93AjoR8g5yhUlU0Zg,https://www.google.com/maps/place/?q=place_id:ChIJye73YG93AjoR8g5yhUlU0Zg,part_335,2026-09-20 20:17:32,639
