business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HEALTH & WELLNESS CENTRE,Wellness Center,Wellness Center,Wellness Center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Solgohalia, West Bengal 743363",743330,22.3912646,88.51761479999999,ChIJE3chH_YSAjoR52zE6x8n4Wg,https://www.google.com/maps/place/?q=place_id:ChIJE3chH_YSAjoR52zE6x8n4Wg,part_335,2026-09-20 20:17:53,3935
Sundia Health Centre,Wellness Center,Community health center,Community health center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"CGMQ+PMQ, West Bengal 743330",743330,22.4343333,88.5392403,ChIJJd41gvINAjoRUFDuJXeIGXI,https://www.google.com/maps/place/?q=place_id:ChIJJd41gvINAjoRUFDuJXeIGXI,part_335,2026-09-20 20:17:53,3936
Health and Wellness Center Ghoshpur Baora,Wellness Center,Medical laboratory,Medical laboratory,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"9FVH+GRR, Ghoshpur Baora, Kolkata, West Bengal 743330",743330,22.3938587,88.47952339999999,ChIJg44xNssSAjoR7b_6w5alYhE,https://www.google.com/maps/place/?q=place_id:ChIJg44xNssSAjoR7b_6w5alYhE,part_335,2026-09-20 20:17:53,3937
Vedic Wellness -Ayurveda & Naturopathy,Wellness Center,Wellness center,"Wellness center, Ayurvedic clinic, Naturopathic practitioner",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98308 20448,https://www.thevedicvillage.com/vedic-wellness,4.8,,"Vedic Village, Rajarhat, Sikharpur, Kolkata, West Bengal 700135",Rajarhat,22.6068498,88.5270938,ChIJc5jvispwAjoRvGwGqsfpvcE,https://www.google.com/maps/place/?q=place_id:ChIJc5jvispwAjoRvGwGqsfpvcE,part_335,2026-09-20 20:17:53,3938
Champahati Upo Swastha Kendra,Wellness Center,Community health center,Community health center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"9FXQ+CH6, Champahati, Sahebpur, West Bengal 743330",Champahati,22.3985479,88.4888967,ChIJRS3qAbgSAjoRvPGsoH-Hukc,https://www.google.com/maps/place/?q=place_id:ChIJRS3qAbgSAjoRvPGsoH-Hukc,part_335,2026-09-20 20:17:53,3939
Evania Luxury Spa,Wellness Center,Spa,Spa,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81006 84381,N/A,4.8,,"1st Floor, 37/1, Purna Das Rd, Triangular Park, lake Terrace, Gariahat, Kolkata, West Bengal 700029","Triangular Park, lake Terrace, Gariahat",22.5177882,88.3588092,ChIJywYVv_R3AjoRsZaNyfxAx1I,https://www.google.com/maps/place/?q=place_id:ChIJywYVv_R3AjoRsZaNyfxAx1I,part_335,2026-09-20 20:17:53,3940
Om Shree Sai wellness center,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Ayurvedic clinic, Massage therapist, Pain control clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 79809 09458,https://omshreesaiwellnesscenter.in/,5.0,,"4, Hari Charan Banerjee Rd, Belur Bazar, Belur, Howrah, West Bengal 711202","Belur Bazar, Belur",22.627210599999998,88.35132019999999,ChIJdYwUEACd-DkRs5CY-6wntMw,https://www.google.com/maps/place/?q=place_id:ChIJdYwUEACd-DkRs5CY-6wntMw,part_335,2026-09-20 20:17:53,3941
AMM SALON & SPA,Wellness Center,Spa and health club,"Spa and health club, Spa",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 92425 76155,https://amm-salon-spa.grexa.site/,4.9,,"BETWEEN IDFC FIRST BANK & ABIS IN HOTEL, 66A, Sangeet Sarani Rd, near MONIPAL HOSPITAL, Dhakuria, South End Park, Kolkata, West Bengal 700029","Dhakuria, South End Park",22.513453,88.3668829,ChIJZYvAzpNxAjoR7TDRCYqa1vc,https://www.google.com/maps/place/?q=place_id:ChIJZYvAzpNxAjoR7TDRCYqa1vc,part_335,2026-09-20 20:17:53,3942
Belvedere CGHS Wellness Centre KO1,Wellness Center,Wellness center,"Wellness center, Hospital",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 2479 1153,https://visualize.data.gov.in/?inst=8eede3a2-1652-49eb-bd7f-48ae3ea7a11e,4.2,,"68, Zoo/Command Hospital, Belvedere Estate, near Alipore, Block A, Alipore, Kolkata, West Bengal 700027","Block A, Alipore",22.5301619,88.3328623,ChIJa-JhzFp3AjoRHASs_Qs5ki0,https://www.google.com/maps/place/?q=place_id:ChIJa-JhzFp3AjoRHASs_Qs5ki0,part_335,2026-09-20 20:17:53,3943
Wellness Thai Spa,Wellness Center,Day spa,Day spa,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89105 55434,N/A,4.2,,"335, Jessore Rd, beside Oudh 1590 Restaurant, Kalindi Housing Estate, Kolkata, South Dumdum, West Bengal 700089",Kalindi Housing Estate,22.609401899999998,88.39961029999999,ChIJYQEFGaGf-DkRLTJdd8omau0,https://www.google.com/maps/place/?q=place_id:ChIJYQEFGaGf-DkRLTJdd8omau0,part_335,2026-09-20 20:17:53,3944
