business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Deep Horizon Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Weightlifting area",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70033 16819,N/A,4.9,181.0,"29, Tagore Temple Rd, Kalibari, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Kalibari, Shyamnagar",22.8286432,88.3781632,ChIJY01m7UeR-DkRJcZCoMQBQZA,https://www.google.com/maps/place/?q=place_id:ChIJY01m7UeR-DkRJcZCoMQBQZA,part_334,2026-09-20 20:17:43
Women fitness club(Online ) by TANMANA BHATTACHARJEE,Gym and Fitness Center,Fitness center,Fitness center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91633 04258,N/A,5.0,16.0,"Flat no D5, Sonajhuri Complex, Block 2, makhan Chatterjee lane, near Pantaloons, Sukhsanatantala, Chandannagar, West Bengal 712136",Sukhsanatantala,22.858119199999997,88.3657805,ChIJ6arYAy2R-DkRG0olIZbF6Us,https://www.google.com/maps/place/?q=place_id:ChIJ6arYAy2R-DkRG0olIZbF6Us,part_334,2026-09-20 20:17:43
SIDDHA GYM CENTRE,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 84202 06267,https://siddhagym.com/,5.0,88.0,"372, near Narayanpur postoffice, Bhatpara, Kolkata, Bhatpara, West Bengal 743126","Finga Para, Bhatpara",22.861131399999998,88.41977109999999,ChIJY04YPQCX-DkRhilnK-zpk0E,https://www.google.com/maps/place/?q=place_id:ChIJY04YPQCX-DkRhilnK-zpk0E,part_334,2026-09-20 20:17:43
NAV BHARAT SANGH GYM,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.9,35.0,"PIN CODE, Sundia Housing Estate, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.856282699999998,88.38854219999999,ChIJEUVx8_aR-DkRusvozoQY2XI,https://www.google.com/maps/place/?q=place_id:ChIJEUVx8_aR-DkRusvozoQY2XI,part_334,2026-09-20 20:17:43
Power Gym,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86200 36873,N/A,3.9,84.0,"124/3, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","Kankinara, Jagatdal",22.8558923,88.39189499999999,ChIJiZJ7qiiR-DkRYJP3MpMbEh8,https://www.google.com/maps/place/?q=place_id:ChIJiZJ7qiiR-DkRYJP3MpMbEh8,part_334,2026-09-20 20:17:43
THE SWEAT ARENA,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.facebook.com/profile.php?id=100088917679741&mibextid=ZbWKwL,4.4,92.0,"Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743129","Kankinara, Jagatdal",22.8626367,88.4095612,ChIJm0zMH_mX-DkRfZggy-JT1Nk,https://www.google.com/maps/place/?q=place_id:ChIJm0zMH_mX-DkRfZggy-JT1Nk,part_334,2026-09-20 20:17:43
ZENX FITNESS,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 97485 21399,https://www.facebook.com/rimaganguly?mibextid=ZbWKwL,4.9,37.0,"Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8638188,88.3664167,ChIJfbQzg2yR-DkRUP-Hf-3_0PM,https://www.google.com/maps/place/?q=place_id:ChIJfbQzg2yR-DkRUP-Hf-3_0PM,part_334,2026-09-20 20:17:43
Master's Gym,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 72788 40522,N/A,4.7,87.0,"Kuthir Math road, E, Laxmiganj Bazar, Barabazar, Chandannagar, West Bengal 712136","Laxmiganj Bazar, Barabazar",22.8619864,88.3708003,ChIJRXEOKhaR-DkRXY_Nkscft08,https://www.google.com/maps/place/?q=place_id:ChIJRXEOKhaR-DkRXY_Nkscft08,part_334,2026-09-20 20:17:43
Crush Elite Arena,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98311 22937,N/A,4.9,763.0,"59, Thakurpara Rd, Naihati Urban, Naihati, Kolkata, West Bengal 743165","Naihati Urban, Naihati",22.887261,88.41571569999999,ChIJbS1JXNSX-DkRDeoTS_K_Wt8,https://www.google.com/maps/place/?q=place_id:ChIJbS1JXNSX-DkRDeoTS_K_Wt8,part_334,2026-09-20 20:17:43
TITAN GYM,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62895 76380,N/A,5.0,112.0,"Gupta Lane, Taldanga, Dharampur, Chinsurah, West Bengal 712136","Taldanga, Dharampur",22.878747999999998,88.3781655,ChIJnU25prCR-DkRlTK9aHmtHVs,https://www.google.com/maps/place/?q=place_id:ChIJnU25prCR-DkRlTK9aHmtHVs,part_334,2026-09-20 20:17:43
Roy Classic Fitness,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80174 72382,N/A,4.6,11.0,"V968+9P2, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.860892699999997,88.3667613,ChIJd2yJv--R-DkRSLBIuLtkRuA,https://www.google.com/maps/place/?q=place_id:ChIJd2yJv--R-DkRSLBIuLtkRuA,part_334,2026-09-20 20:17:43
Oxygen pro || Best Fitness Center In Kolkata | Best Gym In Kolkata,Gym and Fitness Center,Fitness center,"Fitness center, Gym",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89101 00731,N/A,4.5,370.0,"Noapara, Garulia, Kolkata, West Bengal 743133","Noapara, Garulia",22.819485399999998,88.3764814,ChIJtVqZ8o2R-DkRT9NGkmYY7Dw,https://www.google.com/maps/place/?q=place_id:ChIJtVqZ8o2R-DkRT9NGkmYY7Dw,part_334,2026-09-20 20:17:43
The Temple - Strength & Fitness,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89817 58573,N/A,4.6,21.0,"A.B. Road, Dreamland Opposite Sanai Bhawan, Kankinara, West Bengal 743126","Kankinara, Bhatpara",22.8602983,88.4257245,ChIJa6GV1o6X-DkR3XYJzE6qSfM,https://www.google.com/maps/place/?q=place_id:ChIJa6GV1o6X-DkR3XYJzE6qSfM,part_334,2026-09-20 20:17:43
Bengali women Fatloss club,Gym and Fitness Center,Fitness center,Fitness center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91633 07258,N/A,,,"Flat no D5, Sonajhuri Complex, Block 2, makhan Chatterjee lane, near Pantaloons, Sukhsanatantala, Chandannagar, West Bengal 712136",Sukhsanatantala,22.858119199999997,88.3657805,ChIJfwiLCA-R-DkR2MwhLnWxwUI,https://www.google.com/maps/place/?q=place_id:ChIJfwiLCA-R-DkR2MwhLnWxwUI,part_334,2026-09-20 20:17:43
Green Park Multi Gym,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98368 55446,N/A,4.1,202.0,"Ichhapur Defence Estate, West Bengal 743144",743125,22.8112002,88.3706926,ChIJ2XFS_YSQ-DkRRJLKgH0sG9k,https://www.google.com/maps/place/?q=place_id:ChIJ2XFS_YSQ-DkRRJLKgH0sG9k,part_334,2026-09-20 20:17:43
Vivekananda Gym (V.I.P.C.),Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.4,15.0,"712136, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8556635,88.36771639999999,ChIJow-m_wOR-DkReL-BJQ_uVEc,https://www.google.com/maps/place/?q=place_id:ChIJow-m_wOR-DkReL-BJQ_uVEc,part_334,2026-09-20 20:17:43
E-ONE GYM,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.9,,"V97R+6PH BL, 14, Arya Samaj Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743194","Kankinara, Jagatdal",22.8630606,88.3918376,ChIJXf0LdQCR-DkRXTYxeP_2TqU,https://www.google.com/maps/place/?q=place_id:ChIJXf0LdQCR-DkRXTYxeP_2TqU,part_334,2026-09-20 20:17:44
NATURAL FITNESS HUB,Gym and Fitness Center,Gym,Gym,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89105 44452,N/A,4.8,,"near, Store Bazar - Doltala Rd, near Bidhanpally High School, Ichapur Bidhanpally, Ichhapur Defence Estate, Kolkata, West Bengal 743144",Ichapur Bidhanpally,22.8034541,88.3819417,ChIJ-cW6IgCR-DkRQusuQIe8Rbc,https://www.google.com/maps/place/?q=place_id:ChIJ-cW6IgCR-DkRQusuQIe8Rbc,part_334,2026-09-20 20:17:44
