business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TARA MAA AUTO,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle parts store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70598 32492,N/A,4.9,,"More, Taldanga, Dharampur, Chinsurah, West Bengal 712105","Taldanga, Dharampur",22.879683099999998,88.3790224,ChIJs82efbeR-DkR8VzHJp5eRmQ,https://www.google.com/maps/place/?q=place_id:ChIJs82efbeR-DkR8VzHJp5eRmQ,part_334,2026-09-20 20:17:45
Saniya E Rickshaw Parts Point,Auto Spare Parts Shop,Auto parts store,Auto parts store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70441 95180,N/A,5.0,,"97.3, Colony Road, near Ramnagar Talab, Ramanagar Colony, Ramnagar, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Ramanagar Colony, Ramnagar, Jagatdal",22.858795399999998,88.3979722,ChIJbxFM32qR-DkRXwLRxCht9gE,https://www.google.com/maps/place/?q=place_id:ChIJbxFM32qR-DkRXwLRxCht9gE,part_334,2026-09-20 20:17:45
New Ghosh Auto,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store, Helmet Shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99035 57171,N/A,3.8,,"Boro Dighir Dhar, Taldanga, Dharampur, Chandannagar, West Bengal 712136","Boro Dighir Dhar, Taldanga, Dharampur",22.8766858,88.3759393,ChIJwyey9WyR-DkRInKkXFlGHEA,https://www.google.com/maps/place/?q=place_id:ChIJwyey9WyR-DkRInKkXFlGHEA,part_334,2026-09-20 20:17:45
MAA TARA AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98315 06743,N/A,5.0,,"Maa Tara Automobile, GT Rd, Boro Panchnantala, Sarishapara, Chandannagar, West Bengal 712136","Boro Panchnantala, Sarishapara",22.8729972,88.3748822,ChIJGzYth86R-DkRlCzekysWNwA,https://www.google.com/maps/place/?q=place_id:ChIJGzYth86R-DkRlCzekysWNwA,part_334,2026-09-20 20:17:45
New E rickshaw & E Bike service point,Auto Spare Parts Shop,Auto parts store,Auto parts store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"Sundia Math 40, Sundia Village Rd, Premchand Nagar, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8574165,88.39433299999999,ChIJ_VW9u0KR-DkRvpkiZEBymHY,https://www.google.com/maps/place/?q=place_id:ChIJ_VW9u0KR-DkRvpkiZEBymHY,part_334,2026-09-20 20:17:45
Exide Care - Subham Auto Electric,Auto Spare Parts Shop,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 6982 8091,https://stores.exidecare.com/exide-care-subham-auto-electric-battery-store-jagatdal-north-24-parganas-188647/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"No C/1, Sundia Housing Estate, near Golghar, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.856819599999998,88.3912639,ChIJL-KNNOGR-DkREuh5izIAsrI,https://www.google.com/maps/place/?q=place_id:ChIJL-KNNOGR-DkREuh5izIAsrI,part_334,2026-09-20 20:17:45
NATARAJ AUTOMOBILE,Auto Spare Parts Shop,Wholesaler,Wholesaler,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98317 82437,N/A,3.3,,"Grand Trunk Rd, near K M D A Gate, Taldanga, Dharampur, Chinsurah, West Bengal 712105","Taldanga, Dharampur",22.8786944,88.3774888,ChIJd65w9muR-DkRFSpsgCqCJbs,https://www.google.com/maps/place/?q=place_id:ChIJd65w9muR-DkRFSpsgCqCJbs,part_334,2026-09-20 20:17:45
Fusion Tyres,Auto Spare Parts Shop,Tire shop,"Tire shop, Auto parts store, Battery Store, Car battery store, Car repair and maintenance service, E-bike charging station, Helmet Shop, Motorcycle parts store, Used motorcycle dealer, Wholesaler",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93305 45039,http://fusiontyres.com/,5.0,,"2 No, Kantadanga Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.861540299999998,88.39814059999999,ChIJlTDk0veR-DkRI4Vbh5nnUo8,https://www.google.com/maps/place/?q=place_id:ChIJlTDk0veR-DkRI4Vbh5nnUo8,part_334,2026-09-20 20:17:45
Ghosh Engineering,Auto Spare Parts Shop,Auto parts store,Auto parts store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 4877 3084,https://www.ghoshengineering.in/,3.3,,"Boro Taldanga, Chandanagar, West Bengal 712105","Taldanga, Dharampur",22.877998299999998,88.3763891,ChIJxdeSa2yR-DkRMGIdIzUXzdg,https://www.google.com/maps/place/?q=place_id:ChIJxdeSa2yR-DkRMGIdIzUXzdg,part_334,2026-09-20 20:17:45
Sri Nirmal Sai AutoZone,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98315 01815,https://nsautozone.com/ns-auto-zone-shyamnagar/,4.3,,"Ghosh Para Rd, Shyamnagar, West Bengal 743133",Shyamnagar,22.8177602,88.3752832,ChIJkzHTBJGQ-DkROUacfzhVNEo,https://www.google.com/maps/place/?q=place_id:ChIJkzHTBJGQ-DkROUacfzhVNEo,part_334,2026-09-20 20:17:45
